0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,553.311223,127.490599,3.141867,-0.000010432759766
2,Value,Occurrences,Fraction
3,115,8187577,0.003904
3,116,8191003,0.003906
3,117,8188979,0.003905
3,118,8195012,0.003908
3,119,8190166,0.003905
3,120,8199193,0.003910
3,121,8195782,0.003908
3,122,8193750,0.003907
3,123,8186514,0.003904
3,124,8193867,0.003907
3,125,8195896,0.003908
3,126,8197138,0.003909
3,127,8195696,0.003908
3,128,8197043,0.003909
3,129,8195619,0.003908
3,130,8193100,0.003907
3,131,8194287,0.003907
3,132,8195042,0.003908
3,133,8195636,0.003908
3,134,8191998,0.003906
3,135,8197405,0.003909
3,136,8192544,0.003907
3,137,8191504,0.003906
3,138,8180880,0.003901
3,139,8191733,0.003906
3,140,8198972,0.003910
3,141,8191091,0.003906
3,142,8188208,0.003904
3,143,8189796,0.003905
3,144,8201266,0.003911
3,145,8188263,0.003904
3,146,8193955,0.003907
3,147,8193367,0.003907
3,148,8191426,0.003906
3,149,8187746,0.003904
3,150,8188888,0.003905
3,151,8186548,0.003904
3,152,8194803,0.003908
3,153,8195250,0.003908
3,154,8191063,0.003906
3,155,8189946,0.003905
3,156,8194656,0.003908
3,157,8186959,0.003904
3,158,8191491,0.003906
3,159,8195329,0.003908
3,160,8195282,0.003908
3,161,8189946,0.003905
3,162,8193649,0.003907
3,163,8194499,0.003907
3,164,8194039,0.003907
3,165,8192695,0.003907
3,166,8189677,0.003905
3,167,8193159,0.003907
3,168,8192407,0.003906
3,169,8185038,0.003903
3,170,8179777,0.003900
3,171,8187543,0.003904
3,172,8187425,0.003904
3,173,8189541,0.003905
3,174,8183677,0.003902
3,175,8185544,0.003903
3,176,8198170,0.003909
3,177,8191114,0.003906
3,178,8188925,0.003905
3,179,8190799,0.003906
3,180,8191574,0.003906
3,181,8184848,0.003903
3,182,8186980,0.003904
3,183,8188112,0.003904
3,184,8195932,0.003908
3,185,8193755,0.003907
3,186,8190177,0.003905
3,187,8191136,0.003906
3,188,8192954,0.003907
3,189,8185743,0.003903
3,190,8196096,0.003908
3,191,8187656,0.003904
3,192,8194857,0.003908
3,193,8195252,0.003908
3,194,8197659,0.003909
3,195,8193892,0.003907
3,196,8195859,0.003908
3,197,8192831,0.003907
3,198,8194885,0.003908
3,199,8197403,0.003909
3,200,8191959,0.003906
3,201,8191464,0.003906
3,202,8192723,0.003907
3,203,8188084,0.003904
3,204,8189507,0.003905
3,205,8187947,0.003904
3,206,8190270,0.003905
3,207,8190494,0.003906
3,208,8197365,0.003909
3,209,8196851,0.003909
3,210,8189342,0.003905
3,211,8188702,0.003905
3,212,8191571,0.003906
3,213,8184644,0.003903
3,214,8187547,0.003904
3,215,8183630,0.003902
3,216,8195491,0.003908
3,217,8179414,0.003900
3,218,8191843,0.003906
3,219,8185919,0.003903
3,220,8188566,0.003905
3,221,8188199,0.003904
3,222,8193462,0.003907
3,223,8190450,0.003906
3,224,8196358,0.003908
3,225,8185365,0.003903
3,226,8191804,0.003906
3,227,8194221,0.003907
3,228,8191685,0.003906
3,229,8196549,0.003908
3,230,8190883,0.003906
3,231,8190215,0.003905
3,232,8182063,0.003902
3,233,8189109,0.003905
3,234,8189390,0.003905
3,235,8189223,0.003905
3,236,8197024,0.003909
3,237,8186795,0.003904
3,238,8188635,0.003905
3,239,8191440,0.003906
3,240,8195233,0.003908
3,241,8190577,0.003906
3,242,8196477,0.003908
3,243,8189871,0.003905
3,244,8192581,0.003907
3,245,8192737,0.003907
3,246,8188361,0.003905
3,247,8190815,0.003906
3,248,8194197,0.003907
3,249,8193442,0.003907
3,250,8197205,0.003909
3,251,8194023,0.003907
3,252,8190196,0.003905
3,253,8191896,0.003906
3,254,8194327,0.003907
3,255,8186133,0.003903
