0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,468.141212,127.495965,3.141604,-0.000005133076061
2,Value,Occurrences,Fraction
3,79,8196913,0.003909
3,80,8190796,0.003906
3,81,8191633,0.003906
3,82,8186123,0.003903
3,83,8190488,0.003906
3,84,8188023,0.003904
3,85,8187880,0.003904
3,86,8186786,0.003904
3,87,8192734,0.003907
3,88,8190547,0.003906
3,89,8187162,0.003904
3,90,8182347,0.003902
3,91,8186629,0.003904
3,92,8191301,0.003906
3,93,8189705,0.003905
3,94,8194364,0.003907
3,95,8190590,0.003906
3,96,8197511,0.003909
3,97,8201298,0.003911
3,98,8193995,0.003907
3,99,8198106,0.003909
3,100,8191708,0.003906
3,101,8186771,0.003904
3,102,8190216,0.003905
3,103,8189534,0.003905
3,104,8192705,0.003907
3,105,8188340,0.003905
3,106,8188583,0.003905
3,107,8187351,0.003904
3,108,8191096,0.003906
3,109,8190730,0.003906
3,110,8185516,0.003903
3,111,8190827,0.003906
3,112,8197149,0.003909
3,113,8193121,0.003907
3,114,8193292,0.003907
3,115,8194216,0.003907
3,116,8188626,0.003905
3,117,8187123,0.003904
3,118,8186276,0.003904
3,119,8193531,0.003907
3,120,8195185,0.003908
3,121,8189717,0.003905
3,122,8190711,0.003906
3,123,8192775,0.003907
3,124,8197754,0.003909
3,125,8193082,0.003907
3,126,8195032,0.003908
3,127,8193629,0.003907
3,128,8205864,0.003913
3,129,8195329,0.003908
3,130,8193945,0.003907
3,131,8200353,0.003910
3,132,8197315,0.003909
3,133,8188898,0.003905
3,134,8196509,0.003908
3,135,8195613,0.003908
3,136,8193327,0.003907
3,137,8188105,0.003904
3,138,8185568,0.003903
3,139,8191992,0.003906
3,140,8186832,0.003904
3,141,8186954,0.003904
3,142,8197813,0.003909
3,143,8195275,0.003908
3,144,8199744,0.003910
3,145,8192591,0.003907
3,146,8191576,0.003906
3,147,8194095,0.003907
3,148,8191956,0.003906
3,149,8183471,0.003902
3,150,8189468,0.003905
3,151,8191118,0.003906
3,152,8199224,0.003910
3,153,8195557,0.003908
3,154,8189490,0.003905
3,155,8191568,0.003906
3,156,8186052,0.003903
3,157,8194556,0.003907
3,158,8183854,0.003902
3,159,8192592,0.003907
3,160,8193041,0.003907
3,161,8191972,0.003906
3,162,8193715,0.003907
3,163,8192131,0.003906
3,164,8193274,0.003907
3,165,8186498,0.003904
3,166,8191976,0.003906
3,167,8191747,0.003906
3,168,8192630,0.003907
3,169,8186546,0.003904
3,170,8187692,0.003904
3,171,8188529,0.003905
3,172,8189744,0.003905
3,173,8187059,0.003904
3,174,8186185,0.003903
3,175,8190171,0.003905
3,176,8192183,0.003906
3,177,8191385,0.003906
3,178,8184586,0.003903
3,179,8191126,0.003906
3,180,8188675,0.003905
3,181,8186401,0.003904
3,182,8193557,0.003907
3,183,8187956,0.003904
3,184,8194037,0.003907
3,185,8190241,0.003905
3,186,8187250,0.003904
3,187,8187915,0.003904
3,188,8190306,0.003905
3,189,8185664,0.003903
3,190,8192540,0.003907
3,191,8192874,0.003907
3,192,8195774,0.003908
3,193,8197539,0.003909
3,194,8191692,0.003906
3,195,8191251,0.003906
3,196,8195547,0.003908
3,197,8189312,0.003905
3,198,8195106,0.003908
3,199,8193930,0.003907
3,200,8188596,0.003905
3,201,8192935,0.003907
3,202,8186736,0.003904
3,203,8194457,0.003907
3,204,8194179,0.003907
3,205,8191903,0.003906
3,206,8190351,0.003905
3,207,8190028,0.003905
3,208,8192252,0.003906
3,209,8189124,0.003905
3,210,8190022,0.003905
3,211,8189491,0.003905
3,212,8188022,0.003904
3,213,8183727,0.003902
3,214,8191224,0.003906
3,215,8191205,0.003906
3,216,8192837,0.003907
3,217,8190177,0.003905
3,218,8190106,0.003905
3,219,8187814,0.003904
3,220,8195445,0.003908
3,221,8190070,0.003905
3,222,8190161,0.003905
3,223,8199018,0.003910
3,224,8202411,0.003911
3,225,8192588,0.003907
3,226,8201517,0.003911
3,227,8195022,0.003908
3,228,8190710,0.003906
3,229,8189328,0.003905
3,230,8193291,0.003907
3,231,8195917,0.003908
3,232,8189968,0.003905
3,233,8194118,0.003907
3,234,8189685,0.003905
3,235,8187907,0.003904
3,236,8191021,0.003906
3,237,8192780,0.003907
3,238,8191724,0.003906
3,239,8189427,0.003905
3,240,8195370,0.003908
3,241,8190495,0.003906
3,242,8190894,0.003906
3,243,8193966,0.003907
3,244,8193141,0.003907
3,245,8187151,0.003904
3,246,8190774,0.003906
3,247,8190022,0.003905
3,248,8196487,0.003908
3,249,8194551,0.003907
3,250,8192391,0.003906
3,251,8192566,0.003907
3,252,8194540,0.003907
3,253,8194154,0.003907
3,254,8197253,0.003909
3,255,8194846,0.003908
