0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,532.226446,127.490266,3.141791,-0.000021085478927
2,Value,Occurrences,Fraction
3,132,8199088,0.003910
3,133,8193754,0.003907
3,134,8195541,0.003908
3,135,8193834,0.003907
3,136,8193938,0.003907
3,137,8197796,0.003909
3,138,8194325,0.003907
3,139,8189788,0.003905
3,140,8191034,0.003906
3,141,8194948,0.003908
3,142,8190324,0.003905
3,143,8195677,0.003908
3,144,8199204,0.003910
3,145,8189474,0.003905
3,146,8186757,0.003904
3,147,8193693,0.003907
3,148,8183154,0.003902
3,149,8187951,0.003904
3,150,8188653,0.003905
3,151,8194340,0.003907
3,152,8195062,0.003908
3,153,8190587,0.003906
3,154,8189466,0.003905
3,155,8190159,0.003905
3,156,8193836,0.003907
3,157,8190373,0.003905
3,158,8187039,0.003904
3,159,8195026,0.003908
3,160,8194005,0.003907
3,161,8190853,0.003906
3,162,8188884,0.003905
3,163,8182048,0.003902
3,164,8193585,0.003907
3,165,8183557,0.003902
3,166,8189912,0.003905
3,167,8186510,0.003904
3,168,8189430,0.003905
3,169,8189427,0.003905
3,170,8190467,0.003906
3,171,8188916,0.003905
3,172,8188898,0.003905
3,173,8180856,0.003901
3,174,8183876,0.003902
3,175,8190169,0.003905
3,176,8189691,0.003905
3,177,8192445,0.003906
3,178,8193167,0.003907
3,179,8191221,0.003906
3,180,8193770,0.003907
3,181,8184471,0.003903
3,182,8187045,0.003904
3,183,8184090,0.003902
3,184,8196519,0.003908
3,185,8191799,0.003906
3,186,8182515,0.003902
3,187,8185646,0.003903
3,188,8191665,0.003906
3,189,8188420,0.003905
3,190,8188292,0.003904
3,191,8189890,0.003905
3,192,8200171,0.003910
3,193,8193678,0.003907
3,194,8189482,0.003905
3,195,8194409,0.003907
3,196,8192790,0.003907
3,197,8188059,0.003904
3,198,8193898,0.003907
3,199,8196985,0.003909
3,200,8195763,0.003908
3,201,8187158,0.003904
3,202,8185449,0.003903
3,203,8189748,0.003905
3,204,8192095,0.003906
3,205,8193434,0.003907
3,206,8187479,0.003904
3,207,8194188,0.003907
3,208,8193145,0.003907
3,209,8188112,0.003904
3,210,8188310,0.003904
3,211,8191126,0.003906
3,212,8185265,0.003903
3,213,8183067,0.003902
3,214,8189027,0.003905
3,215,8189245,0.003905
3,216,8193160,0.003907
3,217,8189122,0.003905
3,218,8185811,0.003903
3,219,8186897,0.003904
3,220,8191072,0.003906
3,221,8189615,0.003905
3,222,8196162,0.003908
3,223,8191583,0.003906
3,224,8199241,0.003910
3,225,8192989,0.003907
3,226,8201118,0.003911
3,227,8195117,0.003908
3,228,8193303,0.003907
3,229,8190113,0.003905
3,230,8193380,0.003907
3,231,8189401,0.003905
3,232,8189005,0.003905
3,233,8189431,0.003905
3,234,8191328,0.003906
3,235,8185572,0.003903
3,236,8189406,0.003905
3,237,8189373,0.003905
3,238,8193304,0.003907
3,239,8191592,0.003906
3,240,8197373,0.003909
3,241,8193939,0.003907
3,242,8194006,0.003907
3,243,8192497,0.003906
3,244,8190642,0.003906
3,245,8190557,0.003906
3,246,8189658,0.003905
3,247,8189772,0.003905
3,248,8196323,0.003908
3,249,8191125,0.003906
3,250,8186945,0.003904
3,251,8193457,0.003907
3,252,8191243,0.003906
3,253,8192051,0.003906
3,254,8197618,0.003909
3,255,8193986,0.003907
