0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,503.300760,127.489174,3.141760,-0.000001989093684
2,Value,Occurrences,Fraction
3,73,8186060,0.003903
3,74,8188651,0.003905
3,75,8190085,0.003905
3,76,8193219,0.003907
3,77,8187303,0.003904
3,78,8192180,0.003906
3,79,8190269,0.003905
3,80,8196585,0.003908
3,81,8185339,0.003903
3,82,8190573,0.003906
3,83,8189773,0.003905
3,84,8190397,0.003905
3,85,8183959,0.003902
3,86,8189193,0.003905
3,87,8184221,0.003903
3,88,8192927,0.003907
3,89,8188751,0.003905
3,90,8188156,0.003904
3,91,8184724,0.003903
3,92,8193455,0.003907
3,93,8185857,0.003903
3,94,8190559,0.003906
3,95,8189922,0.003905
3,96,8193748,0.003907
3,97,8192436,0.003906
3,98,8193258,0.003907
3,99,8187976,0.003904
3,100,8195970,0.003908
3,101,8190566,0.003906
3,102,8187990,0.003904
3,103,8188753,0.003905
3,104,8191056,0.003906
3,105,8186952,0.003904
3,106,8183327,0.003902
3,107,8185581,0.003903
3,108,8191564,0.003906
3,109,8188419,0.003905
3,110,8190470,0.003906
3,111,8191003,0.003906
3,112,8198243,0.003909
3,113,8191138,0.003906
3,114,8190222,0.003905
3,115,8193366,0.003907
3,116,8191540,0.003906
3,117,8191218,0.003906
3,118,8188253,0.003904
3,119,8190221,0.003905
3,120,8195036,0.003908
3,121,8194512,0.003907
3,122,8187137,0.003904
3,123,8188311,0.003904
3,124,8196566,0.003908
3,125,8191810,0.003906
3,126,8194113,0.003907
3,127,8192800,0.003907
3,128,8201259,0.003911
3,129,8200891,0.003910
3,130,8196712,0.003908
3,131,8199968,0.003910
3,132,8191102,0.003906
3,133,8187592,0.003904
3,134,8192891,0.003907
3,135,8197446,0.003909
3,136,8196781,0.003909
3,137,8190561,0.003906
3,138,8191907,0.003906
3,139,8195893,0.003908
3,140,8188271,0.003904
3,141,8186683,0.003904
3,142,8197122,0.003909
3,143,8194184,0.003907
3,144,8196516,0.003908
3,145,8190041,0.003905
3,146,8190131,0.003905
3,147,8193450,0.003907
3,148,8190796,0.003906
3,149,8186459,0.003904
3,150,8187900,0.003904
3,151,8193499,0.003907
3,152,8197171,0.003909
3,153,8189757,0.003905
3,154,8190418,0.003905
3,155,8186875,0.003904
3,156,8190170,0.003905
3,157,8189070,0.003905
3,158,8190293,0.003905
3,159,8195065,0.003908
3,160,8195999,0.003908
3,161,8192843,0.003907
3,162,8190049,0.003905
3,163,8194712,0.003908
3,164,8192107,0.003906
3,165,8190664,0.003906
3,166,8187846,0.003904
3,167,8191706,0.003906
3,168,8191495,0.003906
3,169,8183286,0.003902
3,170,8188445,0.003905
3,171,8183487,0.003902
3,172,8193023,0.003907
3,173,8183316,0.003902
3,174,8187953,0.003904
3,175,8189697,0.003905
3,176,8195137,0.003908
3,177,8191895,0.003906
3,178,8193265,0.003907
3,179,8185453,0.003903
3,180,8187801,0.003904
3,181,8183032,0.003902
3,182,8193079,0.003907
3,183,8186435,0.003904
3,184,8191049,0.003906
3,185,8187348,0.003904
3,186,8183660,0.003902
3,187,8194438,0.003907
3,188,8191603,0.003906
3,189,8188246,0.003904
3,190,8188823,0.003905
3,191,8195023,0.003908
3,192,8196850,0.003909
3,193,8196778,0.003909
3,194,8197869,0.003909
3,195,8193118,0.003907
3,196,8194960,0.003908
3,197,8190326,0.003905
3,198,8189017,0.003905
3,199,8193120,0.003907
3,200,8196264,0.003908
3,201,8193477,0.003907
3,202,8188410,0.003905
3,203,8186802,0.003904
3,204,8186673,0.003904
3,205,8187031,0.003904
3,206,8193843,0.003907
3,207,8196390,0.003908
3,208,8192521,0.003906
3,209,8189498,0.003905
3,210,8190616,0.003906
3,211,8193459,0.003907
3,212,8184604,0.003903
3,213,8186640,0.003904
3,214,8192541,0.003907
3,215,8193181,0.003907
3,216,8191896,0.003906
3,217,8192279,0.003906
3,218,8189742,0.003905
3,219,8190513,0.003906
3,220,8190001,0.003905
3,221,8188644,0.003905
3,222,8188846,0.003905
3,223,8192148,0.003906
3,224,8195239,0.003908
3,225,8195066,0.003908
3,226,8191803,0.003906
3,227,8197901,0.003909
3,228,8194859,0.003908
3,229,8185116,0.003903
3,230,8193836,0.003907
3,231,8190919,0.003906
3,232,8190354,0.003905
3,233,8188960,0.003905
3,234,8185060,0.003903
3,235,8189251,0.003905
3,236,8190746,0.003906
3,237,8188271,0.003904
3,238,8191835,0.003906
3,239,8193799,0.003907
3,240,8197760,0.003909
3,241,8192927,0.003907
3,242,8187643,0.003904
3,243,8193609,0.003907
3,244,8186561,0.003904
3,245,8192112,0.003906
3,246,8194340,0.003907
3,247,8186129,0.003903
3,248,8193513,0.003907
3,249,8194775,0.003908
3,250,8193452,0.003907
3,251,8189760,0.003905
3,252,8191422,0.003906
3,253,8192475,0.003906
3,254,8190839,0.003906
3,255,8189269,0.003905
