0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,517.688946,127.491650,3.141750,0.000032935988091
2,Value,Occurrences,Fraction
3,123,8194562,0.003907
3,124,8191821,0.003906
3,125,8187623,0.003904
3,126,8190152,0.003905
3,127,8195103,0.003908
3,128,8197602,0.003909
3,129,8197795,0.003909
3,130,8190892,0.003906
3,131,8198471,0.003909
3,132,8185527,0.003903
3,133,8191897,0.003906
3,134,8188947,0.003905
3,135,8197770,0.003909
3,136,8192503,0.003906
3,137,8192315,0.003906
3,138,8189869,0.003905
3,139,8191514,0.003906
3,140,8194634,0.003908
3,141,8195164,0.003908
3,142,8192138,0.003906
3,143,8198686,0.003909
3,144,8195702,0.003908
3,145,8189044,0.003905
3,146,8184162,0.003903
3,147,8187420,0.003904
3,148,8192688,0.003907
3,149,8189849,0.003905
3,150,8194177,0.003907
3,151,8188767,0.003905
3,152,8192423,0.003906
3,153,8185560,0.003903
3,154,8190774,0.003906
3,155,8190738,0.003906
3,156,8192902,0.003907
3,157,8189045,0.003905
3,158,8192120,0.003906
3,159,8191385,0.003906
3,160,8199892,0.003910
3,161,8197578,0.003909
3,162,8193000,0.003907
3,163,8190986,0.003906
3,164,8189434,0.003905
3,165,8185766,0.003903
3,166,8195155,0.003908
3,167,8193209,0.003907
3,168,8188391,0.003905
3,169,8187713,0.003904
3,170,8186794,0.003904
3,171,8187853,0.003904
3,172,8190234,0.003905
3,173,8184543,0.003903
3,174,8179057,0.003900
3,175,8188496,0.003905
3,176,8191795,0.003906
3,177,8190708,0.003906
3,178,8191020,0.003906
3,179,8190093,0.003905
3,180,8187349,0.003904
3,181,8186052,0.003903
3,182,8193190,0.003907
3,183,8185445,0.003903
3,184,8191224,0.003906
3,185,8190706,0.003906
3,186,8187272,0.003904
3,187,8184226,0.003903
3,188,8189128,0.003905
3,189,8186291,0.003904
3,190,8187623,0.003904
3,191,8193294,0.003907
3,192,8202129,0.003911
3,193,8195820,0.003908
3,194,8194366,0.003907
3,195,8195326,0.003908
3,196,8191212,0.003906
3,197,8188820,0.003905
3,198,8194496,0.003907
3,199,8196521,0.003908
3,200,8198578,0.003909
3,201,8196976,0.003909
3,202,8189013,0.003905
3,203,8185952,0.003903
3,204,8189361,0.003905
3,205,8196017,0.003908
3,206,8197906,0.003909
3,207,8194957,0.003908
3,208,8190302,0.003905
3,209,8191178,0.003906
3,210,8193780,0.003907
3,211,8188570,0.003905
3,212,8193624,0.003907
3,213,8187086,0.003904
3,214,8185113,0.003903
3,215,8191723,0.003906
3,216,8194004,0.003907
3,217,8191186,0.003906
3,218,8186640,0.003904
3,219,8187622,0.003904
3,220,8191394,0.003906
3,221,8189887,0.003905
3,222,8191177,0.003906
3,223,8183415,0.003902
3,224,8191909,0.003906
3,225,8198965,0.003910
3,226,8191801,0.003906
3,227,8193510,0.003907
3,228,8193320,0.003907
3,229,8193043,0.003907
3,230,8189684,0.003905
3,231,8190179,0.003905
3,232,8192750,0.003907
3,233,8191324,0.003906
3,234,8184427,0.003903
3,235,8192665,0.003907
3,236,8191878,0.003906
3,237,8195012,0.003908
3,238,8191658,0.003906
3,239,8189556,0.003905
3,240,8196939,0.003909
3,241,8195784,0.003908
3,242,8189727,0.003905
3,243,8189856,0.003905
3,244,8192424,0.003906
3,245,8189457,0.003905
3,246,8189746,0.003905
3,247,8196076,0.003908
3,248,8193190,0.003907
3,249,8190502,0.003906
3,250,8190667,0.003906
3,251,8192774,0.003907
3,252,8194055,0.003907
3,253,8189337,0.003905
3,254,8193629,0.003907
3,255,8198400,0.003909
