0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,565.456548,127.490826,3.141732,-0.000003075604931
2,Value,Occurrences,Fraction
3,127,8195244,0.003908
3,128,8205321,0.003913
3,129,8197999,0.003909
3,130,8191934,0.003906
3,131,8197394,0.003909
3,132,8198145,0.003909
3,133,8195076,0.003908
3,134,8198200,0.003909
3,135,8198118,0.003909
3,136,8192785,0.003907
3,137,8191824,0.003906
3,138,8188661,0.003905
3,139,8193946,0.003907
3,140,8192334,0.003906
3,141,8192380,0.003906
3,142,8192233,0.003906
3,143,8191778,0.003906
3,144,8200631,0.003910
3,145,8196401,0.003908
3,146,8190763,0.003906
3,147,8191613,0.003906
3,148,8190064,0.003905
3,149,8190964,0.003906
3,150,8189468,0.003905
3,151,8187823,0.003904
3,152,8197460,0.003909
3,153,8188575,0.003905
3,154,8183207,0.003902
3,155,8189735,0.003905
3,156,8189722,0.003905
3,157,8187746,0.003904
3,158,8195570,0.003908
3,159,8195250,0.003908
3,160,8192052,0.003906
3,161,8191306,0.003906
3,162,8191086,0.003906
3,163,8194886,0.003908
3,164,8187979,0.003904
3,165,8190350,0.003905
3,166,8193073,0.003907
3,167,8186334,0.003904
3,168,8187304,0.003904
3,169,8185812,0.003903
3,170,8191522,0.003906
3,171,8189099,0.003905
3,172,8188106,0.003904
3,173,8183919,0.003902
3,174,8184377,0.003903
3,175,8190505,0.003906
3,176,8197403,0.003909
3,177,8188068,0.003904
3,178,8184026,0.003902
3,179,8190661,0.003906
3,180,8189596,0.003905
3,181,8186766,0.003904
3,182,8187787,0.003904
3,183,8189300,0.003905
3,184,8191119,0.003906
3,185,8188157,0.003904
3,186,8189248,0.003905
3,187,8190636,0.003906
3,188,8189519,0.003905
3,189,8187565,0.003904
3,190,8187114,0.003904
3,191,8192854,0.003907
3,192,8198317,0.003909
3,193,8196587,0.003908
3,194,8188301,0.003904
3,195,8194809,0.003908
3,196,8196021,0.003908
3,197,8194024,0.003907
3,198,8190753,0.003906
3,199,8191658,0.003906
3,200,8196585,0.003908
3,201,8192182,0.003906
3,202,8182890,0.003902
3,203,8192511,0.003906
3,204,8194267,0.003907
3,205,8191118,0.003906
3,206,8188462,0.003905
3,207,8193802,0.003907
3,208,8195339,0.003908
3,209,8191209,0.003906
3,210,8194804,0.003908
3,211,8191243,0.003906
3,212,8187359,0.003904
3,213,8187992,0.003904
3,214,8190381,0.003905
3,215,8191838,0.003906
3,216,8192544,0.003907
3,217,8184171,0.003903
3,218,8190456,0.003906
3,219,8190779,0.003906
3,220,8191371,0.003906
3,221,8189739,0.003905
3,222,8195710,0.003908
3,223,8190886,0.003906
3,224,8197778,0.003909
3,225,8192531,0.003907
3,226,8190074,0.003905
3,227,8194821,0.003908
3,228,8191556,0.003906
3,229,8186055,0.003903
3,230,8189929,0.003905
3,231,8194262,0.003907
3,232,8190040,0.003905
3,233,8186278,0.003904
3,234,8191113,0.003906
3,235,8185835,0.003903
3,236,8192366,0.003906
3,237,8190116,0.003905
3,238,8191185,0.003906
3,239,8192115,0.003906
3,240,8195057,0.003908
3,241,8190951,0.003906
3,242,8194857,0.003908
3,243,8192599,0.003907
3,244,8192327,0.003906
3,245,8187922,0.003904
3,246,8188279,0.003904
3,247,8188468,0.003905
3,248,8193747,0.003907
3,249,8194794,0.003908
3,250,8191719,0.003906
3,251,8194013,0.003907
3,252,8198697,0.003909
3,253,8198016,0.003909
3,254,8186211,0.003903
3,255,8193064,0.003907
