0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,478.756794,127.491664,3.141638,-0.000010429872444
2,Value,Occurrences,Fraction
3,131,8195039,0.003908
3,132,8197538,0.003909
3,133,8190959,0.003906
3,134,8187797,0.003904
3,135,8194248,0.003907
3,136,8195379,0.003908
3,137,8195597,0.003908
3,138,8190894,0.003906
3,139,8193026,0.003907
3,140,8190115,0.003905
3,141,8188438,0.003905
3,142,8195162,0.003908
3,143,8194964,0.003908
3,144,8197532,0.003909
3,145,8198188,0.003909
3,146,8185200,0.003903
3,147,8187174,0.003904
3,148,8190993,0.003906
3,149,8186078,0.003903
3,150,8187620,0.003904
3,151,8187819,0.003904
3,152,8199718,0.003910
3,153,8193285,0.003907
3,154,8191400,0.003906
3,155,8189769,0.003905
3,156,8191180,0.003906
3,157,8191701,0.003906
3,158,8194922,0.003908
3,159,8193579,0.003907
3,160,8193927,0.003907
3,161,8191747,0.003906
3,162,8188109,0.003904
3,163,8193769,0.003907
3,164,8188448,0.003905
3,165,8188735,0.003905
3,166,8192123,0.003906
3,167,8186228,0.003903
3,168,8186013,0.003903
3,169,8186668,0.003904
3,170,8187747,0.003904
3,171,8185780,0.003903
3,172,8190742,0.003906
3,173,8187805,0.003904
3,174,8187272,0.003904
3,175,8190490,0.003906
3,176,8194169,0.003907
3,177,8189350,0.003905
3,178,8187875,0.003904
3,179,8187380,0.003904
3,180,8190169,0.003905
3,181,8188146,0.003904
3,182,8190725,0.003906
3,183,8190516,0.003906
3,184,8192086,0.003906
3,185,8189715,0.003905
3,186,8186029,0.003903
3,187,8192428,0.003906
3,188,8189401,0.003905
3,189,8189317,0.003905
3,190,8191688,0.003906
3,191,8190311,0.003905
3,192,8203351,0.003912
3,193,8195955,0.003908
3,194,8193260,0.003907
3,195,8194115,0.003907
3,196,8196140,0.003908
3,197,8190299,0.003905
3,198,8190088,0.003905
3,199,8191390,0.003906
3,200,8196655,0.003908
3,201,8194642,0.003908
3,202,8192739,0.003907
3,203,8186387,0.003904
3,204,8189509,0.003905
3,205,8189318,0.003905
3,206,8198091,0.003909
3,207,8196371,0.003908
3,208,8194711,0.003908
3,209,8186874,0.003904
3,210,8186178,0.003903
3,211,8193235,0.003907
3,212,8189401,0.003905
3,213,8185465,0.003903
3,214,8186218,0.003903
3,215,8187291,0.003904
3,216,8188402,0.003905
3,217,8192483,0.003906
3,218,8183674,0.003902
3,219,8192305,0.003906
3,220,8188559,0.003905
3,221,8187156,0.003904
3,222,8194536,0.003907
3,223,8190548,0.003906
3,224,8197021,0.003909
3,225,8199819,0.003910
3,226,8192721,0.003907
3,227,8196413,0.003908
3,228,8193021,0.003907
3,229,8193837,0.003907
3,230,8194232,0.003907
3,231,8192686,0.003907
3,232,8192747,0.003907
3,233,8186751,0.003904
3,234,8184944,0.003903
3,235,8190165,0.003905
3,236,8189060,0.003905
3,237,8184344,0.003903
3,238,8190255,0.003905
3,239,8191943,0.003906
3,240,8199035,0.003910
3,241,8195252,0.003908
3,242,8189572,0.003905
3,243,8188196,0.003904
3,244,8196776,0.003909
3,245,8190656,0.003906
3,246,8197715,0.003909
3,247,8192122,0.003906
3,248,8194122,0.003907
3,249,8192539,0.003907
3,250,8191627,0.003906
3,251,8191171,0.003906
3,252,8189983,0.003905
3,253,8188303,0.003904
3,254,8194363,0.003907
3,255,8194261,0.003907
