0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,492.751375,127.493440,3.141635,-0.000027649947369
2,Value,Occurrences,Fraction
3,77,8191933,0.003906
3,78,8188869,0.003905
3,79,8196540,0.003908
3,80,8194302,0.003907
3,81,8187260,0.003904
3,82,8188564,0.003905
3,83,8186675,0.003904
3,84,8186431,0.003904
3,85,8187136,0.003904
3,86,8193681,0.003907
3,87,8186563,0.003904
3,88,8191693,0.003906
3,89,8189570,0.003905
3,90,8189606,0.003905
3,91,8186851,0.003904
3,92,8187455,0.003904
3,93,8192243,0.003906
3,94,8197334,0.003909
3,95,8192599,0.003907
3,96,8199899,0.003910
3,97,8193284,0.003907
3,98,8193312,0.003907
3,99,8189627,0.003905
3,100,8192701,0.003907
3,101,8190729,0.003906
3,102,8196857,0.003909
3,103,8194342,0.003907
3,104,8190004,0.003905
3,105,8187695,0.003904
3,106,8187289,0.003904
3,107,8185076,0.003903
3,108,8194675,0.003908
3,109,8185593,0.003903
3,110,8190942,0.003906
3,111,8190117,0.003905
3,112,8195343,0.003908
3,113,8196048,0.003908
3,114,8191749,0.003906
3,115,8191719,0.003906
3,116,8190900,0.003906
3,117,8186106,0.003903
3,118,8191386,0.003906
3,119,8190916,0.003906
3,120,8192873,0.003907
3,121,8191670,0.003906
3,122,8183659,0.003902
3,123,8193064,0.003907
3,124,8195410,0.003908
3,125,8191868,0.003906
3,126,8189942,0.003905
3,127,8188239,0.003904
3,128,8198199,0.003909
3,129,8196432,0.003908
3,130,8193188,0.003907
3,131,8193787,0.003907
3,132,8194047,0.003907
3,133,8190824,0.003906
3,134,8191990,0.003906
3,135,8193590,0.003907
3,136,8194911,0.003908
3,137,8191761,0.003906
3,138,8190335,0.003905
3,139,8196473,0.003908
3,140,8191593,0.003906
3,141,8185877,0.003903
3,142,8194539,0.003907
3,143,8193122,0.003907
3,144,8200052,0.003910
3,145,8190240,0.003905
3,146,8190289,0.003905
3,147,8191400,0.003906
3,148,8185719,0.003903
3,149,8184699,0.003903
3,150,8189847,0.003905
3,151,8191628,0.003906
3,152,8192600,0.003907
3,153,8189986,0.003905
3,154,8192988,0.003907
3,155,8193597,0.003907
3,156,8187779,0.003904
3,157,8185043,0.003903
3,158,8190425,0.003905
3,159,8192372,0.003906
3,160,8195635,0.003908
3,161,8192390,0.003906
3,162,8190954,0.003906
3,163,8189657,0.003905
3,164,8187385,0.003904
3,165,8191386,0.003906
3,166,8192103,0.003906
3,167,8192733,0.003907
3,168,8192615,0.003907
3,169,8187563,0.003904
3,170,8184847,0.003903
3,171,8190080,0.003905
3,172,8189291,0.003905
3,173,8188001,0.003904
3,174,8191384,0.003906
3,175,8188968,0.003905
3,176,8199734,0.003910
3,177,8194807,0.003908
3,178,8185543,0.003903
3,179,8186046,0.003903
3,180,8189682,0.003905
3,181,8188643,0.003905
3,182,8190958,0.003906
3,183,8190056,0.003905
3,184,8191714,0.003906
3,185,8188407,0.003905
3,186,8187529,0.003904
3,187,8188600,0.003905
3,188,8193650,0.003907
3,189,8183551,0.003902
3,190,8191681,0.003906
3,191,8193354,0.003907
3,192,8198521,0.003909
3,193,8198206,0.003909
3,194,8191230,0.003906
3,195,8191224,0.003906
3,196,8196807,0.003909
3,197,8194576,0.003907
3,198,8191813,0.003906
3,199,8195256,0.003908
3,200,8196319,0.003908
3,201,8186254,0.003904
3,202,8190685,0.003906
3,203,8195606,0.003908
3,204,8195141,0.003908
3,205,8192122,0.003906
3,206,8192201,0.003906
3,207,8189246,0.003905
3,208,8198481,0.003909
3,209,8189804,0.003905
3,210,8186095,0.003903
3,211,8186600,0.003904
3,212,8190240,0.003905
3,213,8184497,0.003903
3,214,8193381,0.003907
3,215,8191898,0.003906
3,216,8194548,0.003907
3,217,8196429,0.003908
3,218,8190917,0.003906
3,219,8189668,0.003905
3,220,8192366,0.003906
3,221,8186514,0.003904
3,222,8193664,0.003907
3,223,8193905,0.003907
3,224,8204212,0.003912
3,225,8197956,0.003909
3,226,8186628,0.003904
3,227,8188935,0.003905
3,228,8187364,0.003904
3,229,8191635,0.003906
3,230,8190352,0.003905
3,231,8196326,0.003908
3,232,8191894,0.003906
3,233,8191434,0.003906
3,234,8181974,0.003901
3,235,8191369,0.003906
3,236,8197239,0.003909
3,237,8190666,0.003906
3,238,8189576,0.003905
3,239,8192465,0.003906
3,240,8196588,0.003908
3,241,8192082,0.003906
3,242,8191627,0.003906
3,243,8193539,0.003907
3,244,8189223,0.003905
3,245,8192000,0.003906
3,246,8194464,0.003907
3,247,8189296,0.003905
3,248,8196556,0.003908
3,249,8189274,0.003905
3,250,8190379,0.003905
3,251,8191010,0.003906
3,252,8197895,0.003909
3,253,8191125,0.003906
3,254,8187953,0.003904
3,255,8190448,0.003906
