0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,429.478446,127.491830,3.141764,0.000024502206430
2,Value,Occurrences,Fraction
3,122,8192101,0.003906
3,123,8188116,0.003904
3,124,8194346,0.003907
3,125,8192715,0.003907
3,126,8196922,0.003909
3,127,8193539,0.003907
3,128,8196090,0.003908
3,129,8194802,0.003908
3,130,8194251,0.003907
3,131,8193625,0.003907
3,132,8192196,0.003906
3,133,8192875,0.003907
3,134,8193981,0.003907
3,135,8196521,0.003908
3,136,8199387,0.003910
3,137,8190495,0.003906
3,138,8187631,0.003904
3,139,8192343,0.003906
3,140,8192752,0.003907
3,141,8193539,0.003907
3,142,8191855,0.003906
3,143,8196697,0.003908
3,144,8198744,0.003909
3,145,8190807,0.003906
3,146,8192433,0.003906
3,147,8195370,0.003908
3,148,8191279,0.003906
3,149,8190423,0.003905
3,150,8189063,0.003905
3,151,8194180,0.003907
3,152,8192883,0.003907
3,153,8189606,0.003905
3,154,8190921,0.003906
3,155,8189466,0.003905
3,156,8193134,0.003907
3,157,8188628,0.003905
3,158,8189765,0.003905
3,159,8195148,0.003908
3,160,8194105,0.003907
3,161,8187360,0.003904
3,162,8191117,0.003906
3,163,8192632,0.003907
3,164,8187473,0.003904
3,165,8191824,0.003906
3,166,8193622,0.003907
3,167,8194598,0.003907
3,168,8194283,0.003907
3,169,8183974,0.003902
3,170,8179766,0.003900
3,171,8185535,0.003903
3,172,8188430,0.003905
3,173,8184135,0.003902
3,174,8182432,0.003902
3,175,8188010,0.003904
3,176,8193785,0.003907
3,177,8188835,0.003905
3,178,8188204,0.003904
3,179,8189379,0.003905
3,180,8186903,0.003904
3,181,8190917,0.003906
3,182,8188096,0.003904
3,183,8191844,0.003906
3,184,8187656,0.003904
3,185,8190898,0.003906
3,186,8193399,0.003907
3,187,8193153,0.003907
3,188,8193821,0.003907
3,189,8191022,0.003906
3,190,8187100,0.003904
3,191,8193087,0.003907
3,192,8191417,0.003906
3,193,8197763,0.003909
3,194,8192393,0.003906
3,195,8196774,0.003909
3,196,8192458,0.003906
3,197,8192954,0.003907
3,198,8192013,0.003906
3,199,8195524,0.003908
3,200,8191580,0.003906
3,201,8188803,0.003905
3,202,8192295,0.003906
3,203,8194057,0.003907
3,204,8191586,0.003906
3,205,8185342,0.003903
3,206,8193161,0.003907
3,207,8191469,0.003906
3,208,8193506,0.003907
3,209,8193386,0.003907
3,210,8190594,0.003906
3,211,8189601,0.003905
3,212,8183118,0.003902
3,213,8186669,0.003904
3,214,8192169,0.003906
3,215,8192592,0.003907
3,216,8193230,0.003907
3,217,8188179,0.003904
3,218,8190104,0.003905
3,219,8190505,0.003906
3,220,8194377,0.003907
3,221,8189357,0.003905
3,222,8189536,0.003905
3,223,8188977,0.003905
3,224,8198590,0.003909
3,225,8193277,0.003907
3,226,8192937,0.003907
3,227,8190076,0.003905
3,228,8189929,0.003905
3,229,8192012,0.003906
3,230,8189640,0.003905
3,231,8193939,0.003907
3,232,8193972,0.003907
3,233,8189659,0.003905
3,234,8194806,0.003908
3,235,8187460,0.003904
3,236,8193502,0.003907
3,237,8191156,0.003906
3,238,8191006,0.003906
3,239,8186446,0.003904
3,240,8193779,0.003907
3,241,8194539,0.003907
3,242,8188369,0.003905
3,243,8192618,0.003907
3,244,8191233,0.003906
3,245,8186406,0.003904
3,246,8192751,0.003907
3,247,8191316,0.003906
3,248,8194595,0.003907
3,249,8191313,0.003906
3,250,8188710,0.003905
3,251,8190413,0.003905
3,252,8191030,0.003906
3,253,8189512,0.003905
3,254,8193553,0.003907
3,255,8195234,0.003908
