0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,232.918223,127.498868,3.141628,0.000024342468274
2,Value,Occurrences,Fraction
3,168,6142672,0.003905
3,169,6142610,0.003905
3,170,6142346,0.003905
3,171,6144021,0.003906
3,172,6144777,0.003907
3,173,6141767,0.003905
3,174,6141502,0.003905
3,175,6143681,0.003906
3,176,6141045,0.003904
3,177,6145178,0.003907
3,178,6141038,0.003904
3,179,6142433,0.003905
3,180,6147415,0.003908
3,181,6141464,0.003905
3,182,6145100,0.003907
3,183,6141845,0.003905
3,184,6144596,0.003907
3,185,6145839,0.003907
3,186,6144078,0.003906
3,187,6143924,0.003906
3,188,6146117,0.003908
3,189,6146296,0.003908
3,190,6145103,0.003907
3,191,6144370,0.003906
3,192,6143224,0.003906
3,193,6142217,0.003905
3,194,6142824,0.003906
3,195,6143918,0.003906
3,196,6144083,0.003906
3,197,6145980,0.003908
3,198,6140970,0.003904
3,199,6141594,0.003905
3,200,6143168,0.003906
3,201,6143922,0.003906
3,202,6142241,0.003905
3,203,6146357,0.003908
3,204,6146670,0.003908
3,205,6147354,0.003908
3,206,6146718,0.003908
3,207,6143077,0.003906
3,208,6140531,0.003904
3,209,6145437,0.003907
3,210,6143276,0.003906
3,211,6144574,0.003907
3,212,6144202,0.003906
3,213,6144030,0.003906
3,214,6146952,0.003908
3,215,6144320,0.003906
3,216,6136863,0.003902
3,217,6144207,0.003906
3,218,6143189,0.003906
3,219,6142954,0.003906
3,220,6144092,0.003906
3,221,6141759,0.003905
3,222,6144365,0.003906
3,223,6144755,0.003907
3,224,6143932,0.003906
3,225,6148655,0.003909
3,226,6142243,0.003905
3,227,6145726,0.003907
3,228,6140614,0.003904
3,229,6142311,0.003905
3,230,6147365,0.003908
3,231,6140529,0.003904
3,232,6142312,0.003905
3,233,6143446,0.003906
3,234,6148712,0.003909
3,235,6148713,0.003909
3,236,6142021,0.003905
3,237,6144313,0.003906
3,238,6144349,0.003906
3,239,6145516,0.003907
3,240,6142316,0.003905
3,241,6145086,0.003907
3,242,6147744,0.003909
3,243,6142827,0.003906
3,244,6144868,0.003907
3,245,6138879,0.003903
3,246,6140317,0.003904
3,247,6139085,0.003903
3,248,6145357,0.003907
3,249,6144702,0.003907
3,250,6147491,0.003908
3,251,6142620,0.003905
3,252,6144045,0.003906
3,253,6141525,0.003905
3,254,6149398,0.003910
3,255,6146196,0.003908
