0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,255.793629,127.497611,3.141571,-0.000004671666257
2,Value,Occurrences,Fraction
3,237,6136974,0.003902
3,238,6145101,0.003907
3,239,6147439,0.003908
3,240,6141089,0.003904
3,241,6145888,0.003907
3,242,6145358,0.003907
3,243,6144060,0.003906
3,244,6147251,0.003908
3,245,6142129,0.003905
3,246,6141003,0.003904
3,247,6144506,0.003907
3,248,6146791,0.003908
3,249,6145071,0.003907
3,250,6141926,0.003905
3,251,6141957,0.003905
3,252,6138096,0.003902
3,253,6145383,0.003907
3,254,6146542,0.003908
3,255,6147408,0.003908
