0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,532.729826,127.489357,3.141634,-0.000045873616952
2,Value,Occurrences,Fraction
3,104,8193518,0.003907
3,105,8191425,0.003906
3,106,8184710,0.003903
3,107,8188122,0.003904
3,108,8186722,0.003904
3,109,8189386,0.003905
3,110,8188536,0.003905
3,111,8184325,0.003903
3,112,8200194,0.003910
3,113,8195466,0.003908
3,114,8197956,0.003909
3,115,8193724,0.003907
3,116,8187851,0.003904
3,117,8183493,0.003902
3,118,8191699,0.003906
3,119,8186018,0.003903
3,120,8195638,0.003908
3,121,8193655,0.003907
3,122,8190749,0.003906
3,123,8182421,0.003902
3,124,8192041,0.003906
3,125,8191298,0.003906
3,126,8189333,0.003905
3,127,8193657,0.003907
3,128,8203979,0.003912
3,129,8197274,0.003909
3,130,8192398,0.003906
3,131,8197423,0.003909
3,132,8191301,0.003906
3,133,8185951,0.003903
3,134,8192110,0.003906
3,135,8193336,0.003907
3,136,8194161,0.003907
3,137,8193619,0.003907
3,138,8191569,0.003906
3,139,8193268,0.003907
3,140,8191604,0.003906
3,141,8190910,0.003906
3,142,8200735,0.003910
3,143,8196056,0.003908
3,144,8195915,0.003908
3,145,8188323,0.003904
3,146,8191991,0.003906
3,147,8191751,0.003906
3,148,8188475,0.003905
3,149,8189453,0.003905
3,150,8192081,0.003906
3,151,8188962,0.003905
3,152,8192574,0.003907
3,153,8193631,0.003907
3,154,8190137,0.003905
3,155,8189225,0.003905
3,156,8195467,0.003908
3,157,8185027,0.003903
3,158,8193207,0.003907
3,159,8195627,0.003908
3,160,8187605,0.003904
3,161,8188054,0.003904
3,162,8189715,0.003905
3,163,8193243,0.003907
3,164,8189593,0.003905
3,165,8186172,0.003903
3,166,8189997,0.003905
3,167,8194765,0.003908
3,168,8188121,0.003904
3,169,8189344,0.003905
3,170,8182978,0.003902
3,171,8187973,0.003904
3,172,8190626,0.003906
3,173,8189156,0.003905
3,174,8185040,0.003903
3,175,8193032,0.003907
3,176,8195515,0.003908
3,177,8190469,0.003906
3,178,8183743,0.003902
3,179,8189434,0.003905
3,180,8188515,0.003905
3,181,8184853,0.003903
3,182,8190475,0.003906
3,183,8191130,0.003906
3,184,8193387,0.003907
3,185,8189220,0.003905
3,186,8193505,0.003907
3,187,8189016,0.003905
3,188,8194296,0.003907
3,189,8187990,0.003904
3,190,8191418,0.003906
3,191,8185719,0.003903
3,192,8201458,0.003911
3,193,8198490,0.003909
3,194,8193054,0.003907
3,195,8193460,0.003907
3,196,8196685,0.003908
3,197,8189111,0.003905
3,198,8194826,0.003908
3,199,8190525,0.003906
3,200,8186991,0.003904
3,201,8192334,0.003906
3,202,8188931,0.003905
3,203,8193406,0.003907
3,204,8194959,0.003908
3,205,8191256,0.003906
3,206,8189537,0.003905
3,207,8193425,0.003907
3,208,8192596,0.003907
3,209,8190481,0.003906
3,210,8193251,0.003907
3,211,8190474,0.003906
3,212,8186331,0.003904
3,213,8184617,0.003903
3,214,8189258,0.003905
3,215,8190110,0.003905
3,216,8196519,0.003908
3,217,8187542,0.003904
3,218,8185736,0.003903
3,219,8187469,0.003904
3,220,8192458,0.003906
3,221,8184343,0.003903
3,222,8190356,0.003905
3,223,8192626,0.003907
3,224,8195522,0.003908
3,225,8192897,0.003907
3,226,8192767,0.003907
3,227,8190268,0.003905
3,228,8192560,0.003907
3,229,8189249,0.003905
3,230,8190478,0.003906
3,231,8193491,0.003907
3,232,8189866,0.003905
3,233,8188990,0.003905
3,234,8189683,0.003905
3,235,8191491,0.003906
3,236,8187519,0.003904
3,237,8187049,0.003904
3,238,8195485,0.003908
3,239,8190721,0.003906
3,240,8194994,0.003908
3,241,8192503,0.003906
3,242,8187305,0.003904
3,243,8193369,0.003907
3,244,8192444,0.003906
3,245,8187477,0.003904
3,246,8191628,0.003906
3,247,8192013,0.003906
3,248,8196110,0.003908
3,249,8197823,0.003909
3,250,8192099,0.003906
3,251,8192306,0.003906
3,252,8195026,0.003908
3,253,8187510,0.003904
3,254,8192797,0.003907
3,255,8195321,0.003908
