0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,252.576241,127.498928,3.141572,0.000038856707709
2,Value,Occurrences,Fraction
3,86,6145749,0.003907
3,87,6146163,0.003908
3,88,6146458,0.003908
3,89,6142469,0.003905
3,90,6144541,0.003907
3,91,6143965,0.003906
3,92,6140721,0.003904
3,93,6144791,0.003907
3,94,6146698,0.003908
3,95,6142511,0.003905
3,96,6145051,0.003907
3,97,6142108,0.003905
3,98,6146751,0.003908
3,99,6145756,0.003907
3,100,6142550,0.003905
3,101,6150602,0.003910
3,102,6143395,0.003906
3,103,6140443,0.003904
3,104,6146546,0.003908
3,105,6142616,0.003905
3,106,6142563,0.003905
3,107,6147365,0.003908
3,108,6145414,0.003907
3,109,6139813,0.003904
3,110,6143024,0.003906
3,111,6139639,0.003903
3,112,6143856,0.003906
3,113,6139720,0.003904
3,114,6146150,0.003908
3,115,6141759,0.003905
3,116,6141793,0.003905
3,117,6147500,0.003908
3,118,6136830,0.003902
3,119,6147226,0.003908
3,120,6146233,0.003908
3,121,6145920,0.003907
3,122,6141701,0.003905
3,123,6143247,0.003906
3,124,6141317,0.003905
3,125,6146724,0.003908
3,126,6147550,0.003909
3,127,6145645,0.003907
3,128,6145111,0.003907
3,129,6145903,0.003907
3,130,6141935,0.003905
3,131,6145988,0.003908
3,132,6143929,0.003906
3,133,6145257,0.003907
3,134,6143237,0.003906
3,135,6147142,0.003908
3,136,6143447,0.003906
3,137,6140483,0.003904
3,138,6145379,0.003907
3,139,6146894,0.003908
3,140,6141919,0.003905
3,141,6142777,0.003905
3,142,6144187,0.003906
3,143,6144704,0.003907
3,144,6143511,0.003906
3,145,6140694,0.003904
3,146,6146508,0.003908
3,147,6142754,0.003905
3,148,6146586,0.003908
3,149,6147681,0.003909
3,150,6144598,0.003907
3,151,6143894,0.003906
3,152,6141088,0.003904
3,153,6145121,0.003907
3,154,6142936,0.003906
3,155,6142092,0.003905
3,156,6140072,0.003904
3,157,6141502,0.003905
3,158,6142020,0.003905
3,159,6143460,0.003906
3,160,6146560,0.003908
3,161,6143773,0.003906
3,162,6144812,0.003907
3,163,6145496,0.003907
3,164,6143214,0.003906
3,165,6144442,0.003907
3,166,6146685,0.003908
3,167,6145466,0.003907
3,168,6140606,0.003904
3,169,6144369,0.003906
3,170,6144385,0.003906
3,171,6143140,0.003906
3,172,6144538,0.003907
3,173,6142173,0.003905
3,174,6139816,0.003904
3,175,6145783,0.003907
3,176,6141201,0.003904
3,177,6145516,0.003907
3,178,6145930,0.003907
3,179,6141612,0.003905
3,180,6144814,0.003907
3,181,6144296,0.003906
3,182,6145196,0.003907
3,183,6146940,0.003908
3,184,6140827,0.003904
3,185,6143453,0.003906
3,186,6147758,0.003909
3,187,6144588,0.003907
3,188,6141936,0.003905
3,189,6142587,0.003905
3,190,6140422,0.003904
3,191,6145320,0.003907
3,192,6144116,0.003906
3,193,6150730,0.003911
3,194,6144068,0.003906
3,195,6138892,0.003903
3,196,6146764,0.003908
3,197,6143963,0.003906
3,198,6144281,0.003906
3,199,6143045,0.003906
3,200,6148728,0.003909
3,201,6147184,0.003908
3,202,6144464,0.003907
3,203,6146978,0.003908
3,204,6146763,0.003908
3,205,6140907,0.003904
3,206,6146652,0.003908
3,207,6143376,0.003906
3,208,6146392,0.003908
3,209,6145499,0.003907
3,210,6144779,0.003907
3,211,6142606,0.003905
3,212,6139109,0.003903
3,213,6143110,0.003906
3,214,6146376,0.003908
3,215,6142530,0.003905
3,216,6144377,0.003906
3,217,6144629,0.003907
3,218,6140450,0.003904
3,219,6143657,0.003906
3,220,6144715,0.003907
3,221,6145881,0.003907
3,222,6138508,0.003903
3,223,6143010,0.003906
3,224,6142619,0.003905
3,225,6140977,0.003904
3,226,6139165,0.003903
3,227,6140275,0.003904
3,228,6142543,0.003905
3,229,6146495,0.003908
3,230,6142018,0.003905
3,231,6143726,0.003906
3,232,6143353,0.003906
3,233,6141719,0.003905
3,234,6144621,0.003907
3,235,6144059,0.003906
3,236,6143047,0.003906
3,237,6145460,0.003907
3,238,6140720,0.003904
3,239,6145028,0.003907
3,240,6139501,0.003903
3,241,6149554,0.003910
3,242,6141375,0.003905
3,243,6141549,0.003905
3,244,6142839,0.003906
3,245,6147964,0.003909
3,246,6142346,0.003905
3,247,6138970,0.003903
3,248,6147432,0.003908
3,249,6144304,0.003906
3,250,6144466,0.003907
3,251,6146241,0.003908
3,252,6147771,0.003909
3,253,6140497,0.003904
3,254,6142981,0.003906
3,255,6147807,0.003909
