0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,481.046379,127.492166,3.141800,0.000033277461345
2,Value,Occurrences,Fraction
3,181,8184245,0.003903
3,182,8189838,0.003905
3,183,8192544,0.003907
3,184,8192060,0.003906
3,185,8190565,0.003906
3,186,8187740,0.003904
3,187,8185916,0.003903
3,188,8189226,0.003905
3,189,8189800,0.003905
3,190,8189043,0.003905
3,191,8194043,0.003907
3,192,8199251,0.003910
3,193,8194434,0.003907
3,194,8193010,0.003907
3,195,8193888,0.003907
3,196,8198416,0.003909
3,197,8189026,0.003905
3,198,8191282,0.003906
3,199,8196069,0.003908
3,200,8197213,0.003909
3,201,8190967,0.003906
3,202,8186139,0.003903
3,203,8194359,0.003907
3,204,8192703,0.003907
3,205,8190636,0.003906
3,206,8192773,0.003907
3,207,8189657,0.003905
3,208,8193907,0.003907
3,209,8189960,0.003905
3,210,8189804,0.003905
3,211,8192082,0.003906
3,212,8188157,0.003904
3,213,8184135,0.003902
3,214,8188365,0.003905
3,215,8189102,0.003905
3,216,8197471,0.003909
3,217,8183367,0.003902
3,218,8185870,0.003903
3,219,8189552,0.003905
3,220,8188580,0.003905
3,221,8186138,0.003903
3,222,8192188,0.003906
3,223,8189993,0.003905
3,224,8196803,0.003909
3,225,8197827,0.003909
3,226,8192468,0.003906
3,227,8193834,0.003907
3,228,8191318,0.003906
3,229,8189760,0.003905
3,230,8190903,0.003906
3,231,8191536,0.003906
3,232,8194627,0.003908
3,233,8190206,0.003905
3,234,8181750,0.003901
3,235,8187737,0.003904
3,236,8196905,0.003909
3,237,8187458,0.003904
3,238,8195729,0.003908
3,239,8188571,0.003905
3,240,8199018,0.003910
3,241,8192752,0.003907
3,242,8189247,0.003905
3,243,8193608,0.003907
3,244,8196490,0.003908
3,245,8187850,0.003904
3,246,8186584,0.003904
3,247,8189736,0.003905
3,248,8192368,0.003906
3,249,8194163,0.003907
3,250,8193282,0.003907
3,251,8190845,0.003906
3,252,8192526,0.003907
3,253,8189606,0.003905
3,254,8191482,0.003906
3,255,8192440,0.003906
