0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,269.879675,127.500705,3.141541,-0.000007669359677
2,Value,Occurrences,Fraction
3,230,6144984,0.003907
3,231,6145308,0.003907
3,232,6144216,0.003906
3,233,6139143,0.003903
3,234,6145575,0.003907
3,235,6147118,0.003908
3,236,6144493,0.003907
3,237,6146427,0.003908
3,238,6145230,0.003907
3,239,6145529,0.003907
3,240,6145047,0.003907
3,241,6145842,0.003907
3,242,6145524,0.003907
3,243,6146994,0.003908
3,244,6144585,0.003907
3,245,6145430,0.003907
3,246,6146215,0.003908
3,247,6146972,0.003908
3,248,6137116,0.003902
3,249,6142093,0.003905
3,250,6140464,0.003904
3,251,6140881,0.003904
3,252,6143466,0.003906
3,253,6142777,0.003905
3,254,6146783,0.003908
3,255,6143942,0.003906
