0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,273.535176,127.501045,3.141507,-0.000016134054639
2,Value,Occurrences,Fraction
3,187,6141141,0.003904
3,188,6145903,0.003907
3,189,6143297,0.003906
3,190,6143599,0.003906
3,191,6144287,0.003906
3,192,6145976,0.003908
3,193,6144776,0.003907
3,194,6146836,0.003908
3,195,6144370,0.003906
3,196,6149409,0.003910
3,197,6140685,0.003904
3,198,6143368,0.003906
3,199,6144490,0.003907
3,200,6142838,0.003906
3,201,6143207,0.003906
3,202,6146467,0.003908
3,203,6140282,0.003904
3,204,6148336,0.003909
3,205,6142241,0.003905
3,206,6143683,0.003906
3,207,6150520,0.003910
3,208,6147299,0.003908
3,209,6146320,0.003908
3,210,6144153,0.003906
3,211,6143629,0.003906
3,212,6143182,0.003906
3,213,6143033,0.003906
3,214,6141921,0.003905
3,215,6143252,0.003906
3,216,6142218,0.003905
3,217,6141587,0.003905
3,218,6146751,0.003908
3,219,6147525,0.003908
3,220,6142699,0.003905
3,221,6146155,0.003908
3,222,6139073,0.003903
3,223,6142410,0.003905
3,224,6147362,0.003908
3,225,6144682,0.003907
3,226,6140256,0.003904
3,227,6143843,0.003906
3,228,6143226,0.003906
3,229,6144195,0.003906
3,230,6146936,0.003908
3,231,6144129,0.003906
3,232,6150627,0.003910
3,233,6138435,0.003903
3,234,6146425,0.003908
3,235,6145110,0.003907
3,236,6145044,0.003907
3,237,6144208,0.003906
3,238,6143798,0.003906
3,239,6143970,0.003906
3,240,6145532,0.003907
3,241,6144776,0.003907
3,242,6142197,0.003905
3,243,6141233,0.003904
3,244,6144171,0.003906
3,245,6140282,0.003904
3,246,6143070,0.003906
3,247,6144702,0.003907
3,248,6144528,0.003907
3,249,6143078,0.003906
3,250,6142138,0.003905
3,251,6143764,0.003906
3,252,6145733,0.003907
3,253,6140096,0.003904
3,254,6142749,0.003905
3,255,6144036,0.003906
