0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,255.256640,127.500179,3.141780,0.000028562556905
2,Value,Occurrences,Fraction
3,136,6139944,0.003904
3,137,6144726,0.003907
3,138,6150011,0.003910
3,139,6147157,0.003908
3,140,6139845,0.003904
3,141,6141590,0.003905
3,142,6141490,0.003905
3,143,6140906,0.003904
3,144,6142422,0.003905
3,145,6138487,0.003903
3,146,6141326,0.003905
3,147,6139276,0.003903
3,148,6143089,0.003906
3,149,6145247,0.003907
3,150,6142655,0.003905
3,151,6143986,0.003906
3,152,6145543,0.003907
3,153,6146950,0.003908
3,154,6146161,0.003908
3,155,6144598,0.003907
3,156,6142661,0.003905
3,157,6145290,0.003907
3,158,6148262,0.003909
3,159,6144812,0.003907
3,160,6139665,0.003903
3,161,6143305,0.003906
3,162,6143569,0.003906
3,163,6147191,0.003908
3,164,6147658,0.003909
3,165,6147848,0.003909
3,166,6145108,0.003907
3,167,6141592,0.003905
3,168,6140142,0.003904
3,169,6145194,0.003907
3,170,6147871,0.003909
3,171,6142370,0.003905
3,172,6142036,0.003905
3,173,6142382,0.003905
3,174,6142792,0.003905
3,175,6144543,0.003907
3,176,6143523,0.003906
3,177,6142186,0.003905
3,178,6145595,0.003907
3,179,6141543,0.003905
3,180,6144537,0.003907
3,181,6146881,0.003908
3,182,6141788,0.003905
3,183,6147499,0.003908
3,184,6148274,0.003909
3,185,6146053,0.003908
3,186,6143677,0.003906
3,187,6145948,0.003907
3,188,6145246,0.003907
3,189,6143201,0.003906
3,190,6143548,0.003906
3,191,6147233,0.003908
3,192,6145084,0.003907
3,193,6142550,0.003905
3,194,6143516,0.003906
3,195,6138995,0.003903
3,196,6142625,0.003905
3,197,6141934,0.003905
3,198,6141622,0.003905
3,199,6142151,0.003905
3,200,6143049,0.003906
3,201,6144439,0.003907
3,202,6140420,0.003904
3,203,6144009,0.003906
3,204,6140944,0.003904
3,205,6144856,0.003907
3,206,6143390,0.003906
3,207,6144562,0.003907
3,208,6140522,0.003904
3,209,6143317,0.003906
3,210,6146477,0.003908
3,211,6143444,0.003906
3,212,6146135,0.003908
3,213,6141196,0.003904
3,214,6142400,0.003905
3,215,6144739,0.003907
3,216,6143969,0.003906
3,217,6146869,0.003908
3,218,6145250,0.003907
3,219,6140171,0.003904
3,220,6149449,0.003910
3,221,6146803,0.003908
3,222,6144288,0.003906
3,223,6146456,0.003908
3,224,6145085,0.003907
3,225,6146543,0.003908
3,226,6139465,0.003903
3,227,6144590,0.003907
3,228,6144521,0.003907
3,229,6146378,0.003908
3,230,6142839,0.003906
3,231,6140910,0.003904
3,232,6148377,0.003909
3,233,6141890,0.003905
3,234,6143905,0.003906
3,235,6142507,0.003905
3,236,6143253,0.003906
3,237,6142747,0.003905
3,238,6142491,0.003905
3,239,6145095,0.003907
3,240,6145319,0.003907
3,241,6143107,0.003906
3,242,6140986,0.003904
3,243,6146808,0.003908
3,244,6144272,0.003906
3,245,6147551,0.003909
3,246,6146447,0.003908
3,247,6143948,0.003906
3,248,6148301,0.003909
3,249,6142458,0.003905
3,250,6143897,0.003906
3,251,6144731,0.003907
3,252,6150798,0.003911
3,253,6144375,0.003906
3,254,6141310,0.003905
3,255,6143572,0.003906
