0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,464.413781,127.491921,3.141739,-0.000017827770871
2,Value,Occurrences,Fraction
3,164,8191479,0.003906
3,165,8189454,0.003905
3,166,8188844,0.003905
3,167,8192109,0.003906
3,168,8194407,0.003907
3,169,8188552,0.003905
3,170,8189043,0.003905
3,171,8181160,0.003901
3,172,8193671,0.003907
3,173,8183191,0.003902
3,174,8187877,0.003904
3,175,8186108,0.003903
3,176,8190749,0.003906
3,177,8194065,0.003907
3,178,8188939,0.003905
3,179,8190188,0.003905
3,180,8189249,0.003905
3,181,8184947,0.003903
3,182,8186904,0.003904
3,183,8188513,0.003905
3,184,8196536,0.003908
3,185,8187599,0.003904
3,186,8189993,0.003905
3,187,8190010,0.003905
3,188,8192069,0.003906
3,189,8196002,0.003908
3,190,8192227,0.003906
3,191,8187062,0.003904
3,192,8193864,0.003907
3,193,8192618,0.003907
3,194,8194605,0.003907
3,195,8194889,0.003908
3,196,8191374,0.003906
3,197,8188335,0.003905
3,198,8191973,0.003906
3,199,8191861,0.003906
3,200,8194136,0.003907
3,201,8193103,0.003907
3,202,8193262,0.003907
3,203,8189743,0.003905
3,204,8193681,0.003907
3,205,8192439,0.003906
3,206,8194077,0.003907
3,207,8192992,0.003907
3,208,8198183,0.003909
3,209,8191044,0.003906
3,210,8180861,0.003901
3,211,8189166,0.003905
3,212,8184363,0.003903
3,213,8184552,0.003903
3,214,8189693,0.003905
3,215,8187416,0.003904
3,216,8189224,0.003905
3,217,8186210,0.003903
3,218,8190334,0.003905
3,219,8186710,0.003904
3,220,8189243,0.003905
3,221,8193679,0.003907
3,222,8189368,0.003905
3,223,8192376,0.003906
3,224,8200385,0.003910
3,225,8188226,0.003904
3,226,8197418,0.003909
3,227,8193128,0.003907
3,228,8191108,0.003906
3,229,8192077,0.003906
3,230,8190988,0.003906
3,231,8195733,0.003908
3,232,8195095,0.003908
3,233,8192839,0.003907
3,234,8192648,0.003907
3,235,8194488,0.003907
3,236,8192023,0.003906
3,237,8188510,0.003905
3,238,8197286,0.003909
3,239,8189744,0.003905
3,240,8198413,0.003909
3,241,8185809,0.003903
3,242,8193304,0.003907
3,243,8190323,0.003905
3,244,8195659,0.003908
3,245,8187765,0.003904
3,246,8188581,0.003905
3,247,8191043,0.003906
3,248,8192082,0.003906
3,249,8193057,0.003907
3,250,8191190,0.003906
3,251,8190792,0.003906
3,252,8199957,0.003910
3,253,8190677,0.003906
3,254,8188171,0.003904
3,255,8195771,0.003908
