0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,515.644132,127.491146,3.141689,0.000009762311250
2,Value,Occurrences,Fraction
3,96,8191705,0.003906
3,97,8198525,0.003909
3,98,8196786,0.003909
3,99,8193047,0.003907
3,100,8190577,0.003906
3,101,8190705,0.003906
3,102,8190182,0.003905
3,103,8185146,0.003903
3,104,8193008,0.003907
3,105,8184961,0.003903
3,106,8189934,0.003905
3,107,8192001,0.003906
3,108,8191418,0.003906
3,109,8185602,0.003903
3,110,8191059,0.003906
3,111,8190891,0.003906
3,112,8196415,0.003908
3,113,8191692,0.003906
3,114,8191031,0.003906
3,115,8190709,0.003906
3,116,8190381,0.003905
3,117,8192570,0.003907
3,118,8189711,0.003905
3,119,8193829,0.003907
3,120,8194669,0.003908
3,121,8191566,0.003906
3,122,8192942,0.003907
3,123,8189596,0.003905
3,124,8190764,0.003906
3,125,8193466,0.003907
3,126,8193979,0.003907
3,127,8193709,0.003907
3,128,8198475,0.003909
3,129,8202894,0.003911
3,130,8196984,0.003909
3,131,8193233,0.003907
3,132,8191677,0.003906
3,133,8188689,0.003905
3,134,8196489,0.003908
3,135,8198583,0.003909
3,136,8201083,0.003911
3,137,8189710,0.003905
3,138,8190100,0.003905
3,139,8188170,0.003904
3,140,8193846,0.003907
3,141,8188757,0.003905
3,142,8198028,0.003909
3,143,8196324,0.003908
3,144,8190002,0.003905
3,145,8195355,0.003908
3,146,8187546,0.003904
3,147,8191504,0.003906
3,148,8195169,0.003908
3,149,8187194,0.003904
3,150,8193786,0.003907
3,151,8188876,0.003905
3,152,8192488,0.003906
3,153,8190077,0.003905
3,154,8183377,0.003902
3,155,8191674,0.003906
3,156,8190522,0.003906
3,157,8188365,0.003905
3,158,8191970,0.003906
3,159,8194337,0.003907
3,160,8198330,0.003909
3,161,8191672,0.003906
3,162,8189906,0.003905
3,163,8191515,0.003906
3,164,8191096,0.003906
3,165,8189678,0.003905
3,166,8191421,0.003906
3,167,8190307,0.003905
3,168,8189169,0.003905
3,169,8191128,0.003906
3,170,8182263,0.003902
3,171,8182473,0.003902
3,172,8188030,0.003904
3,173,8189292,0.003905
3,174,8188478,0.003905
3,175,8193521,0.003907
3,176,8192582,0.003907
3,177,8189998,0.003905
3,178,8190113,0.003905
3,179,8191051,0.003906
3,180,8188540,0.003905
3,181,8189071,0.003905
3,182,8186019,0.003903
3,183,8190283,0.003905
3,184,8192932,0.003907
3,185,8191528,0.003906
3,186,8189344,0.003905
3,187,8183439,0.003902
3,188,8192411,0.003906
3,189,8189612,0.003905
3,190,8187501,0.003904
3,191,8193598,0.003907
3,192,8194956,0.003908
3,193,8195443,0.003908
3,194,8190244,0.003905
3,195,8190211,0.003905
3,196,8194348,0.003907
3,197,8192674,0.003907
3,198,8193245,0.003907
3,199,8194790,0.003908
3,200,8192263,0.003906
3,201,8192056,0.003906
3,202,8187014,0.003904
3,203,8196077,0.003908
3,204,8196929,0.003909
3,205,8187957,0.003904
3,206,8188548,0.003905
3,207,8197289,0.003909
3,208,8192857,0.003907
3,209,8195338,0.003908
3,210,8191063,0.003906
3,211,8191767,0.003906
3,212,8186432,0.003904
3,213,8186685,0.003904
3,214,8187709,0.003904
3,215,8190388,0.003905
3,216,8193891,0.003907
3,217,8193305,0.003907
3,218,8187516,0.003904
3,219,8193238,0.003907
3,220,8190144,0.003905
3,221,8194084,0.003907
3,222,8187966,0.003904
3,223,8194963,0.003908
3,224,8196526,0.003908
3,225,8191788,0.003906
3,226,8193043,0.003907
3,227,8197125,0.003909
3,228,8193293,0.003907
3,229,8192780,0.003907
3,230,8195920,0.003908
3,231,8188146,0.003904
3,232,8195832,0.003908
3,233,8190973,0.003906
3,234,8190370,0.003905
3,235,8184562,0.003903
3,236,8191858,0.003906
3,237,8189189,0.003905
3,238,8187641,0.003904
3,239,8192486,0.003906
3,240,8198243,0.003909
3,241,8192350,0.003906
3,242,8188914,0.003905
3,243,8193065,0.003907
3,244,8188396,0.003905
3,245,8184188,0.003903
3,246,8189776,0.003905
3,247,8191493,0.003906
3,248,8195317,0.003908
3,249,8189137,0.003905
3,250,8190669,0.003906
3,251,8185186,0.003903
3,252,8193479,0.003907
3,253,8194934,0.003908
3,254,8191234,0.003906
3,255,8195890,0.003908
