0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,572.082585,127.493296,3.141737,0.000039489293688
2,Value,Occurrences,Fraction
3,182,8184549,0.003903
3,183,8186499,0.003904
3,184,8191026,0.003906
3,185,8186644,0.003904
3,186,8182935,0.003902
3,187,8186606,0.003904
3,188,8191594,0.003906
3,189,8195834,0.003908
3,190,8196622,0.003908
3,191,8194344,0.003907
3,192,8204091,0.003912
3,193,8190574,0.003906
3,194,8195497,0.003908
3,195,8196186,0.003908
3,196,8190975,0.003906
3,197,8191258,0.003906
3,198,8190871,0.003906
3,199,8195548,0.003908
3,200,8195425,0.003908
3,201,8195946,0.003908
3,202,8184265,0.003903
3,203,8192835,0.003907
3,204,8193238,0.003907
3,205,8186200,0.003903
3,206,8190660,0.003906
3,207,8195700,0.003908
3,208,8192396,0.003906
3,209,8186300,0.003904
3,210,8190331,0.003905
3,211,8194442,0.003907
3,212,8188836,0.003905
3,213,8183462,0.003902
3,214,8190449,0.003906
3,215,8182018,0.003901
3,216,8189140,0.003905
3,217,8187209,0.003904
3,218,8191879,0.003906
3,219,8191394,0.003906
3,220,8192719,0.003907
3,221,8190269,0.003905
3,222,8193332,0.003907
3,223,8185698,0.003903
3,224,8196233,0.003908
3,225,8195380,0.003908
3,226,8192250,0.003906
3,227,8200786,0.003910
3,228,8192058,0.003906
3,229,8189477,0.003905
3,230,8192302,0.003906
3,231,8187520,0.003904
3,232,8188785,0.003905
3,233,8184948,0.003903
3,234,8191177,0.003906
3,235,8191430,0.003906
3,236,8195047,0.003908
3,237,8191287,0.003906
3,238,8194190,0.003907
3,239,8192425,0.003906
3,240,8198458,0.003909
3,241,8193124,0.003907
3,242,8191548,0.003906
3,243,8193960,0.003907
3,244,8199390,0.003910
3,245,8186371,0.003904
3,246,8192483,0.003906
3,247,8195730,0.003908
3,248,8196804,0.003909
3,249,8190283,0.003905
3,250,8191317,0.003906
3,251,8187324,0.003904
3,252,8195848,0.003908
3,253,8191339,0.003906
3,254,8192243,0.003906
3,255,8194731,0.003908
