0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,510.157048,127.494699,3.141788,-0.000029791778193
2,Value,Occurrences,Fraction
3,78,8184008,0.003902
3,79,8190846,0.003906
3,80,8193344,0.003907
3,81,8190654,0.003906
3,82,8192085,0.003906
3,83,8185129,0.003903
3,84,8194908,0.003908
3,85,8182583,0.003902
3,86,8194001,0.003907
3,87,8188110,0.003904
3,88,8194297,0.003907
3,89,8189070,0.003905
3,90,8186788,0.003904
3,91,8189866,0.003905
3,92,8190727,0.003906
3,93,8185483,0.003903
3,94,8185049,0.003903
3,95,8191427,0.003906
3,96,8198542,0.003909
3,97,8192382,0.003906
3,98,8191550,0.003906
3,99,8192716,0.003907
3,100,8192721,0.003907
3,101,8193820,0.003907
3,102,8195760,0.003908
3,103,8188907,0.003905
3,104,8191676,0.003906
3,105,8189328,0.003905
3,106,8186922,0.003904
3,107,8183449,0.003902
3,108,8194907,0.003908
3,109,8188427,0.003905
3,110,8191653,0.003906
3,111,8186304,0.003904
3,112,8197378,0.003909
3,113,8197015,0.003909
3,114,8190324,0.003905
3,115,8194948,0.003908
3,116,8193198,0.003907
3,117,8190790,0.003906
3,118,8190893,0.003906
3,119,8187825,0.003904
3,120,8194311,0.003907
3,121,8200858,0.003910
3,122,8188671,0.003905
3,123,8189575,0.003905
3,124,8195199,0.003908
3,125,8189681,0.003905
3,126,8194144,0.003907
3,127,8191532,0.003906
3,128,8198010,0.003909
3,129,8195145,0.003908
3,130,8190918,0.003906
3,131,8194980,0.003908
3,132,8195031,0.003908
3,133,8187973,0.003904
3,134,8195018,0.003908
3,135,8196317,0.003908
3,136,8194832,0.003908
3,137,8185492,0.003903
3,138,8191818,0.003906
3,139,8196735,0.003909
3,140,8195475,0.003908
3,141,8191193,0.003906
3,142,8192061,0.003906
3,143,8192761,0.003907
3,144,8195722,0.003908
3,145,8193474,0.003907
3,146,8187189,0.003904
3,147,8184258,0.003903
3,148,8188814,0.003905
3,149,8189050,0.003905
3,150,8191295,0.003906
3,151,8192062,0.003906
3,152,8196220,0.003908
3,153,8186162,0.003903
3,154,8190027,0.003905
3,155,8188704,0.003905
3,156,8190514,0.003906
3,157,8185215,0.003903
3,158,8195173,0.003908
3,159,8190986,0.003906
3,160,8192613,0.003907
3,161,8186194,0.003903
3,162,8188122,0.003904
3,163,8191884,0.003906
3,164,8189845,0.003905
3,165,8187909,0.003904
3,166,8187191,0.003904
3,167,8189818,0.003905
3,168,8191168,0.003906
3,169,8185576,0.003903
3,170,8181280,0.003901
3,171,8181614,0.003901
3,172,8194910,0.003908
3,173,8185206,0.003903
3,174,8186650,0.003904
3,175,8188925,0.003905
3,176,8190106,0.003905
3,177,8194444,0.003907
3,178,8190571,0.003906
3,179,8194733,0.003908
3,180,8189393,0.003905
3,181,8188173,0.003904
3,182,8195061,0.003908
3,183,8190096,0.003905
3,184,8190183,0.003905
3,185,8194776,0.003908
3,186,8188063,0.003904
3,187,8186103,0.003903
3,188,8196103,0.003908
3,189,8189417,0.003905
3,190,8191792,0.003906
3,191,8193429,0.003907
3,192,8195891,0.003908
3,193,8198238,0.003909
3,194,8197010,0.003909
3,195,8197320,0.003909
3,196,8197909,0.003909
3,197,8189002,0.003905
3,198,8193193,0.003907
3,199,8196337,0.003908
3,200,8196380,0.003908
3,201,8187968,0.003904
3,202,8186801,0.003904
3,203,8191557,0.003906
3,204,8196278,0.003908
3,205,8193379,0.003907
3,206,8190128,0.003905
3,207,8190688,0.003906
3,208,8191368,0.003906
3,209,8193678,0.003907
3,210,8190719,0.003906
3,211,8189545,0.003905
3,212,8190065,0.003905
3,213,8186062,0.003903
3,214,8183806,0.003902
3,215,8196776,0.003909
3,216,8195095,0.003908
3,217,8191633,0.003906
3,218,8183257,0.003902
3,219,8187291,0.003904
3,220,8195591,0.003908
3,221,8193274,0.003907
3,222,8192374,0.003906
3,223,8189494,0.003905
3,224,8196102,0.003908
3,225,8195468,0.003908
3,226,8194656,0.003908
3,227,8193176,0.003907
3,228,8190435,0.003906
3,229,8193221,0.003907
3,230,8185697,0.003903
3,231,8189343,0.003905
3,232,8190713,0.003906
3,233,8192801,0.003907
3,234,8188123,0.003904
3,235,8194983,0.003908
3,236,8191711,0.003906
3,237,8185138,0.003903
3,238,8193289,0.003907
3,239,8194615,0.003907
3,240,8198785,0.003909
3,241,8192996,0.003907
3,242,8192602,0.003907
3,243,8190991,0.003906
3,244,8192567,0.003907
3,245,8191138,0.003906
3,246,8189098,0.003905
3,247,8187645,0.003904
3,248,8199497,0.003910
3,249,8191729,0.003906
3,250,8187716,0.003904
3,251,8192217,0.003906
3,252,8198597,0.003909
3,253,8192078,0.003906
3,254,8196074,0.003908
3,255,8196069,0.003908
