0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,472.942639,127.496126,3.141563,-0.000034124060299
2,Value,Occurrences,Fraction
3,116,8186960,0.003904
3,117,8186376,0.003904
3,118,8195737,0.003908
3,119,8192869,0.003907
3,120,8187752,0.003904
3,121,8189821,0.003905
3,122,8190758,0.003906
3,123,8189951,0.003905
3,124,8198331,0.003909
3,125,8189615,0.003905
3,126,8193133,0.003907
3,127,8199556,0.003910
3,128,8195823,0.003908
3,129,8193906,0.003907
3,130,8200914,0.003911
3,131,8192702,0.003907
3,132,8197481,0.003909
3,133,8191392,0.003906
3,134,8190808,0.003906
3,135,8192156,0.003906
3,136,8190833,0.003906
3,137,8191598,0.003906
3,138,8190234,0.003905
3,139,8192054,0.003906
3,140,8196369,0.003908
3,141,8190067,0.003905
3,142,8188584,0.003905
3,143,8196968,0.003909
3,144,8194186,0.003907
3,145,8194281,0.003907
3,146,8193430,0.003907
3,147,8193470,0.003907
3,148,8190884,0.003906
3,149,8187284,0.003904
3,150,8185176,0.003903
3,151,8189850,0.003905
3,152,8188889,0.003905
3,153,8191929,0.003906
3,154,8187802,0.003904
3,155,8186897,0.003904
3,156,8196194,0.003908
3,157,8190242,0.003905
3,158,8191691,0.003906
3,159,8192328,0.003906
3,160,8195542,0.003908
3,161,8193606,0.003907
3,162,8191337,0.003906
3,163,8191461,0.003906
3,164,8191731,0.003906
3,165,8186011,0.003903
3,166,8186960,0.003904
3,167,8188567,0.003905
3,168,8185802,0.003903
3,169,8185137,0.003903
3,170,8189592,0.003905
3,171,8185268,0.003903
3,172,8190937,0.003906
3,173,8189565,0.003905
3,174,8188347,0.003905
3,175,8196599,0.003908
3,176,8194168,0.003907
3,177,8191272,0.003906
3,178,8191901,0.003906
3,179,8188049,0.003904
3,180,8190065,0.003905
3,181,8182950,0.003902
3,182,8194633,0.003908
3,183,8194463,0.003907
3,184,8194089,0.003907
3,185,8190733,0.003906
3,186,8187716,0.003904
3,187,8187630,0.003904
3,188,8190684,0.003906
3,189,8188907,0.003905
3,190,8189897,0.003905
3,191,8194608,0.003907
3,192,8199358,0.003910
3,193,8193973,0.003907
3,194,8192791,0.003907
3,195,8195261,0.003908
3,196,8195632,0.003908
3,197,8194794,0.003908
3,198,8195074,0.003908
3,199,8197547,0.003909
3,200,8192638,0.003907
3,201,8187445,0.003904
3,202,8192894,0.003907
3,203,8191427,0.003906
3,204,8196088,0.003908
3,205,8188924,0.003905
3,206,8187312,0.003904
3,207,8198950,0.003910
3,208,8193770,0.003907
3,209,8191763,0.003906
3,210,8184408,0.003903
3,211,8193926,0.003907
3,212,8187939,0.003904
3,213,8185482,0.003903
3,214,8189357,0.003905
3,215,8181771,0.003901
3,216,8187330,0.003904
3,217,8182419,0.003902
3,218,8184742,0.003903
3,219,8193222,0.003907
3,220,8191496,0.003906
3,221,8189637,0.003905
3,222,8190457,0.003906
3,223,8196731,0.003909
3,224,8195816,0.003908
3,225,8194432,0.003907
3,226,8195401,0.003908
3,227,8196129,0.003908
3,228,8193286,0.003907
3,229,8190251,0.003905
3,230,8193771,0.003907
3,231,8191050,0.003906
3,232,8195450,0.003908
3,233,8189585,0.003905
3,234,8193657,0.003907
3,235,8190858,0.003906
3,236,8189855,0.003905
3,237,8187343,0.003904
3,238,8189967,0.003905
3,239,8197423,0.003909
3,240,8199585,0.003910
3,241,8192367,0.003906
3,242,8197129,0.003909
3,243,8194177,0.003907
3,244,8194309,0.003907
3,245,8194797,0.003908
3,246,8192600,0.003907
3,247,8193660,0.003907
3,248,8191240,0.003906
3,249,8196969,0.003909
3,250,8193581,0.003907
3,251,8190428,0.003906
3,252,8195934,0.003908
3,253,8192642,0.003907
3,254,8194723,0.003908
3,255,8195146,0.003908
