0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,269.991546,127.503076,3.141462,-0.000015912861087
2,Value,Occurrences,Fraction
3,150,6142671,0.003905
3,151,6144340,0.003906
3,152,6141326,0.003905
3,153,6146343,0.003908
3,154,6142616,0.003905
3,155,6143141,0.003906
3,156,6144521,0.003907
3,157,6148059,0.003909
3,158,6145194,0.003907
3,159,6147538,0.003908
3,160,6144984,0.003907
3,161,6145727,0.003907
3,162,6144457,0.003907
3,163,6141756,0.003905
3,164,6140675,0.003904
3,165,6142223,0.003905
3,166,6144169,0.003906
3,167,6144404,0.003907
3,168,6144222,0.003906
3,169,6144426,0.003907
3,170,6145282,0.003907
3,171,6143467,0.003906
3,172,6140733,0.003904
3,173,6143789,0.003906
3,174,6148243,0.003909
3,175,6147111,0.003908
3,176,6146018,0.003908
3,177,6143101,0.003906
3,178,6143209,0.003906
3,179,6142431,0.003905
3,180,6142729,0.003905
3,181,6141520,0.003905
3,182,6144270,0.003906
3,183,6144723,0.003907
3,184,6142923,0.003906
3,185,6142480,0.003905
3,186,6142765,0.003905
3,187,6140290,0.003904
3,188,6142959,0.003906
3,189,6149495,0.003910
3,190,6148163,0.003909
3,191,6141815,0.003905
3,192,6145290,0.003907
3,193,6147283,0.003908
3,194,6142988,0.003906
3,195,6146861,0.003908
3,196,6145868,0.003907
3,197,6146426,0.003908
3,198,6140571,0.003904
3,199,6142226,0.003905
3,200,6142946,0.003906
3,201,6145910,0.003907
3,202,6142884,0.003906
3,203,6141367,0.003905
3,204,6138900,0.003903
3,205,6145865,0.003907
3,206,6144048,0.003906
3,207,6146891,0.003908
3,208,6144987,0.003907
3,209,6145207,0.003907
3,210,6147803,0.003909
3,211,6146271,0.003908
3,212,6144909,0.003907
3,213,6143705,0.003906
3,214,6139707,0.003904
3,215,6143204,0.003906
3,216,6147172,0.003908
3,217,6143622,0.003906
3,218,6143671,0.003906
3,219,6147097,0.003908
3,220,6146688,0.003908
3,221,6143401,0.003906
3,222,6142814,0.003905
3,223,6145339,0.003907
3,224,6143499,0.003906
3,225,6145162,0.003907
3,226,6139095,0.003903
3,227,6145777,0.003907
3,228,6141844,0.003905
3,229,6146556,0.003908
3,230,6141532,0.003905
3,231,6144910,0.003907
3,232,6147707,0.003909
3,233,6147043,0.003908
3,234,6141064,0.003904
3,235,6145725,0.003907
3,236,6150548,0.003910
3,237,6145795,0.003907
3,238,6143811,0.003906
3,239,6146211,0.003908
3,240,6144216,0.003906
3,241,6143501,0.003906
3,242,6144855,0.003907
3,243,6142485,0.003905
3,244,6146247,0.003908
3,245,6144920,0.003907
3,246,6151879,0.003911
3,247,6143685,0.003906
3,248,6145634,0.003907
3,249,6147994,0.003909
3,250,6143741,0.003906
3,251,6145368,0.003907
3,252,6143352,0.003906
3,253,6143208,0.003906
3,254,6144946,0.003907
3,255,6142243,0.003905
