0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,538.485643,127.487928,3.141757,0.000025713282867
2,Value,Occurrences,Fraction
3,132,8191566,0.003906
3,133,8184233,0.003903
3,134,8193827,0.003907
3,135,8198088,0.003909
3,136,8193650,0.003907
3,137,8197027,0.003909
3,138,8190692,0.003906
3,139,8187013,0.003904
3,140,8189103,0.003905
3,141,8192342,0.003906
3,142,8193588,0.003907
3,143,8193330,0.003907
3,144,8194700,0.003908
3,145,8189228,0.003905
3,146,8189828,0.003905
3,147,8190416,0.003905
3,148,8190036,0.003905
3,149,8186723,0.003904
3,150,8192916,0.003907
3,151,8191993,0.003906
3,152,8189876,0.003905
3,153,8190222,0.003905
3,154,8190290,0.003905
3,155,8187995,0.003904
3,156,8193035,0.003907
3,157,8193228,0.003907
3,158,8189152,0.003905
3,159,8198161,0.003909
3,160,8191620,0.003906
3,161,8192402,0.003906
3,162,8188736,0.003905
3,163,8192145,0.003906
3,164,8187072,0.003904
3,165,8185122,0.003903
3,166,8188519,0.003905
3,167,8190188,0.003905
3,168,8193916,0.003907
3,169,8192556,0.003907
3,170,8182294,0.003902
3,171,8186368,0.003904
3,172,8191228,0.003906
3,173,8182917,0.003902
3,174,8192895,0.003907
3,175,8183195,0.003902
3,176,8196392,0.003908
3,177,8189404,0.003905
3,178,8189826,0.003905
3,179,8190938,0.003906
3,180,8187781,0.003904
3,181,8188096,0.003904
3,182,8184891,0.003903
3,183,8196496,0.003908
3,184,8191565,0.003906
3,185,8186519,0.003904
3,186,8186219,0.003903
3,187,8187412,0.003904
3,188,8192435,0.003906
3,189,8188956,0.003905
3,190,8195288,0.003908
3,191,8187618,0.003904
3,192,8198679,0.003909
3,193,8198987,0.003910
3,194,8193293,0.003907
3,195,8199960,0.003910
3,196,8193868,0.003907
3,197,8191055,0.003906
3,198,8189098,0.003905
3,199,8190558,0.003906
3,200,8191091,0.003906
3,201,8186798,0.003904
3,202,8188877,0.003905
3,203,8192120,0.003906
3,204,8191905,0.003906
3,205,8191494,0.003906
3,206,8190318,0.003905
3,207,8191751,0.003906
3,208,8199829,0.003910
3,209,8192215,0.003906
3,210,8187890,0.003904
3,211,8186303,0.003904
3,212,8189208,0.003905
3,213,8181212,0.003901
3,214,8183126,0.003902
3,215,8189579,0.003905
3,216,8192254,0.003906
3,217,8190028,0.003905
3,218,8189532,0.003905
3,219,8187545,0.003904
3,220,8189755,0.003905
3,221,8188380,0.003905
3,222,8192587,0.003907
3,223,8189766,0.003905
3,224,8196479,0.003908
3,225,8196338,0.003908
3,226,8191178,0.003906
3,227,8195253,0.003908
3,228,8193005,0.003907
3,229,8187008,0.003904
3,230,8193455,0.003907
3,231,8194384,0.003907
3,232,8191128,0.003906
3,233,8186910,0.003904
3,234,8186711,0.003904
3,235,8186781,0.003904
3,236,8194781,0.003908
3,237,8189313,0.003905
3,238,8191020,0.003906
3,239,8185573,0.003903
3,240,8197755,0.003909
3,241,8188928,0.003905
3,242,8193870,0.003907
3,243,8197558,0.003909
3,244,8194700,0.003908
3,245,8184871,0.003903
3,246,8190848,0.003906
3,247,8189327,0.003905
3,248,8194241,0.003907
3,249,8190617,0.003906
3,250,8188045,0.003904
3,251,8192707,0.003907
3,252,8186862,0.003904
3,253,8190534,0.003906
3,254,8188303,0.003904
3,255,8193582,0.003907
