0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,485.132260,127.494817,3.141510,0.000002218069307
2,Value,Occurrences,Fraction
3,88,8186967,0.003904
3,89,8193958,0.003907
3,90,8185001,0.003903
3,91,8192123,0.003906
3,92,8190769,0.003906
3,93,8188998,0.003905
3,94,8190404,0.003905
3,95,8185557,0.003903
3,96,8196707,0.003908
3,97,8200101,0.003910
3,98,8192445,0.003906
3,99,8192334,0.003906
3,100,8192289,0.003906
3,101,8187623,0.003904
3,102,8192121,0.003906
3,103,8190017,0.003905
3,104,8196654,0.003908
3,105,8191232,0.003906
3,106,8181749,0.003901
3,107,8184318,0.003903
3,108,8190285,0.003905
3,109,8193326,0.003907
3,110,8194901,0.003908
3,111,8187240,0.003904
3,112,8194751,0.003908
3,113,8194222,0.003907
3,114,8191039,0.003906
3,115,8192999,0.003907
3,116,8190803,0.003906
3,117,8188838,0.003905
3,118,8192741,0.003907
3,119,8187868,0.003904
3,120,8193722,0.003907
3,121,8191855,0.003906
3,122,8190558,0.003906
3,123,8188950,0.003905
3,124,8197005,0.003909
3,125,8187692,0.003904
3,126,8193399,0.003907
3,127,8192131,0.003906
3,128,8194720,0.003908
3,129,8195982,0.003908
3,130,8194401,0.003907
3,131,8197580,0.003909
3,132,8192357,0.003906
3,133,8186985,0.003904
3,134,8190516,0.003906
3,135,8198048,0.003909
3,136,8192291,0.003906
3,137,8190167,0.003905
3,138,8188384,0.003905
3,139,8192197,0.003906
3,140,8191883,0.003906
3,141,8193776,0.003907
3,142,8194193,0.003907
3,143,8191592,0.003906
3,144,8191822,0.003906
3,145,8190239,0.003905
3,146,8187330,0.003904
3,147,8190284,0.003905
3,148,8187152,0.003904
3,149,8189380,0.003905
3,150,8185674,0.003903
3,151,8192114,0.003906
3,152,8195569,0.003908
3,153,8187696,0.003904
3,154,8190141,0.003905
3,155,8190470,0.003906
3,156,8195111,0.003908
3,157,8196022,0.003908
3,158,8195374,0.003908
3,159,8197449,0.003909
3,160,8193874,0.003907
3,161,8191548,0.003906
3,162,8191059,0.003906
3,163,8196268,0.003908
3,164,8187801,0.003904
3,165,8188949,0.003905
3,166,8186513,0.003904
3,167,8188687,0.003905
3,168,8186561,0.003904
3,169,8189391,0.003905
3,170,8180549,0.003901
3,171,8184399,0.003903
3,172,8190678,0.003906
3,173,8186013,0.003903
3,174,8183780,0.003902
3,175,8188922,0.003905
3,176,8193885,0.003907
3,177,8194014,0.003907
3,178,8190504,0.003906
3,179,8189368,0.003905
3,180,8188055,0.003904
3,181,8189033,0.003905
3,182,8191173,0.003906
3,183,8191067,0.003906
3,184,8189557,0.003905
3,185,8194735,0.003908
3,186,8190845,0.003906
3,187,8190879,0.003906
3,188,8192945,0.003907
3,189,8188296,0.003904
3,190,8196019,0.003908
3,191,8193117,0.003907
3,192,8196187,0.003908
3,193,8203100,0.003912
3,194,8192714,0.003907
3,195,8196688,0.003908
3,196,8194209,0.003907
3,197,8193100,0.003907
3,198,8192723,0.003907
3,199,8192127,0.003906
3,200,8194084,0.003907
3,201,8194634,0.003908
3,202,8192763,0.003907
3,203,8187240,0.003904
3,204,8192342,0.003906
3,205,8190631,0.003906
3,206,8197451,0.003909
3,207,8196909,0.003909
3,208,8193870,0.003907
3,209,8196787,0.003909
3,210,8195315,0.003908
3,211,8188238,0.003904
3,212,8187094,0.003904
3,213,8190757,0.003906
3,214,8187877,0.003904
3,215,8193790,0.003907
3,216,8187738,0.003904
3,217,8191594,0.003906
3,218,8189858,0.003905
3,219,8187194,0.003904
3,220,8188543,0.003905
3,221,8186905,0.003904
3,222,8193193,0.003907
3,223,8186866,0.003904
3,224,8199393,0.003910
3,225,8193407,0.003907
3,226,8194395,0.003907
3,227,8187137,0.003904
3,228,8193083,0.003907
3,229,8193658,0.003907
3,230,8189808,0.003905
3,231,8190893,0.003906
3,232,8197077,0.003909
3,233,8196563,0.003908
3,234,8189671,0.003905
3,235,8188184,0.003904
3,236,8190112,0.003905
3,237,8195937,0.003908
3,238,8182423,0.003902
3,239,8194583,0.003907
3,240,8197412,0.003909
3,241,8192203,0.003906
3,242,8191305,0.003906
3,243,8199030,0.003910
3,244,8191022,0.003906
3,245,8186455,0.003904
3,246,8191332,0.003906
3,247,8190973,0.003906
3,248,8191662,0.003906
3,249,8193240,0.003907
3,250,8193595,0.003907
3,251,8195183,0.003908
3,252,8196051,0.003908
3,253,8193493,0.003907
3,254,8192301,0.003906
3,255,8190579,0.003906
