0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,500.521011,127.491419,3.141657,0.000009258566858
2,Value,Occurrences,Fraction
3,94,8188977,0.003905
3,95,8189178,0.003905
3,96,8201050,0.003911
3,97,8193083,0.003907
3,98,8197459,0.003909
3,99,8193265,0.003907
3,100,8189988,0.003905
3,101,8185458,0.003903
3,102,8189030,0.003905
3,103,8187109,0.003904
3,104,8192180,0.003906
3,105,8188923,0.003905
3,106,8186290,0.003904
3,107,8189764,0.003905
3,108,8193804,0.003907
3,109,8181252,0.003901
3,110,8189299,0.003905
3,111,8191579,0.003906
3,112,8198519,0.003909
3,113,8188382,0.003905
3,114,8193054,0.003907
3,115,8192650,0.003907
3,116,8191111,0.003906
3,117,8188241,0.003904
3,118,8189638,0.003905
3,119,8186872,0.003904
3,120,8194773,0.003908
3,121,8189412,0.003905
3,122,8188864,0.003905
3,123,8197270,0.003909
3,124,8198892,0.003910
3,125,8192806,0.003907
3,126,8195672,0.003908
3,127,8191001,0.003906
3,128,8201446,0.003911
3,129,8197848,0.003909
3,130,8195346,0.003908
3,131,8190646,0.003906
3,132,8196535,0.003908
3,133,8189126,0.003905
3,134,8192257,0.003906
3,135,8194999,0.003908
3,136,8194763,0.003908
3,137,8192089,0.003906
3,138,8186380,0.003904
3,139,8192157,0.003906
3,140,8193882,0.003907
3,141,8190947,0.003906
3,142,8192414,0.003906
3,143,8193171,0.003907
3,144,8198381,0.003909
3,145,8193372,0.003907
3,146,8187762,0.003904
3,147,8189140,0.003905
3,148,8193505,0.003907
3,149,8189526,0.003905
3,150,8192023,0.003906
3,151,8189040,0.003905
3,152,8196217,0.003908
3,153,8190406,0.003905
3,154,8187261,0.003904
3,155,8189356,0.003905
3,156,8191297,0.003906
3,157,8192218,0.003906
3,158,8190064,0.003905
3,159,8197614,0.003909
3,160,8195002,0.003908
3,161,8189276,0.003905
3,162,8194833,0.003908
3,163,8190775,0.003906
3,164,8190673,0.003906
3,165,8187250,0.003904
3,166,8185437,0.003903
3,167,8189622,0.003905
3,168,8186041,0.003903
3,169,8189570,0.003905
3,170,8184302,0.003903
3,171,8181155,0.003901
3,172,8194128,0.003907
3,173,8183869,0.003902
3,174,8186953,0.003904
3,175,8187959,0.003904
3,176,8194730,0.003908
3,177,8191831,0.003906
3,178,8187633,0.003904
3,179,8186560,0.003904
3,180,8186486,0.003904
3,181,8188437,0.003905
3,182,8185904,0.003903
3,183,8188944,0.003905
3,184,8195036,0.003908
3,185,8190513,0.003906
3,186,8190919,0.003906
3,187,8187260,0.003904
3,188,8193002,0.003907
3,189,8190882,0.003906
3,190,8188390,0.003905
3,191,8186644,0.003904
3,192,8201653,0.003911
3,193,8192900,0.003907
3,194,8195931,0.003908
3,195,8191344,0.003906
3,196,8193001,0.003907
3,197,8190183,0.003905
3,198,8186992,0.003904
3,199,8193080,0.003907
3,200,8194330,0.003907
3,201,8188370,0.003905
3,202,8191974,0.003906
3,203,8190158,0.003905
3,204,8184684,0.003903
3,205,8194691,0.003908
3,206,8191224,0.003906
3,207,8190993,0.003906
3,208,8196581,0.003908
3,209,8192673,0.003907
3,210,8188108,0.003904
3,211,8189847,0.003905
3,212,8189746,0.003905
3,213,8187614,0.003904
3,214,8185688,0.003903
3,215,8188185,0.003904
3,216,8190712,0.003906
3,217,8188554,0.003905
3,218,8185941,0.003903
3,219,8189997,0.003905
3,220,8192463,0.003906
3,221,8193855,0.003907
3,222,8191331,0.003906
3,223,8195225,0.003908
3,224,8194755,0.003908
3,225,8198499,0.003909
3,226,8193440,0.003907
3,227,8196316,0.003908
3,228,8194619,0.003907
3,229,8191578,0.003906
3,230,8193416,0.003907
3,231,8192458,0.003906
3,232,8196327,0.003908
3,233,8188467,0.003905
3,234,8189624,0.003905
3,235,8191621,0.003906
3,236,8192768,0.003907
3,237,8190573,0.003906
3,238,8192847,0.003907
3,239,8196567,0.003908
3,240,8195171,0.003908
3,241,8195128,0.003908
3,242,8191460,0.003906
3,243,8188831,0.003905
3,244,8190962,0.003906
3,245,8190552,0.003906
3,246,8187129,0.003904
3,247,8186450,0.003904
3,248,8195096,0.003908
3,249,8190735,0.003906
3,250,8192393,0.003906
3,251,8184725,0.003903
3,252,8197034,0.003909
3,253,8194241,0.003907
3,254,8197436,0.003909
3,255,8194726,0.003908
