0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,443.081335,127.493628,3.141760,-0.000019916176458
2,Value,Occurrences,Fraction
3,236,8190879,0.003906
3,237,8189424,0.003905
3,238,8189570,0.003905
3,239,8194586,0.003907
3,240,8196153,0.003908
3,241,8189751,0.003905
3,242,8195694,0.003908
3,243,8195871,0.003908
3,244,8193165,0.003907
3,245,8188118,0.003904
3,246,8192436,0.003906
3,247,8193097,0.003907
3,248,8197293,0.003909
3,249,8196947,0.003909
3,250,8187495,0.003904
3,251,8195787,0.003908
3,252,8191821,0.003906
3,253,8188454,0.003905
3,254,8195923,0.003908
3,255,8196027,0.003908
