0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,551.010608,127.489433,3.141665,-0.000034302247248
2,Value,Occurrences,Fraction
3,98,8196488,0.003908
3,99,8198396,0.003909
3,100,8192617,0.003907
3,101,8191041,0.003906
3,102,8197331,0.003909
3,103,8194203,0.003907
3,104,8191473,0.003906
3,105,8187100,0.003904
3,106,8189749,0.003905
3,107,8189430,0.003905
3,108,8191675,0.003906
3,109,8185685,0.003903
3,110,8186411,0.003904
3,111,8190667,0.003906
3,112,8197119,0.003909
3,113,8192236,0.003906
3,114,8190272,0.003905
3,115,8190247,0.003905
3,116,8195597,0.003908
3,117,8184428,0.003903
3,118,8189804,0.003905
3,119,8186941,0.003904
3,120,8196027,0.003908
3,121,8192112,0.003906
3,122,8190475,0.003906
3,123,8192045,0.003906
3,124,8189743,0.003905
3,125,8192307,0.003906
3,126,8191142,0.003906
3,127,8191961,0.003906
3,128,8197418,0.003909
3,129,8195826,0.003908
3,130,8196374,0.003908
3,131,8194033,0.003907
3,132,8195358,0.003908
3,133,8188425,0.003905
3,134,8191855,0.003906
3,135,8194472,0.003907
3,136,8196421,0.003908
3,137,8188855,0.003905
3,138,8186941,0.003904
3,139,8193913,0.003907
3,140,8194714,0.003908
3,141,8192456,0.003906
3,142,8194145,0.003907
3,143,8190206,0.003905
3,144,8198545,0.003909
3,145,8186662,0.003904
3,146,8192145,0.003906
3,147,8192663,0.003907
3,148,8195403,0.003908
3,149,8189354,0.003905
3,150,8191077,0.003906
3,151,8186252,0.003904
3,152,8191404,0.003906
3,153,8188394,0.003905
3,154,8190066,0.003905
3,155,8192099,0.003906
3,156,8190646,0.003906
3,157,8192002,0.003906
3,158,8191602,0.003906
3,159,8197572,0.003909
3,160,8194899,0.003908
3,161,8189590,0.003905
3,162,8190169,0.003905
3,163,8189872,0.003905
3,164,8191269,0.003906
3,165,8186267,0.003904
3,166,8187664,0.003904
3,167,8185000,0.003903
3,168,8188392,0.003905
3,169,8185355,0.003903
3,170,8181920,0.003901
3,171,8183553,0.003902
3,172,8183473,0.003902
3,173,8185400,0.003903
3,174,8184999,0.003903
3,175,8192902,0.003907
3,176,8194647,0.003908
3,177,8189270,0.003905
3,178,8193107,0.003907
3,179,8185872,0.003903
3,180,8190471,0.003906
3,181,8188619,0.003905
3,182,8184746,0.003903
3,183,8187805,0.003904
3,184,8191211,0.003906
3,185,8188292,0.003904
3,186,8183047,0.003902
3,187,8189538,0.003905
3,188,8195874,0.003908
3,189,8191178,0.003906
3,190,8190485,0.003906
3,191,8196357,0.003908
3,192,8197735,0.003909
3,193,8192756,0.003907
3,194,8188851,0.003905
3,195,8200051,0.003910
3,196,8191337,0.003906
3,197,8195096,0.003908
3,198,8192153,0.003906
3,199,8191888,0.003906
3,200,8194129,0.003907
3,201,8190105,0.003905
3,202,8187554,0.003904
3,203,8194178,0.003907
3,204,8194580,0.003907
3,205,8186887,0.003904
3,206,8189797,0.003905
3,207,8194761,0.003908
3,208,8192714,0.003907
3,209,8192242,0.003906
3,210,8192694,0.003907
3,211,8189657,0.003905
3,212,8189442,0.003905
3,213,8181400,0.003901
3,214,8188107,0.003904
3,215,8191626,0.003906
3,216,8191950,0.003906
3,217,8192982,0.003907
3,218,8184808,0.003903
3,219,8187551,0.003904
3,220,8189683,0.003905
3,221,8188114,0.003904
3,222,8187258,0.003904
3,223,8190445,0.003906
3,224,8199151,0.003910
3,225,8197471,0.003909
3,226,8188841,0.003905
3,227,8195764,0.003908
3,228,8194242,0.003907
3,229,8187921,0.003904
3,230,8185582,0.003903
3,231,8200193,0.003910
3,232,8188870,0.003905
3,233,8190440,0.003906
3,234,8189862,0.003905
3,235,8187116,0.003904
3,236,8193725,0.003907
3,237,8183952,0.003902
3,238,8191523,0.003906
3,239,8196015,0.003908
3,240,8198777,0.003909
3,241,8191694,0.003906
3,242,8196409,0.003908
3,243,8192014,0.003906
3,244,8190066,0.003905
3,245,8190258,0.003905
3,246,8185335,0.003903
3,247,8191308,0.003906
3,248,8195534,0.003908
3,249,8195800,0.003908
3,250,8187350,0.003904
3,251,8195998,0.003908
3,252,8193724,0.003907
3,253,8196036,0.003908
3,254,8194912,0.003908
3,255,8190318,0.003905
