0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,542.521162,127.494428,3.141630,-0.000011408545519
2,Value,Occurrences,Fraction
3,93,8187017,0.003904
3,94,8184142,0.003903
3,95,8194317,0.003907
3,96,8192690,0.003907
3,97,8196935,0.003909
3,98,8191760,0.003906
3,99,8194107,0.003907
3,100,8190091,0.003905
3,101,8182955,0.003902
3,102,8191303,0.003906
3,103,8190611,0.003906
3,104,8191546,0.003906
3,105,8184392,0.003903
3,106,8189036,0.003905
3,107,8186630,0.003904
3,108,8190483,0.003906
3,109,8182250,0.003902
3,110,8191481,0.003906
3,111,8188508,0.003905
3,112,8200894,0.003910
3,113,8192661,0.003907
3,114,8188629,0.003905
3,115,8186620,0.003904
3,116,8189234,0.003905
3,117,8180376,0.003901
3,118,8187838,0.003904
3,119,8193724,0.003907
3,120,8199656,0.003910
3,121,8193727,0.003907
3,122,8184330,0.003903
3,123,8198125,0.003909
3,124,8196228,0.003908
3,125,8187896,0.003904
3,126,8189928,0.003905
3,127,8193319,0.003907
3,128,8197810,0.003909
3,129,8196084,0.003908
3,130,8190743,0.003906
3,131,8197987,0.003909
3,132,8195077,0.003908
3,133,8188397,0.003905
3,134,8192413,0.003906
3,135,8198088,0.003909
3,136,8197220,0.003909
3,137,8191149,0.003906
3,138,8190785,0.003906
3,139,8188679,0.003905
3,140,8192451,0.003906
3,141,8191590,0.003906
3,142,8189683,0.003905
3,143,8189810,0.003905
3,144,8191818,0.003906
3,145,8195028,0.003908
3,146,8192132,0.003906
3,147,8188865,0.003905
3,148,8195132,0.003908
3,149,8190375,0.003905
3,150,8186050,0.003903
3,151,8190180,0.003905
3,152,8195805,0.003908
3,153,8191930,0.003906
3,154,8187098,0.003904
3,155,8191618,0.003906
3,156,8197430,0.003909
3,157,8188277,0.003904
3,158,8191755,0.003906
3,159,8190246,0.003905
3,160,8193473,0.003907
3,161,8190106,0.003905
3,162,8188699,0.003905
3,163,8192098,0.003906
3,164,8188330,0.003905
3,165,8184861,0.003903
3,166,8188840,0.003905
3,167,8188500,0.003905
3,168,8190557,0.003906
3,169,8190722,0.003906
3,170,8183577,0.003902
3,171,8186733,0.003904
3,172,8186572,0.003904
3,173,8187528,0.003904
3,174,8186807,0.003904
3,175,8191716,0.003906
3,176,8194269,0.003907
3,177,8190569,0.003906
3,178,8197807,0.003909
3,179,8195962,0.003908
3,180,8191036,0.003906
3,181,8189966,0.003905
3,182,8188520,0.003905
3,183,8185400,0.003903
3,184,8189701,0.003905
3,185,8188198,0.003904
3,186,8185190,0.003903
3,187,8186805,0.003904
3,188,8192913,0.003907
3,189,8189766,0.003905
3,190,8189638,0.003905
3,191,8194374,0.003907
3,192,8200876,0.003910
3,193,8194217,0.003907
3,194,8198326,0.003909
3,195,8194543,0.003907
3,196,8199591,0.003910
3,197,8189174,0.003905
3,198,8199706,0.003910
3,199,8192100,0.003906
3,200,8198609,0.003909
3,201,8193094,0.003907
3,202,8190774,0.003906
3,203,8190325,0.003905
3,204,8194447,0.003907
3,205,8195669,0.003908
3,206,8194480,0.003907
3,207,8195574,0.003908
3,208,8194193,0.003907
3,209,8192566,0.003907
3,210,8184552,0.003903
3,211,8188527,0.003905
3,212,8186486,0.003904
3,213,8188577,0.003905
3,214,8188948,0.003905
3,215,8186498,0.003904
3,216,8190684,0.003906
3,217,8185069,0.003903
3,218,8189959,0.003905
3,219,8188190,0.003904
3,220,8189485,0.003905
3,221,8189669,0.003905
3,222,8189957,0.003905
3,223,8191277,0.003906
3,224,8201809,0.003911
3,225,8194263,0.003907
3,226,8189934,0.003905
3,227,8194549,0.003907
3,228,8193788,0.003907
3,229,8192781,0.003907
3,230,8195312,0.003908
3,231,8194662,0.003908
3,232,8191756,0.003906
3,233,8190191,0.003905
3,234,8185916,0.003903
3,235,8186184,0.003903
3,236,8192811,0.003907
3,237,8188903,0.003905
3,238,8193967,0.003907
3,239,8191414,0.003906
3,240,8197692,0.003909
3,241,8193215,0.003907
3,242,8190590,0.003906
3,243,8193908,0.003907
3,244,8191987,0.003906
3,245,8194807,0.003908
3,246,8195023,0.003908
3,247,8188345,0.003905
3,248,8199015,0.003910
3,249,8192069,0.003906
3,250,8193644,0.003907
3,251,8194443,0.003907
3,252,8198611,0.003909
3,253,8189682,0.003905
3,254,8194257,0.003907
3,255,8192853,0.003907
