0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,262.424770,127.502373,3.141430,-0.000023734971794
2,Value,Occurrences,Fraction
3,172,6143567,0.003906
3,173,6143178,0.003906
3,174,6147087,0.003908
3,175,6144966,0.003907
3,176,6142532,0.003905
3,177,6141157,0.003904
3,178,6146192,0.003908
3,179,6146079,0.003908
3,180,6142680,0.003905
3,181,6144381,0.003906
3,182,6146666,0.003908
3,183,6142034,0.003905
3,184,6142814,0.003905
3,185,6144409,0.003907
3,186,6142454,0.003905
3,187,6143192,0.003906
3,188,6150025,0.003910
3,189,6145396,0.003907
3,190,6144197,0.003906
3,191,6145545,0.003907
3,192,6143902,0.003906
3,193,6147510,0.003908
3,194,6146694,0.003908
3,195,6145797,0.003907
3,196,6144983,0.003907
3,197,6145075,0.003907
3,198,6145473,0.003907
3,199,6145560,0.003907
3,200,6140758,0.003904
3,201,6140536,0.003904
3,202,6147415,0.003908
3,203,6141497,0.003905
3,204,6140401,0.003904
3,205,6146114,0.003908
3,206,6142584,0.003905
3,207,6141427,0.003905
3,208,6145583,0.003907
3,209,6141945,0.003905
3,210,6139007,0.003903
3,211,6149698,0.003910
3,212,6141560,0.003905
3,213,6141621,0.003905
3,214,6144871,0.003907
3,215,6146179,0.003908
3,216,6144118,0.003906
3,217,6142657,0.003905
3,218,6142337,0.003905
3,219,6141540,0.003905
3,220,6148268,0.003909
3,221,6143766,0.003906
3,222,6143049,0.003906
3,223,6140426,0.003904
3,224,6143814,0.003906
3,225,6143153,0.003906
3,226,6146537,0.003908
3,227,6142939,0.003906
3,228,6141890,0.003905
3,229,6142767,0.003905
3,230,6144984,0.003907
3,231,6143049,0.003906
3,232,6141179,0.003904
3,233,6144088,0.003906
3,234,6144862,0.003907
3,235,6146271,0.003908
3,236,6144959,0.003907
3,237,6143610,0.003906
3,238,6146561,0.003908
3,239,6145451,0.003907
3,240,6146325,0.003908
3,241,6139642,0.003903
3,242,6141890,0.003905
3,243,6142432,0.003905
3,244,6149985,0.003910
3,245,6147780,0.003909
3,246,6146060,0.003908
3,247,6144210,0.003906
3,248,6149510,0.003910
3,249,6143185,0.003906
3,250,6143062,0.003906
3,251,6143275,0.003906
3,252,6147148,0.003908
3,253,6143818,0.003906
3,254,6145203,0.003907
3,255,6143509,0.003906
