0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,545.598146,127.494077,3.141615,-0.000015713724927
2,Value,Occurrences,Fraction
3,88,8189704,0.003905
3,89,8192244,0.003906
3,90,8189223,0.003905
3,91,8187721,0.003904
3,92,8194794,0.003908
3,93,8187338,0.003904
3,94,8184413,0.003903
3,95,8194051,0.003907
3,96,8196732,0.003909
3,97,8195984,0.003908
3,98,8193372,0.003907
3,99,8189976,0.003905
3,100,8193965,0.003907
3,101,8187906,0.003904
3,102,8189940,0.003905
3,103,8190326,0.003905
3,104,8187856,0.003904
3,105,8190176,0.003905
3,106,8190599,0.003906
3,107,8188717,0.003905
3,108,8191253,0.003906
3,109,8189198,0.003905
3,110,8190264,0.003905
3,111,8192584,0.003907
3,112,8193875,0.003907
3,113,8191051,0.003906
3,114,8194610,0.003907
3,115,8190160,0.003905
3,116,8188400,0.003905
3,117,8189118,0.003905
3,118,8186813,0.003904
3,119,8189749,0.003905
3,120,8198208,0.003909
3,121,8193433,0.003907
3,122,8188234,0.003904
3,123,8188244,0.003904
3,124,8192723,0.003907
3,125,8197169,0.003909
3,126,8190642,0.003906
3,127,8192119,0.003906
3,128,8205693,0.003913
3,129,8202952,0.003911
3,130,8195879,0.003908
3,131,8193529,0.003907
3,132,8191820,0.003906
3,133,8186864,0.003904
3,134,8192222,0.003906
3,135,8191925,0.003906
3,136,8195516,0.003908
3,137,8193527,0.003907
3,138,8194436,0.003907
3,139,8194803,0.003908
3,140,8195543,0.003908
3,141,8184617,0.003903
3,142,8192664,0.003907
3,143,8199322,0.003910
3,144,8196098,0.003908
3,145,8194351,0.003907
3,146,8185645,0.003903
3,147,8189702,0.003905
3,148,8188156,0.003904
3,149,8188002,0.003904
3,150,8190151,0.003905
3,151,8188770,0.003905
3,152,8197098,0.003909
3,153,8192135,0.003906
3,154,8187852,0.003904
3,155,8190841,0.003906
3,156,8191728,0.003906
3,157,8189984,0.003905
3,158,8191713,0.003906
3,159,8192944,0.003907
3,160,8194512,0.003907
3,161,8194103,0.003907
3,162,8194165,0.003907
3,163,8189981,0.003905
3,164,8186368,0.003904
3,165,8185705,0.003903
3,166,8190134,0.003905
3,167,8192908,0.003907
3,168,8182287,0.003902
3,169,8187940,0.003904
3,170,8177650,0.003899
3,171,8188545,0.003905
3,172,8186792,0.003904
3,173,8185486,0.003903
3,174,8186780,0.003904
3,175,8184175,0.003903
3,176,8189051,0.003905
3,177,8189956,0.003905
3,178,8190488,0.003906
3,179,8194598,0.003907
3,180,8184524,0.003903
3,181,8184718,0.003903
3,182,8189522,0.003905
3,183,8188616,0.003905
3,184,8192102,0.003906
3,185,8193369,0.003907
3,186,8188609,0.003905
3,187,8187824,0.003904
3,188,8187925,0.003904
3,189,8190353,0.003905
3,190,8190199,0.003905
3,191,8195759,0.003908
3,192,8196155,0.003908
3,193,8194940,0.003908
3,194,8193389,0.003907
3,195,8194511,0.003907
3,196,8196603,0.003908
3,197,8191004,0.003906
3,198,8200963,0.003911
3,199,8194937,0.003908
3,200,8195275,0.003908
3,201,8191821,0.003906
3,202,8184486,0.003903
3,203,8193809,0.003907
3,204,8189819,0.003905
3,205,8190626,0.003906
3,206,8193833,0.003907
3,207,8196458,0.003908
3,208,8199210,0.003910
3,209,8188328,0.003904
3,210,8189340,0.003905
3,211,8188395,0.003905
3,212,8192293,0.003906
3,213,8188771,0.003905
3,214,8192886,0.003907
3,215,8188965,0.003905
3,216,8195174,0.003908
3,217,8193422,0.003907
3,218,8184116,0.003902
3,219,8191508,0.003906
3,220,8194273,0.003907
3,221,8188087,0.003904
3,222,8192031,0.003906
3,223,8196159,0.003908
3,224,8201357,0.003911
3,225,8197875,0.003909
3,226,8191587,0.003906
3,227,8191915,0.003906
3,228,8190694,0.003906
3,229,8188998,0.003905
3,230,8191416,0.003906
3,231,8189686,0.003905
3,232,8193707,0.003907
3,233,8187979,0.003904
3,234,8187188,0.003904
3,235,8194887,0.003908
3,236,8193491,0.003907
3,237,8186615,0.003904
3,238,8189212,0.003905
3,239,8191750,0.003906
3,240,8194933,0.003908
3,241,8197259,0.003909
3,242,8193760,0.003907
3,243,8195432,0.003908
3,244,8189463,0.003905
3,245,8184961,0.003903
3,246,8196878,0.003909
3,247,8196657,0.003908
3,248,8194624,0.003908
3,249,8192775,0.003907
3,250,8190304,0.003905
3,251,8190535,0.003906
3,252,8192577,0.003907
3,253,8193475,0.003907
3,254,8192019,0.003906
3,255,8192509,0.003906
