0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,411.899943,127.489333,3.141854,0.000000796826999
2,Value,Occurrences,Fraction
3,84,8190045,0.003905
3,85,8186124,0.003903
3,86,8191334,0.003906
3,87,8191947,0.003906
3,88,8195408,0.003908
3,89,8186202,0.003903
3,90,8189310,0.003905
3,91,8189580,0.003905
3,92,8195704,0.003908
3,93,8189128,0.003905
3,94,8188427,0.003905
3,95,8190301,0.003905
3,96,8190441,0.003906
3,97,8196715,0.003908
3,98,8195416,0.003908
3,99,8189135,0.003905
3,100,8190144,0.003905
3,101,8188973,0.003905
3,102,8189134,0.003905
3,103,8192379,0.003906
3,104,8193657,0.003907
3,105,8188058,0.003904
3,106,8184397,0.003903
3,107,8194299,0.003907
3,108,8199502,0.003910
3,109,8187264,0.003904
3,110,8189723,0.003905
3,111,8189981,0.003905
3,112,8195653,0.003908
3,113,8197628,0.003909
3,114,8192185,0.003906
3,115,8193350,0.003907
3,116,8190953,0.003906
3,117,8184745,0.003903
3,118,8190888,0.003906
3,119,8189977,0.003905
3,120,8193350,0.003907
3,121,8189317,0.003905
3,122,8188655,0.003905
3,123,8192328,0.003906
3,124,8194643,0.003908
3,125,8194071,0.003907
3,126,8193590,0.003907
3,127,8200223,0.003910
3,128,8200668,0.003910
3,129,8196181,0.003908
3,130,8195574,0.003908
3,131,8196404,0.003908
3,132,8194953,0.003908
3,133,8191081,0.003906
3,134,8194581,0.003907
3,135,8197905,0.003909
3,136,8195298,0.003908
3,137,8190902,0.003906
3,138,8189882,0.003905
3,139,8190023,0.003905
3,140,8194000,0.003907
3,141,8192745,0.003907
3,142,8191798,0.003906
3,143,8193398,0.003907
3,144,8199730,0.003910
3,145,8189416,0.003905
3,146,8192360,0.003906
3,147,8193530,0.003907
3,148,8191216,0.003906
3,149,8182649,0.003902
3,150,8188064,0.003904
3,151,8191577,0.003906
3,152,8195291,0.003908
3,153,8194562,0.003907
3,154,8194927,0.003908
3,155,8188025,0.003904
3,156,8196532,0.003908
3,157,8187344,0.003904
3,158,8191458,0.003906
3,159,8193867,0.003907
3,160,8195416,0.003908
3,161,8190659,0.003906
3,162,8192804,0.003907
3,163,8190543,0.003906
3,164,8189705,0.003905
3,165,8185160,0.003903
3,166,8192093,0.003906
3,167,8192510,0.003906
3,168,8190702,0.003906
3,169,8189839,0.003905
3,170,8186475,0.003904
3,171,8191334,0.003906
3,172,8194901,0.003908
3,173,8190232,0.003905
3,174,8187871,0.003904
3,175,8190748,0.003906
3,176,8194505,0.003907
3,177,8193959,0.003907
3,178,8186094,0.003903
3,179,8194666,0.003908
3,180,8189460,0.003905
3,181,8185836,0.003903
3,182,8188139,0.003904
3,183,8191588,0.003906
3,184,8191644,0.003906
3,185,8189935,0.003905
3,186,8188842,0.003905
3,187,8186545,0.003904
3,188,8190592,0.003906
3,189,8186573,0.003904
3,190,8190148,0.003905
3,191,8194069,0.003907
3,192,8195628,0.003908
3,193,8195407,0.003908
3,194,8191911,0.003906
3,195,8193161,0.003907
3,196,8195096,0.003908
3,197,8186006,0.003903
3,198,8190572,0.003906
3,199,8195442,0.003908
3,200,8195258,0.003908
3,201,8190355,0.003905
3,202,8186730,0.003904
3,203,8189763,0.003905
3,204,8191546,0.003906
3,205,8196192,0.003908
3,206,8195432,0.003908
3,207,8187805,0.003904
3,208,8192544,0.003907
3,209,8189220,0.003905
3,210,8190333,0.003905
3,211,8192478,0.003906
3,212,8186074,0.003903
3,213,8186880,0.003904
3,214,8188834,0.003905
3,215,8186411,0.003904
3,216,8191072,0.003906
3,217,8190543,0.003906
3,218,8184261,0.003903
3,219,8185503,0.003903
3,220,8188067,0.003904
3,221,8191468,0.003906
3,222,8188144,0.003904
3,223,8192304,0.003906
3,224,8194660,0.003908
3,225,8191571,0.003906
3,226,8195738,0.003908
3,227,8191193,0.003906
3,228,8192329,0.003906
3,229,8188719,0.003905
3,230,8191496,0.003906
3,231,8194458,0.003907
3,232,8193964,0.003907
3,233,8193884,0.003907
3,234,8186882,0.003904
3,235,8190662,0.003906
3,236,8188321,0.003904
3,237,8186793,0.003904
3,238,8188129,0.003904
3,239,8189461,0.003905
3,240,8194448,0.003907
3,241,8190842,0.003906
3,242,8186541,0.003904
3,243,8190931,0.003906
3,244,8192893,0.003907
3,245,8183390,0.003902
3,246,8190228,0.003905
3,247,8189957,0.003905
3,248,8192485,0.003906
3,249,8190136,0.003905
3,250,8191675,0.003906
3,251,8197234,0.003909
3,252,8191171,0.003906
3,253,8188154,0.003904
3,254,8193528,0.003907
3,255,8193888,0.003907
