0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,504.286136,127.494210,3.141768,0.000012699609950
2,Value,Occurrences,Fraction
3,101,8193515,0.003907
3,102,8191895,0.003906
3,103,8187933,0.003904
3,104,8189030,0.003905
3,105,8187183,0.003904
3,106,8185750,0.003903
3,107,8190203,0.003905
3,108,8198828,0.003910
3,109,8190963,0.003906
3,110,8190643,0.003906
3,111,8193876,0.003907
3,112,8195825,0.003908
3,113,8190962,0.003906
3,114,8191925,0.003906
3,115,8191366,0.003906
3,116,8194694,0.003908
3,117,8188188,0.003904
3,118,8188157,0.003904
3,119,8192396,0.003906
3,120,8192348,0.003906
3,121,8190693,0.003906
3,122,8191262,0.003906
3,123,8193490,0.003907
3,124,8195583,0.003908
3,125,8189754,0.003905
3,126,8189580,0.003905
3,127,8190365,0.003905
3,128,8195383,0.003908
3,129,8197122,0.003909
3,130,8197180,0.003909
3,131,8199539,0.003910
3,132,8196582,0.003908
3,133,8189605,0.003905
3,134,8196323,0.003908
3,135,8196922,0.003909
3,136,8192013,0.003906
3,137,8192881,0.003907
3,138,8190028,0.003905
3,139,8189914,0.003905
3,140,8193744,0.003907
3,141,8193243,0.003907
3,142,8193794,0.003907
3,143,8197179,0.003909
3,144,8193068,0.003907
3,145,8193695,0.003907
3,146,8189724,0.003905
3,147,8193204,0.003907
3,148,8190643,0.003906
3,149,8184855,0.003903
3,150,8185500,0.003903
3,151,8193106,0.003907
3,152,8193918,0.003907
3,153,8190457,0.003906
3,154,8185342,0.003903
3,155,8190609,0.003906
3,156,8193562,0.003907
3,157,8189824,0.003905
3,158,8187780,0.003904
3,159,8196064,0.003908
3,160,8201744,0.003911
3,161,8194177,0.003907
3,162,8186148,0.003903
3,163,8191718,0.003906
3,164,8192873,0.003907
3,165,8192664,0.003907
3,166,8185748,0.003903
3,167,8192067,0.003906
3,168,8191849,0.003906
3,169,8183303,0.003902
3,170,8188234,0.003904
3,171,8186641,0.003904
3,172,8186694,0.003904
3,173,8185525,0.003903
3,174,8185631,0.003903
3,175,8186995,0.003904
3,176,8194348,0.003907
3,177,8188661,0.003905
3,178,8187170,0.003904
3,179,8192216,0.003906
3,180,8190141,0.003905
3,181,8182134,0.003902
3,182,8191212,0.003906
3,183,8191001,0.003906
3,184,8192141,0.003906
3,185,8191623,0.003906
3,186,8188596,0.003905
3,187,8190424,0.003905
3,188,8193546,0.003907
3,189,8191900,0.003906
3,190,8192168,0.003906
3,191,8194148,0.003907
3,192,8199230,0.003910
3,193,8197044,0.003909
3,194,8190971,0.003906
3,195,8196670,0.003908
3,196,8196177,0.003908
3,197,8191855,0.003906
3,198,8196293,0.003908
3,199,8196385,0.003908
3,200,8190030,0.003905
3,201,8192879,0.003907
3,202,8188540,0.003905
3,203,8183203,0.003902
3,204,8194022,0.003907
3,205,8193166,0.003907
3,206,8193532,0.003907
3,207,8197588,0.003909
3,208,8194772,0.003908
3,209,8191488,0.003906
3,210,8187675,0.003904
3,211,8185994,0.003903
3,212,8183547,0.003902
3,213,8191339,0.003906
3,214,8190194,0.003905
3,215,8188395,0.003905
3,216,8197973,0.003909
3,217,8186696,0.003904
3,218,8196903,0.003909
3,219,8192813,0.003907
3,220,8193646,0.003907
3,221,8186943,0.003904
3,222,8194222,0.003907
3,223,8189338,0.003905
3,224,8199722,0.003910
3,225,8196828,0.003909
3,226,8194321,0.003907
3,227,8191721,0.003906
3,228,8193710,0.003907
3,229,8190566,0.003906
3,230,8194948,0.003908
3,231,8190413,0.003905
3,232,8190483,0.003906
3,233,8187749,0.003904
3,234,8182863,0.003902
3,235,8186633,0.003904
3,236,8189676,0.003905
3,237,8187637,0.003904
3,238,8186128,0.003903
3,239,8188887,0.003905
3,240,8197622,0.003909
3,241,8194206,0.003907
3,242,8189341,0.003905
3,243,8194048,0.003907
3,244,8192819,0.003907
3,245,8187726,0.003904
3,246,8191908,0.003906
3,247,8189277,0.003905
3,248,8192770,0.003907
3,249,8195431,0.003908
3,250,8189878,0.003905
3,251,8195320,0.003908
3,252,8195700,0.003908
3,253,8198445,0.003909
3,254,8194423,0.003907
3,255,8201654,0.003911
