0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,523.334707,127.491947,3.141696,-0.000002814241600
2,Value,Occurrences,Fraction
3,114,8191756,0.003906
3,115,8193603,0.003907
3,116,8192233,0.003906
3,117,8188787,0.003905
3,118,8185417,0.003903
3,119,8194943,0.003908
3,120,8196427,0.003908
3,121,8193592,0.003907
3,122,8190511,0.003906
3,123,8188053,0.003904
3,124,8194283,0.003907
3,125,8188578,0.003905
3,126,8195173,0.003908
3,127,8194804,0.003908
3,128,8195549,0.003908
3,129,8198107,0.003909
3,130,8196747,0.003909
3,131,8189078,0.003905
3,132,8187100,0.003904
3,133,8189007,0.003905
3,134,8195005,0.003908
3,135,8194172,0.003907
3,136,8196022,0.003908
3,137,8194884,0.003908
3,138,8194876,0.003908
3,139,8192789,0.003907
3,140,8193623,0.003907
3,141,8184560,0.003903
3,142,8190313,0.003905
3,143,8195769,0.003908
3,144,8192200,0.003906
3,145,8190422,0.003905
3,146,8191421,0.003906
3,147,8192773,0.003907
3,148,8190799,0.003906
3,149,8187541,0.003904
3,150,8193505,0.003907
3,151,8190323,0.003905
3,152,8185922,0.003903
3,153,8191816,0.003906
3,154,8190668,0.003906
3,155,8191325,0.003906
3,156,8190448,0.003906
3,157,8190200,0.003905
3,158,8195506,0.003908
3,159,8190132,0.003905
3,160,8199761,0.003910
3,161,8196763,0.003909
3,162,8195191,0.003908
3,163,8188391,0.003905
3,164,8191753,0.003906
3,165,8186952,0.003904
3,166,8184170,0.003903
3,167,8194147,0.003907
3,168,8191449,0.003906
3,169,8187992,0.003904
3,170,8183541,0.003902
3,171,8187633,0.003904
3,172,8188466,0.003905
3,173,8183805,0.003902
3,174,8188513,0.003905
3,175,8192958,0.003907
3,176,8193787,0.003907
3,177,8190199,0.003905
3,178,8193599,0.003907
3,179,8192862,0.003907
3,180,8191691,0.003906
3,181,8188097,0.003904
3,182,8186363,0.003904
3,183,8187830,0.003904
3,184,8193403,0.003907
3,185,8182671,0.003902
3,186,8184398,0.003903
3,187,8193195,0.003907
3,188,8193889,0.003907
3,189,8188276,0.003904
3,190,8190934,0.003906
3,191,8192131,0.003906
3,192,8196986,0.003909
3,193,8193412,0.003907
3,194,8198470,0.003909
3,195,8194474,0.003907
3,196,8195004,0.003908
3,197,8194692,0.003908
3,198,8194790,0.003908
3,199,8192465,0.003906
3,200,8197511,0.003909
3,201,8191937,0.003906
3,202,8188195,0.003904
3,203,8192418,0.003906
3,204,8195025,0.003908
3,205,8188825,0.003905
3,206,8198266,0.003909
3,207,8196037,0.003908
3,208,8195443,0.003908
3,209,8186026,0.003903
3,210,8186501,0.003904
3,211,8186592,0.003904
3,212,8191806,0.003906
3,213,8186509,0.003904
3,214,8188398,0.003905
3,215,8189638,0.003905
3,216,8191843,0.003906
3,217,8183677,0.003902
3,218,8183404,0.003902
3,219,8195102,0.003908
3,220,8190096,0.003905
3,221,8186423,0.003904
3,222,8195324,0.003908
3,223,8194923,0.003908
3,224,8196943,0.003909
3,225,8194477,0.003907
3,226,8192025,0.003906
3,227,8189308,0.003905
3,228,8197199,0.003909
3,229,8189362,0.003905
3,230,8189741,0.003905
3,231,8198075,0.003909
3,232,8193080,0.003907
3,233,8188685,0.003905
3,234,8188425,0.003905
3,235,8185561,0.003903
3,236,8191779,0.003906
3,237,8186303,0.003904
3,238,8189934,0.003905
3,239,8193188,0.003907
3,240,8200483,0.003910
3,241,8189508,0.003905
3,242,8189975,0.003905
3,243,8192355,0.003906
3,244,8187487,0.003904
3,245,8192096,0.003906
3,246,8195252,0.003908
3,247,8189160,0.003905
3,248,8193471,0.003907
3,249,8191220,0.003906
3,250,8188725,0.003905
3,251,8191970,0.003906
3,252,8190989,0.003906
3,253,8193463,0.003907
3,254,8192939,0.003907
3,255,8198617,0.003909
