0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,236.871893,127.499529,3.141596,0.000016873410332
2,Value,Occurrences,Fraction
3,86,6145162,0.003907
3,87,6146166,0.003908
3,88,6145439,0.003907
3,89,6144368,0.003906
3,90,6146966,0.003908
3,91,6144933,0.003907
3,92,6144650,0.003907
3,93,6145894,0.003907
3,94,6143893,0.003906
3,95,6145735,0.003907
3,96,6143833,0.003906
3,97,6144258,0.003906
3,98,6144885,0.003907
3,99,6142611,0.003905
3,100,6143663,0.003906
3,101,6146848,0.003908
3,102,6142798,0.003905
3,103,6138306,0.003903
3,104,6142722,0.003905
3,105,6140954,0.003904
3,106,6148849,0.003909
3,107,6142749,0.003905
3,108,6143407,0.003906
3,109,6139574,0.003903
3,110,6141367,0.003905
3,111,6142745,0.003905
3,112,6140770,0.003904
3,113,6142230,0.003905
3,114,6143777,0.003906
3,115,6143553,0.003906
3,116,6143172,0.003906
3,117,6137687,0.003902
3,118,6141809,0.003905
3,119,6146316,0.003908
3,120,6141886,0.003905
3,121,6141592,0.003905
3,122,6139698,0.003904
3,123,6146646,0.003908
3,124,6146868,0.003908
3,125,6144354,0.003906
3,126,6145635,0.003907
3,127,6141331,0.003905
3,128,6143001,0.003906
3,129,6142461,0.003905
3,130,6147851,0.003909
3,131,6144744,0.003907
3,132,6144326,0.003906
3,133,6146197,0.003908
3,134,6146133,0.003908
3,135,6140222,0.003904
3,136,6143465,0.003906
3,137,6139387,0.003903
3,138,6146470,0.003908
3,139,6147964,0.003909
3,140,6143122,0.003906
3,141,6144564,0.003907
3,142,6148109,0.003909
3,143,6144795,0.003907
3,144,6144314,0.003906
3,145,6147026,0.003908
3,146,6139225,0.003903
3,147,6146410,0.003908
3,148,6149419,0.003910
3,149,6139464,0.003903
3,150,6146182,0.003908
3,151,6143501,0.003906
3,152,6145653,0.003907
3,153,6145077,0.003907
3,154,6143177,0.003906
3,155,6143462,0.003906
3,156,6143710,0.003906
3,157,6148127,0.003909
3,158,6139516,0.003903
3,159,6143121,0.003906
3,160,6144849,0.003907
3,161,6147365,0.003908
3,162,6146568,0.003908
3,163,6141587,0.003905
3,164,6143222,0.003906
3,165,6146780,0.003908
3,166,6144972,0.003907
3,167,6142035,0.003905
3,168,6146745,0.003908
3,169,6147307,0.003908
3,170,6144561,0.003907
3,171,6142657,0.003905
3,172,6143706,0.003906
3,173,6144421,0.003907
3,174,6143231,0.003906
3,175,6147410,0.003908
3,176,6146886,0.003908
3,177,6144727,0.003907
3,178,6145714,0.003907
3,179,6142221,0.003905
3,180,6146070,0.003908
3,181,6139048,0.003903
3,182,6146175,0.003908
3,183,6140419,0.003904
3,184,6143164,0.003906
3,185,6146080,0.003908
3,186,6143463,0.003906
3,187,6145418,0.003907
3,188,6146015,0.003908
3,189,6142696,0.003905
3,190,6141212,0.003904
3,191,6143737,0.003906
3,192,6144378,0.003906
3,193,6145754,0.003907
3,194,6144330,0.003906
3,195,6141687,0.003905
3,196,6142462,0.003905
3,197,6142355,0.003905
3,198,6142456,0.003905
3,199,6144601,0.003907
3,200,6144809,0.003907
3,201,6144077,0.003906
3,202,6144376,0.003906
3,203,6143021,0.003906
3,204,6141024,0.003904
3,205,6143780,0.003906
3,206,6148524,0.003909
3,207,6142848,0.003906
3,208,6149224,0.003910
3,209,6141051,0.003904
3,210,6142708,0.003905
3,211,6140793,0.003904
3,212,6144915,0.003907
3,213,6140225,0.003904
3,214,6145476,0.003907
3,215,6140746,0.003904
3,216,6145398,0.003907
3,217,6144557,0.003907
3,218,6147125,0.003908
3,219,6142818,0.003905
3,220,6143867,0.003906
3,221,6145112,0.003907
3,222,6147526,0.003908
3,223,6143501,0.003906
3,224,6141648,0.003905
3,225,6140652,0.003904
3,226,6143593,0.003906
3,227,6142701,0.003905
3,228,6143375,0.003906
3,229,6143314,0.003906
3,230,6143232,0.003906
3,231,6144946,0.003907
3,232,6142820,0.003905
3,233,6139864,0.003904
3,234,6146162,0.003908
3,235,6146561,0.003908
3,236,6140866,0.003904
3,237,6142446,0.003905
3,238,6144558,0.003907
3,239,6148789,0.003909
3,240,6147283,0.003908
3,241,6142205,0.003905
3,242,6147680,0.003909
3,243,6138330,0.003903
3,244,6140768,0.003904
3,245,6148380,0.003909
3,246,6145931,0.003907
3,247,6146484,0.003908
3,248,6142396,0.003905
3,249,6144748,0.003907
3,250,6143504,0.003906
3,251,6141785,0.003905
3,252,6140482,0.003904
3,253,6145721,0.003907
3,254,6142090,0.003905
3,255,6141148,0.003904
