0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1572864000,8.000000,276.917066,127.497871,3.141684,-0.000009623433073
2,Value,Occurrences,Fraction
3,141,6145936,0.003907
3,142,6146197,0.003908
3,143,6144133,0.003906
3,144,6145937,0.003907
3,145,6142556,0.003905
3,146,6140555,0.003904
3,147,6146165,0.003908
3,148,6141398,0.003905
3,149,6144738,0.003907
3,150,6141804,0.003905
3,151,6144817,0.003907
3,152,6137353,0.003902
3,153,6144101,0.003906
3,154,6143656,0.003906
3,155,6144378,0.003906
3,156,6144105,0.003906
3,157,6145960,0.003907
3,158,6138000,0.003902
3,159,6143432,0.003906
3,160,6147710,0.003909
3,161,6138757,0.003903
3,162,6147797,0.003909
3,163,6140352,0.003904
3,164,6144427,0.003907
3,165,6143435,0.003906
3,166,6144925,0.003907
3,167,6144627,0.003907
3,168,6146678,0.003908
3,169,6143192,0.003906
3,170,6144060,0.003906
3,171,6148560,0.003909
3,172,6142980,0.003906
3,173,6145373,0.003907
3,174,6148301,0.003909
3,175,6144491,0.003907
3,176,6144558,0.003907
3,177,6141849,0.003905
3,178,6143709,0.003906
3,179,6141098,0.003904
3,180,6143645,0.003906
3,181,6140168,0.003904
3,182,6143853,0.003906
3,183,6141839,0.003905
3,184,6143254,0.003906
3,185,6144714,0.003907
3,186,6144582,0.003907
3,187,6144171,0.003906
3,188,6146961,0.003908
3,189,6143549,0.003906
3,190,6144178,0.003906
3,191,6148173,0.003909
3,192,6142561,0.003905
3,193,6146024,0.003908
3,194,6143313,0.003906
3,195,6141757,0.003905
3,196,6141231,0.003904
3,197,6144493,0.003907
3,198,6141676,0.003905
3,199,6140584,0.003904
3,200,6143069,0.003906
3,201,6141443,0.003905
3,202,6142393,0.003905
3,203,6145855,0.003907
3,204,6147100,0.003908
3,205,6143636,0.003906
3,206,6142295,0.003905
3,207,6141331,0.003905
3,208,6140751,0.003904
3,209,6143120,0.003906
3,210,6141330,0.003905
3,211,6145980,0.003908
3,212,6139491,0.003903
3,213,6140903,0.003904
3,214,6140358,0.003904
3,215,6144153,0.003906
3,216,6148228,0.003909
3,217,6147335,0.003908
3,218,6148403,0.003909
3,219,6146888,0.003908
3,220,6144642,0.003907
3,221,6139408,0.003903
3,222,6144640,0.003907
3,223,6143195,0.003906
3,224,6146009,0.003908
3,225,6141240,0.003904
3,226,6144804,0.003907
3,227,6143569,0.003906
3,228,6142329,0.003905
3,229,6142585,0.003905
3,230,6144416,0.003907
3,231,6148632,0.003909
3,232,6147426,0.003908
3,233,6149753,0.003910
3,234,6142105,0.003905
3,235,6144104,0.003906
3,236,6146940,0.003908
3,237,6140961,0.003904
3,238,6142665,0.003905
3,239,6144940,0.003907
3,240,6144631,0.003907
3,241,6147085,0.003908
3,242,6142897,0.003906
3,243,6142923,0.003906
3,244,6147884,0.003909
3,245,6144744,0.003907
3,246,6144558,0.003907
3,247,6140555,0.003904
3,248,6145335,0.003907
3,249,6142316,0.003905
3,250,6143887,0.003906
3,251,6141186,0.003904
3,252,6142980,0.003906
3,253,6143574,0.003906
3,254,6143309,0.003906
3,255,6145092,0.003907
