0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,510.295459,127.491975,3.141617,0.000051163315756
2,Value,Occurrences,Fraction
3,102,8191394,0.003906
3,103,8191271,0.003906
3,104,8195096,0.003908
3,105,8194229,0.003907
3,106,8183275,0.003902
3,107,8186945,0.003904
3,108,8194877,0.003908
3,109,8192007,0.003906
3,110,8186303,0.003904
3,111,8193420,0.003907
3,112,8193195,0.003907
3,113,8195333,0.003908
3,114,8197448,0.003909
3,115,8198373,0.003909
3,116,8191819,0.003906
3,117,8189293,0.003905
3,118,8186544,0.003904
3,119,8195396,0.003908
3,120,8195723,0.003908
3,121,8190765,0.003906
3,122,8191478,0.003906
3,123,8194204,0.003907
3,124,8194248,0.003907
3,125,8192170,0.003906
3,126,8189891,0.003905
3,127,8192884,0.003907
3,128,8199392,0.003910
3,129,8189106,0.003905
3,130,8195771,0.003908
3,131,8194282,0.003907
3,132,8196491,0.003908
3,133,8196144,0.003908
3,134,8196925,0.003909
3,135,8193760,0.003907
3,136,8197459,0.003909
3,137,8192324,0.003906
3,138,8187692,0.003904
3,139,8186604,0.003904
3,140,8196001,0.003908
3,141,8193426,0.003907
3,142,8192927,0.003907
3,143,8190524,0.003906
3,144,8194637,0.003908
3,145,8187617,0.003904
3,146,8193150,0.003907
3,147,8190513,0.003906
3,148,8189895,0.003905
3,149,8185654,0.003903
3,150,8186680,0.003904
3,151,8194417,0.003907
3,152,8192735,0.003907
3,153,8197193,0.003909
3,154,8186646,0.003904
3,155,8188116,0.003904
3,156,8193404,0.003907
3,157,8191721,0.003906
3,158,8190502,0.003906
3,159,8193056,0.003907
3,160,8198896,0.003910
3,161,8193746,0.003907
3,162,8192286,0.003906
3,163,8196460,0.003908
3,164,8191951,0.003906
3,165,8185492,0.003903
3,166,8191911,0.003906
3,167,8190876,0.003906
3,168,8195842,0.003908
3,169,8190808,0.003906
3,170,8184637,0.003903
3,171,8185688,0.003903
3,172,8183144,0.003902
3,173,8182727,0.003902
3,174,8186920,0.003904
3,175,8192694,0.003907
3,176,8192404,0.003906
3,177,8190216,0.003905
3,178,8190778,0.003906
3,179,8191211,0.003906
3,180,8186390,0.003904
3,181,8184158,0.003903
3,182,8190356,0.003905
3,183,8187559,0.003904
3,184,8190824,0.003906
3,185,8191340,0.003906
3,186,8190400,0.003905
3,187,8186206,0.003903
3,188,8188929,0.003905
3,189,8191700,0.003906
3,190,8186890,0.003904
3,191,8186651,0.003904
3,192,8200685,0.003910
3,193,8193679,0.003907
3,194,8195137,0.003908
3,195,8199324,0.003910
3,196,8193467,0.003907
3,197,8191490,0.003906
3,198,8196222,0.003908
3,199,8192685,0.003907
3,200,8196952,0.003909
3,201,8191981,0.003906
3,202,8187151,0.003904
3,203,8194273,0.003907
3,204,8192089,0.003906
3,205,8192145,0.003906
3,206,8190798,0.003906
3,207,8187761,0.003904
3,208,8193665,0.003907
3,209,8188970,0.003905
3,210,8190250,0.003905
3,211,8188233,0.003904
3,212,8190971,0.003906
3,213,8185116,0.003903
3,214,8187952,0.003904
3,215,8188529,0.003905
3,216,8190619,0.003906
3,217,8190816,0.003906
3,218,8195664,0.003908
3,219,8192295,0.003906
3,220,8191696,0.003906
3,221,8189945,0.003905
3,222,8182621,0.003902
3,223,8190724,0.003906
3,224,8195847,0.003908
3,225,8197099,0.003909
3,226,8192388,0.003906
3,227,8194809,0.003908
3,228,8194794,0.003908
3,229,8190705,0.003906
3,230,8186597,0.003904
3,231,8194249,0.003907
3,232,8189074,0.003905
3,233,8190148,0.003905
3,234,8186127,0.003903
3,235,8190608,0.003906
3,236,8189538,0.003905
3,237,8193851,0.003907
3,238,8191041,0.003906
3,239,8190650,0.003906
3,240,8196244,0.003908
3,241,8192136,0.003906
3,242,8187652,0.003904
3,243,8193132,0.003907
3,244,8193067,0.003907
3,245,8188106,0.003904
3,246,8193002,0.003907
3,247,8190930,0.003906
3,248,8195101,0.003908
3,249,8192011,0.003906
3,250,8187656,0.003904
3,251,8188862,0.003905
3,252,8198798,0.003909
3,253,8194471,0.003907
3,254,8191872,0.003906
3,255,8199408,0.003910
