0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,493.490317,127.494377,3.141604,0.000015767476927
2,Value,Occurrences,Fraction
3,123,8192187,0.003906
3,124,8194786,0.003908
3,125,8186952,0.003904
3,126,8190995,0.003906
3,127,8193702,0.003907
3,128,8203275,0.003912
3,129,8197126,0.003909
3,130,8192768,0.003907
3,131,8199111,0.003910
3,132,8198452,0.003909
3,133,8192337,0.003906
3,134,8195504,0.003908
3,135,8195368,0.003908
3,136,8191622,0.003906
3,137,8190385,0.003905
3,138,8185475,0.003903
3,139,8191895,0.003906
3,140,8189566,0.003905
3,141,8194432,0.003907
3,142,8190608,0.003906
3,143,8194988,0.003908
3,144,8191296,0.003906
3,145,8191376,0.003906
3,146,8194436,0.003907
3,147,8189426,0.003905
3,148,8191319,0.003906
3,149,8188609,0.003905
3,150,8193141,0.003907
3,151,8193498,0.003907
3,152,8198161,0.003909
3,153,8197740,0.003909
3,154,8187454,0.003904
3,155,8193269,0.003907
3,156,8190602,0.003906
3,157,8192581,0.003907
3,158,8194276,0.003907
3,159,8192180,0.003906
3,160,8196956,0.003909
3,161,8187424,0.003904
3,162,8192669,0.003907
3,163,8189470,0.003905
3,164,8189765,0.003905
3,165,8185597,0.003903
3,166,8185291,0.003903
3,167,8193428,0.003907
3,168,8192139,0.003906
3,169,8187454,0.003904
3,170,8190106,0.003905
3,171,8184809,0.003903
3,172,8189303,0.003905
3,173,8186991,0.003904
3,174,8192281,0.003906
3,175,8185873,0.003903
3,176,8194457,0.003907
3,177,8195010,0.003908
3,178,8188968,0.003905
3,179,8192986,0.003907
3,180,8187733,0.003904
3,181,8179548,0.003900
3,182,8187996,0.003904
3,183,8183813,0.003902
3,184,8189607,0.003905
3,185,8190252,0.003905
3,186,8188972,0.003905
3,187,8190724,0.003906
3,188,8192432,0.003906
3,189,8193731,0.003907
3,190,8195760,0.003908
3,191,8189958,0.003905
3,192,8199315,0.003910
3,193,8195371,0.003908
3,194,8200050,0.003910
3,195,8190310,0.003905
3,196,8196456,0.003908
3,197,8192783,0.003907
3,198,8196607,0.003908
3,199,8188610,0.003905
3,200,8190540,0.003906
3,201,8187860,0.003904
3,202,8181378,0.003901
3,203,8191637,0.003906
3,204,8193485,0.003907
3,205,8191366,0.003906
3,206,8189864,0.003905
3,207,8191179,0.003906
3,208,8192969,0.003907
3,209,8189196,0.003905
3,210,8189293,0.003905
3,211,8192385,0.003906
3,212,8196058,0.003908
3,213,8186250,0.003904
3,214,8187222,0.003904
3,215,8189407,0.003905
3,216,8190311,0.003905
3,217,8185197,0.003903
3,218,8192563,0.003907
3,219,8187300,0.003904
3,220,8195172,0.003908
3,221,8189720,0.003905
3,222,8191491,0.003906
3,223,8189866,0.003905
3,224,8193130,0.003907
3,225,8193790,0.003907
3,226,8198155,0.003909
3,227,8197505,0.003909
3,228,8193478,0.003907
3,229,8187162,0.003904
3,230,8190438,0.003906
3,231,8194988,0.003908
3,232,8193555,0.003907
3,233,8188060,0.003904
3,234,8191127,0.003906
3,235,8190121,0.003905
3,236,8195129,0.003908
3,237,8190027,0.003905
3,238,8196151,0.003908
3,239,8193582,0.003907
3,240,8198934,0.003910
3,241,8195584,0.003908
3,242,8191465,0.003906
3,243,8184873,0.003903
3,244,8187865,0.003904
3,245,8187928,0.003904
3,246,8194146,0.003907
3,247,8189542,0.003905
3,248,8197339,0.003909
3,249,8200050,0.003910
3,250,8187664,0.003904
3,251,8187918,0.003904
3,252,8194444,0.003907
3,253,8191882,0.003906
3,254,8197225,0.003909
3,255,8200073,0.003910
