0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,477.052486,127.492716,3.141760,0.000018403972539
2,Value,Occurrences,Fraction
3,92,8195988,0.003908
3,93,8188873,0.003905
3,94,8188206,0.003904
3,95,8195098,0.003908
3,96,8197759,0.003909
3,97,8187152,0.003904
3,98,8193097,0.003907
3,99,8193836,0.003907
3,100,8195210,0.003908
3,101,8190294,0.003905
3,102,8190971,0.003906
3,103,8188345,0.003905
3,104,8191860,0.003906
3,105,8193396,0.003907
3,106,8190824,0.003906
3,107,8192210,0.003906
3,108,8190886,0.003906
3,109,8186608,0.003904
3,110,8186522,0.003904
3,111,8188861,0.003905
3,112,8193003,0.003907
3,113,8194234,0.003907
3,114,8190824,0.003906
3,115,8190803,0.003906
3,116,8190717,0.003906
3,117,8189122,0.003905
3,118,8192586,0.003907
3,119,8192541,0.003907
3,120,8195949,0.003908
3,121,8193838,0.003907
3,122,8192733,0.003907
3,123,8190728,0.003906
3,124,8194832,0.003908
3,125,8195174,0.003908
3,126,8195296,0.003908
3,127,8194599,0.003907
3,128,8201552,0.003911
3,129,8195055,0.003908
3,130,8194288,0.003907
3,131,8196193,0.003908
3,132,8194528,0.003907
3,133,8197623,0.003909
3,134,8193294,0.003907
3,135,8193997,0.003907
3,136,8192929,0.003907
3,137,8193674,0.003907
3,138,8186434,0.003904
3,139,8188638,0.003905
3,140,8198397,0.003909
3,141,8192407,0.003906
3,142,8198049,0.003909
3,143,8199273,0.003910
3,144,8200657,0.003910
3,145,8192126,0.003906
3,146,8190086,0.003905
3,147,8185461,0.003903
3,148,8188729,0.003905
3,149,8189188,0.003905
3,150,8191870,0.003906
3,151,8186053,0.003903
3,152,8189332,0.003905
3,153,8189471,0.003905
3,154,8190713,0.003906
3,155,8188643,0.003905
3,156,8194337,0.003907
3,157,8190458,0.003906
3,158,8190804,0.003906
3,159,8192479,0.003906
3,160,8198788,0.003909
3,161,8188493,0.003905
3,162,8192224,0.003906
3,163,8190825,0.003906
3,164,8185688,0.003903
3,165,8185599,0.003903
3,166,8190873,0.003906
3,167,8194998,0.003908
3,168,8191022,0.003906
3,169,8189612,0.003905
3,170,8184345,0.003903
3,171,8183152,0.003902
3,172,8194175,0.003907
3,173,8180779,0.003901
3,174,8190866,0.003906
3,175,8182991,0.003902
3,176,8193077,0.003907
3,177,8188701,0.003905
3,178,8190969,0.003906
3,179,8189119,0.003905
3,180,8189252,0.003905
3,181,8182964,0.003902
3,182,8185399,0.003903
3,183,8188449,0.003905
3,184,8194243,0.003907
3,185,8192753,0.003907
3,186,8187012,0.003904
3,187,8189984,0.003905
3,188,8197474,0.003909
3,189,8191634,0.003906
3,190,8190408,0.003905
3,191,8190833,0.003906
3,192,8197172,0.003909
3,193,8195162,0.003908
3,194,8194067,0.003907
3,195,8193798,0.003907
3,196,8196571,0.003908
3,197,8195497,0.003908
3,198,8190090,0.003905
3,199,8194421,0.003907
3,200,8188316,0.003904
3,201,8190625,0.003906
3,202,8194663,0.003908
3,203,8191779,0.003906
3,204,8194820,0.003908
3,205,8192196,0.003906
3,206,8195232,0.003908
3,207,8194321,0.003907
3,208,8194598,0.003907
3,209,8189793,0.003905
3,210,8184414,0.003903
3,211,8188630,0.003905
3,212,8186315,0.003904
3,213,8190585,0.003906
3,214,8182916,0.003902
3,215,8185356,0.003903
3,216,8194460,0.003907
3,217,8191610,0.003906
3,218,8189926,0.003905
3,219,8189842,0.003905
3,220,8192018,0.003906
3,221,8188361,0.003905
3,222,8191606,0.003906
3,223,8191076,0.003906
3,224,8197877,0.003909
3,225,8196116,0.003908
3,226,8191100,0.003906
3,227,8191626,0.003906
3,228,8193434,0.003907
3,229,8188601,0.003905
3,230,8191044,0.003906
3,231,8191326,0.003906
3,232,8194310,0.003907
3,233,8190163,0.003905
3,234,8189161,0.003905
3,235,8191628,0.003906
3,236,8191728,0.003906
3,237,8192907,0.003907
3,238,8188867,0.003905
3,239,8195508,0.003908
3,240,8195350,0.003908
3,241,8188283,0.003904
3,242,8191484,0.003906
3,243,8195720,0.003908
3,244,8194824,0.003908
3,245,8188248,0.003904
3,246,8186979,0.003904
3,247,8187175,0.003904
3,248,8196801,0.003909
3,249,8195934,0.003908
3,250,8188992,0.003905
3,251,8188519,0.003905
3,252,8192912,0.003907
3,253,8196467,0.003908
3,254,8191621,0.003906
3,255,8196929,0.003909
