0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2097152000,8.000000,465.066928,127.494742,3.141611,-0.000006534837318
2,Value,Occurrences,Fraction
3,162,8191176,0.003906
3,163,8194377,0.003907
3,164,8187768,0.003904
3,165,8194028,0.003907
3,166,8191755,0.003906
3,167,8192923,0.003907
3,168,8190870,0.003906
3,169,8182095,0.003902
3,170,8186135,0.003903
3,171,8183654,0.003902
3,172,8191503,0.003906
3,173,8191877,0.003906
3,174,8181954,0.003901
3,175,8189157,0.003905
3,176,8196844,0.003909
3,177,8193188,0.003907
3,178,8189980,0.003905
3,179,8189658,0.003905
3,180,8192356,0.003906
3,181,8188307,0.003904
3,182,8186757,0.003904
3,183,8188712,0.003905
3,184,8187097,0.003904
3,185,8188912,0.003905
3,186,8181827,0.003901
3,187,8187976,0.003904
3,188,8191799,0.003906
3,189,8191660,0.003906
3,190,8192748,0.003907
3,191,8192059,0.003906
3,192,8199495,0.003910
3,193,8196802,0.003909
3,194,8190736,0.003906
3,195,8196654,0.003908
3,196,8192571,0.003907
3,197,8194864,0.003908
3,198,8188997,0.003905
3,199,8194093,0.003907
3,200,8192684,0.003907
3,201,8188782,0.003905
3,202,8193114,0.003907
3,203,8191890,0.003906
3,204,8194096,0.003907
3,205,8187594,0.003904
3,206,8195230,0.003908
3,207,8184795,0.003903
3,208,8193955,0.003907
3,209,8196513,0.003908
3,210,8192674,0.003907
3,211,8190959,0.003906
3,212,8186928,0.003904
3,213,8183648,0.003902
3,214,8189632,0.003905
3,215,8184429,0.003903
3,216,8196803,0.003909
3,217,8193379,0.003907
3,218,8186818,0.003904
3,219,8194219,0.003907
3,220,8194470,0.003907
3,221,8197495,0.003909
3,222,8190374,0.003905
3,223,8191358,0.003906
3,224,8195472,0.003908
3,225,8195635,0.003908
3,226,8190720,0.003906
3,227,8192580,0.003907
3,228,8196484,0.003908
3,229,8190982,0.003906
3,230,8196766,0.003909
3,231,8192469,0.003906
3,232,8191427,0.003906
3,233,8185555,0.003903
3,234,8188755,0.003905
3,235,8187823,0.003904
3,236,8195033,0.003908
3,237,8190098,0.003905
3,238,8192894,0.003907
3,239,8190628,0.003906
3,240,8193803,0.003907
3,241,8194893,0.003908
3,242,8191468,0.003906
3,243,8191473,0.003906
3,244,8188864,0.003905
3,245,8191325,0.003906
3,246,8195487,0.003908
3,247,8193595,0.003907
3,248,8194886,0.003908
3,249,8191515,0.003906
3,250,8189861,0.003905
3,251,8192749,0.003907
3,252,8193063,0.003907
3,253,8189363,0.003905
3,254,8191438,0.003906
3,255,8193997,0.003907
