0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,313.579072,127.491398,3.141734,-0.000013417728062
2,Value,Occurrences,Fraction
3,137,8202964,0.003906
3,138,8202459,0.003906
3,139,8198042,0.003904
3,140,8205962,0.003908
3,141,8199383,0.003904
3,142,8203086,0.003906
3,143,8201872,0.003906
3,144,8204719,0.003907
3,145,8207619,0.003908
3,146,8208546,0.003909
3,147,8199891,0.003905
3,148,8205425,0.003907
3,149,8203803,0.003907
3,150,8201369,0.003905
3,151,8201537,0.003905
3,152,8201287,0.003905
3,153,8203172,0.003906
3,154,8202510,0.003906
3,155,8203084,0.003906
3,156,8202529,0.003906
3,157,8201622,0.003906
3,158,8200196,0.003905
3,159,8202778,0.003906
3,160,8204944,0.003907
3,161,8206565,0.003908
3,162,8202798,0.003906
3,163,8209173,0.003909
3,164,8206435,0.003908
3,165,8202657,0.003906
3,166,8202477,0.003906
3,167,8202693,0.003906
3,168,8205105,0.003907
3,169,8201504,0.003905
3,170,8199999,0.003905
3,171,8201984,0.003906
3,172,8200481,0.003905
3,173,8198095,0.003904
3,174,8207211,0.003908
3,175,8205274,0.003907
3,176,8203717,0.003907
3,177,8201042,0.003905
3,178,8201681,0.003906
3,179,8198880,0.003904
3,180,8201297,0.003905
3,181,8204233,0.003907
3,182,8202146,0.003906
3,183,8199734,0.003905
3,184,8201040,0.003905
3,185,8204912,0.003907
3,186,8204830,0.003907
3,187,8200142,0.003905
3,188,8199237,0.003904
3,189,8200107,0.003905
3,190,8200287,0.003905
3,191,8200620,0.003905
3,192,8206493,0.003908
3,193,8200164,0.003905
3,194,8201933,0.003906
3,195,8202463,0.003906
3,196,8202892,0.003906
3,197,8201281,0.003905
3,198,8196305,0.003903
3,199,8198522,0.003904
3,200,8200979,0.003905
3,201,8206692,0.003908
3,202,8208094,0.003909
3,203,8205323,0.003907
3,204,8204421,0.003907
3,205,8200049,0.003905
3,206,8197663,0.003904
3,207,8199461,0.003905
3,208,8201948,0.003906
3,209,8203459,0.003906
3,210,8203884,0.003907
3,211,8206900,0.003908
3,212,8205973,0.003908
3,213,8198130,0.003904
3,214,8201885,0.003906
3,215,8196567,0.003903
3,216,8200710,0.003905
3,217,8204644,0.003907
3,218,8197999,0.003904
3,219,8203739,0.003907
3,220,8199285,0.003904
3,221,8203001,0.003906
3,222,8204743,0.003907
3,223,8200656,0.003905
3,224,8202362,0.003906
3,225,8200809,0.003905
3,226,8200676,0.003905
3,227,8205287,0.003907
3,228,8203464,0.003906
3,229,8201362,0.003905
3,230,8196866,0.003903
3,231,8205070,0.003907
3,232,8205165,0.003907
3,233,8205543,0.003907
3,234,8202206,0.003906
3,235,8201319,0.003905
3,236,8206512,0.003908
3,237,8197715,0.003904
3,238,8201920,0.003906
3,239,8200802,0.003905
3,240,8204005,0.003907
3,241,8203109,0.003906
3,242,8205278,0.003907
3,243,8201787,0.003906
3,244,8201482,0.003905
3,245,8202680,0.003906
3,246,8200319,0.003905
3,247,8196631,0.003903
3,248,8202087,0.003906
3,249,8200986,0.003905
3,250,8206925,0.003908
3,251,8202864,0.003906
3,252,8197948,0.003904
3,253,8202890,0.003906
3,254,8200803,0.003905
3,255,8199840,0.003905
