0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,441.991602,127.488456,3.141626,0.000020371576239
2,Value,Occurrences,Fraction
3,212,8203637,0.003906
3,213,8201902,0.003906
3,214,8209761,0.003909
3,215,8201017,0.003905
3,216,8204983,0.003907
3,217,8205139,0.003907
3,218,8199610,0.003905
3,219,8198995,0.003904
3,220,8199310,0.003904
3,221,8198198,0.003904
3,222,8202435,0.003906
3,223,8204030,0.003907
3,224,8206640,0.003908
3,225,8205286,0.003907
3,226,8202057,0.003906
3,227,8201973,0.003906
3,228,8202015,0.003906
3,229,8204901,0.003907
3,230,8199537,0.003905
3,231,8202055,0.003906
3,232,8202061,0.003906
3,233,8203242,0.003906
3,234,8199865,0.003905
3,235,8200910,0.003905
3,236,8201812,0.003906
3,237,8204648,0.003907
3,238,8196676,0.003903
3,239,8201849,0.003906
3,240,8202354,0.003906
3,241,8199867,0.003905
3,242,8205942,0.003908
3,243,8195977,0.003903
3,244,8197950,0.003904
3,245,8204656,0.003907
3,246,8206189,0.003908
3,247,8205524,0.003907
3,248,8200879,0.003905
3,249,8192727,0.003901
3,250,8199866,0.003905
3,251,8196455,0.003903
3,252,8199002,0.003904
3,253,8197747,0.003904
3,254,8200717,0.003905
3,255,8201903,0.003906
