0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,345.755792,127.491470,3.141880,-0.000017967180914
2,Value,Occurrences,Fraction
3,72,8202504,0.003906
3,73,8203582,0.003906
3,74,8207118,0.003908
3,75,8203386,0.003906
3,76,8202274,0.003906
3,77,8205716,0.003907
3,78,8200239,0.003905
3,79,8199817,0.003905
3,80,8202778,0.003906
3,81,8204940,0.003907
3,82,8207705,0.003908
3,83,8202183,0.003906
3,84,8214513,0.003912
3,85,8200986,0.003905
3,86,8208005,0.003909
3,87,8200308,0.003905
3,88,8202802,0.003906
3,89,8204982,0.003907
3,90,8206257,0.003908
3,91,8207017,0.003908
3,92,8197715,0.003904
3,93,8198349,0.003904
3,94,8202336,0.003906
3,95,8201068,0.003905
3,96,8208563,0.003909
3,97,8202420,0.003906
3,98,8202556,0.003906
3,99,8207653,0.003908
3,100,8202621,0.003906
3,101,8206722,0.003908
3,102,8207581,0.003908
3,103,8200123,0.003905
3,104,8203048,0.003906
3,105,8201210,0.003905
3,106,8203636,0.003906
3,107,8202165,0.003906
3,108,8205182,0.003907
3,109,8197728,0.003904
3,110,8201476,0.003905
3,111,8202926,0.003906
3,112,8201154,0.003905
3,113,8200806,0.003905
3,114,8199296,0.003904
3,115,8196788,0.003903
3,116,8198882,0.003904
3,117,8201957,0.003906
3,118,8197652,0.003904
3,119,8199833,0.003905
3,120,8199962,0.003905
3,121,8197343,0.003903
3,122,8204565,0.003907
3,123,8201697,0.003906
3,124,8198406,0.003904
3,125,8199318,0.003904
3,126,8203889,0.003907
3,127,8206445,0.003908
3,128,8204954,0.003907
3,129,8199540,0.003905
3,130,8207246,0.003908
3,131,8206351,0.003908
3,132,8203866,0.003907
3,133,8204064,0.003907
3,134,8204786,0.003907
3,135,8203157,0.003906
3,136,8204027,0.003907
3,137,8203404,0.003906
3,138,8210760,0.003910
3,139,8207255,0.003908
3,140,8203318,0.003906
3,141,8202520,0.003906
3,142,8200564,0.003905
3,143,8200968,0.003905
3,144,8204515,0.003907
3,145,8204106,0.003907
3,146,8204611,0.003907
3,147,8203971,0.003907
3,148,8204897,0.003907
3,149,8207547,0.003908
3,150,8205997,0.003908
3,151,8201679,0.003906
3,152,8199605,0.003905
3,153,8200030,0.003905
3,154,8199956,0.003905
3,155,8201985,0.003906
3,156,8205776,0.003908
3,157,8202833,0.003906
3,158,8202362,0.003906
3,159,8201933,0.003906
3,160,8205068,0.003907
3,161,8199129,0.003904
3,162,8202925,0.003906
3,163,8203351,0.003906
3,164,8206311,0.003908
3,165,8202802,0.003906
3,166,8199140,0.003904
3,167,8201923,0.003906
3,168,8206769,0.003908
3,169,8207326,0.003908
3,170,8202869,0.003906
3,171,8202425,0.003906
3,172,8200737,0.003905
3,173,8198703,0.003904
3,174,8202962,0.003906
3,175,8203118,0.003906
3,176,8204265,0.003907
3,177,8199623,0.003905
3,178,8202257,0.003906
3,179,8204119,0.003907
3,180,8203871,0.003907
3,181,8200512,0.003905
3,182,8198665,0.003904
3,183,8199934,0.003905
3,184,8202013,0.003906
3,185,8199084,0.003904
3,186,8200014,0.003905
3,187,8209025,0.003909
3,188,8199972,0.003905
3,189,8201777,0.003906
3,190,8203889,0.003907
3,191,8199373,0.003904
3,192,8206797,0.003908
3,193,8198374,0.003904
3,194,8202899,0.003906
3,195,8201572,0.003906
3,196,8200686,0.003905
3,197,8201151,0.003905
3,198,8200599,0.003905
3,199,8196443,0.003903
3,200,8203152,0.003906
3,201,8209404,0.003909
3,202,8199365,0.003904
3,203,8202062,0.003906
3,204,8197776,0.003904
3,205,8199247,0.003904
3,206,8200255,0.003905
3,207,8200956,0.003905
3,208,8202645,0.003906
3,209,8204488,0.003907
3,210,8206848,0.003908
3,211,8201120,0.003905
3,212,8202582,0.003906
3,213,8203290,0.003906
3,214,8199403,0.003904
3,215,8201855,0.003906
3,216,8203753,0.003907
3,217,8196868,0.003903
3,218,8205833,0.003908
3,219,8201471,0.003905
3,220,8204926,0.003907
3,221,8200412,0.003905
3,222,8199797,0.003905
3,223,8199429,0.003904
3,224,8203760,0.003907
3,225,8201913,0.003906
3,226,8204623,0.003907
3,227,8198897,0.003904
3,228,8199914,0.003905
3,229,8201373,0.003905
3,230,8201558,0.003906
3,231,8199087,0.003904
3,232,8210106,0.003910
3,233,8206522,0.003908
3,234,8198063,0.003904
3,235,8203980,0.003907
3,236,8202386,0.003906
3,237,8205798,0.003908
3,238,8199907,0.003905
3,239,8202915,0.003906
3,240,8204775,0.003907
3,241,8201542,0.003905
3,242,8198488,0.003904
3,243,8200390,0.003905
3,244,8201306,0.003905
3,245,8200835,0.003905
3,246,8203288,0.003906
3,247,8201986,0.003906
3,248,8201327,0.003905
3,249,8197683,0.003904
3,250,8201225,0.003905
3,251,8205688,0.003907
3,252,8209886,0.003909
3,253,8202813,0.003906
3,254,8203471,0.003906
3,255,8206330,0.003908
