0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,404.432474,127.493572,3.141701,-0.000007745603937
2,Value,Occurrences,Fraction
3,74,8201773,0.003906
3,75,8202557,0.003906
3,76,8203927,0.003907
3,77,8205241,0.003907
3,78,8203349,0.003906
3,79,8204668,0.003907
3,80,8204577,0.003907
3,81,8203222,0.003906
3,82,8202683,0.003906
3,83,8194553,0.003902
3,84,8199782,0.003905
3,85,8201111,0.003905
3,86,8208476,0.003909
3,87,8200962,0.003905
3,88,8203919,0.003907
3,89,8202350,0.003906
3,90,8202759,0.003906
3,91,8202334,0.003906
3,92,8206235,0.003908
3,93,8204173,0.003907
3,94,8202159,0.003906
3,95,8205060,0.003907
3,96,8204983,0.003907
3,97,8203340,0.003906
3,98,8199683,0.003905
3,99,8204932,0.003907
3,100,8207778,0.003908
3,101,8202528,0.003906
3,102,8200823,0.003905
3,103,8200806,0.003905
3,104,8206012,0.003908
3,105,8201207,0.003905
3,106,8204178,0.003907
3,107,8200590,0.003905
3,108,8204134,0.003907
3,109,8199564,0.003905
3,110,8209885,0.003909
3,111,8203138,0.003906
3,112,8203662,0.003907
3,113,8201396,0.003905
3,114,8202400,0.003906
3,115,8201649,0.003906
3,116,8202408,0.003906
3,117,8200780,0.003905
3,118,8203234,0.003906
3,119,8197838,0.003904
3,120,8205947,0.003908
3,121,8199499,0.003905
3,122,8198306,0.003904
3,123,8207971,0.003909
3,124,8202008,0.003906
3,125,8199545,0.003905
3,126,8204820,0.003907
3,127,8197830,0.003904
3,128,8211143,0.003910
3,129,8205435,0.003907
3,130,8203821,0.003907
3,131,8201193,0.003905
3,132,8208754,0.003909
3,133,8206620,0.003908
3,134,8199413,0.003904
3,135,8200027,0.003905
3,136,8200805,0.003905
3,137,8205680,0.003907
3,138,8202634,0.003906
3,139,8205414,0.003907
3,140,8199084,0.003904
3,141,8199111,0.003904
3,142,8205848,0.003908
3,143,8205510,0.003907
3,144,8206470,0.003908
3,145,8203269,0.003906
3,146,8207329,0.003908
3,147,8206389,0.003908
3,148,8202017,0.003906
3,149,8208193,0.003909
3,150,8200768,0.003905
3,151,8199246,0.003904
3,152,8204558,0.003907
3,153,8200591,0.003905
3,154,8209566,0.003909
3,155,8200657,0.003905
3,156,8203091,0.003906
3,157,8196549,0.003903
3,158,8200422,0.003905
3,159,8199138,0.003904
3,160,8203644,0.003906
3,161,8208150,0.003909
3,162,8204778,0.003907
3,163,8203339,0.003906
3,164,8205076,0.003907
3,165,8207863,0.003909
3,166,8202906,0.003906
3,167,8198724,0.003904
3,168,8209394,0.003909
3,169,8201814,0.003906
3,170,8202819,0.003906
3,171,8204316,0.003907
3,172,8199525,0.003905
3,173,8203220,0.003906
3,174,8202248,0.003906
3,175,8203201,0.003906
3,176,8206362,0.003908
3,177,8204728,0.003907
3,178,8204979,0.003907
3,179,8198699,0.003904
3,180,8203398,0.003906
3,181,8202528,0.003906
3,182,8203602,0.003906
3,183,8200534,0.003905
3,184,8201411,0.003905
3,185,8203892,0.003907
3,186,8205047,0.003907
3,187,8205663,0.003907
3,188,8206106,0.003908
3,189,8200546,0.003905
3,190,8202872,0.003906
3,191,8200846,0.003905
3,192,8211007,0.003910
3,193,8206182,0.003908
3,194,8203850,0.003907
3,195,8199986,0.003905
3,196,8204842,0.003907
3,197,8201215,0.003905
3,198,8199564,0.003905
3,199,8194436,0.003902
3,200,8210315,0.003910
3,201,8202626,0.003906
3,202,8200307,0.003905
3,203,8206524,0.003908
3,204,8204627,0.003907
3,205,8200690,0.003905
3,206,8200740,0.003905
3,207,8197669,0.003904
3,208,8206168,0.003908
3,209,8201036,0.003905
3,210,8202005,0.003906
3,211,8200843,0.003905
3,212,8205258,0.003907
3,213,8201275,0.003905
3,214,8197147,0.003903
3,215,8203718,0.003907
3,216,8209358,0.003909
3,217,8205154,0.003907
3,218,8204608,0.003907
3,219,8201747,0.003906
3,220,8199458,0.003905
3,221,8195407,0.003903
3,222,8200118,0.003905
3,223,8197158,0.003903
3,224,8204555,0.003907
3,225,8199431,0.003904
3,226,8200618,0.003905
3,227,8200444,0.003905
3,228,8199596,0.003905
3,229,8200639,0.003905
3,230,8203224,0.003906
3,231,8195569,0.003903
3,232,8199765,0.003905
3,233,8201496,0.003905
3,234,8197988,0.003904
3,235,8202402,0.003906
3,236,8203172,0.003906
3,237,8202509,0.003906
3,238,8197109,0.003903
3,239,8200765,0.003905
3,240,8206597,0.003908
3,241,8198444,0.003904
3,242,8203565,0.003906
3,243,8197607,0.003904
3,244,8201235,0.003905
3,245,8204731,0.003907
3,246,8199959,0.003905
3,247,8204162,0.003907
3,248,8207267,0.003908
3,249,8208761,0.003909
3,250,8204521,0.003907
3,251,8203485,0.003906
3,252,8201694,0.003906
3,253,8205142,0.003907
3,254,8208983,0.003909
3,255,8199151,0.003904
