0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,326.166112,127.491424,3.141723,0.000003533732415
2,Value,Occurrences,Fraction
3,133,8207138,0.003908
3,134,8203500,0.003906
3,135,8196806,0.003903
3,136,8211028,0.003910
3,137,8206065,0.003908
3,138,8205539,0.003907
3,139,8203280,0.003906
3,140,8205005,0.003907
3,141,8202298,0.003906
3,142,8199002,0.003904
3,143,8205569,0.003907
3,144,8203668,0.003907
3,145,8203582,0.003906
3,146,8200932,0.003905
3,147,8200163,0.003905
3,148,8204643,0.003907
3,149,8203516,0.003906
3,150,8206435,0.003908
3,151,8201054,0.003905
3,152,8200120,0.003905
3,153,8201485,0.003905
3,154,8199179,0.003904
3,155,8206839,0.003908
3,156,8204961,0.003907
3,157,8202683,0.003906
3,158,8197064,0.003903
3,159,8205535,0.003907
3,160,8209282,0.003909
3,161,8200865,0.003905
3,162,8201515,0.003905
3,163,8199903,0.003905
3,164,8205265,0.003907
3,165,8200804,0.003905
3,166,8203224,0.003906
3,167,8196911,0.003903
3,168,8202163,0.003906
3,169,8201900,0.003906
3,170,8201789,0.003906
3,171,8202412,0.003906
3,172,8201696,0.003906
3,173,8198560,0.003904
3,174,8198522,0.003904
3,175,8199377,0.003904
3,176,8203197,0.003906
3,177,8202929,0.003906
3,178,8207090,0.003908
3,179,8198324,0.003904
3,180,8204170,0.003907
3,181,8200932,0.003905
3,182,8201427,0.003905
3,183,8199921,0.003905
3,184,8206450,0.003908
3,185,8202610,0.003906
3,186,8203785,0.003907
3,187,8199873,0.003905
3,188,8200028,0.003905
3,189,8198850,0.003904
3,190,8201031,0.003905
3,191,8200606,0.003905
3,192,8207367,0.003908
3,193,8204934,0.003907
3,194,8208842,0.003909
3,195,8203512,0.003906
3,196,8205494,0.003907
3,197,8204564,0.003907
3,198,8204199,0.003907
3,199,8201246,0.003905
3,200,8208760,0.003909
3,201,8205099,0.003907
3,202,8196682,0.003903
3,203,8201240,0.003905
3,204,8202124,0.003906
3,205,8205913,0.003908
3,206,8203306,0.003906
3,207,8201929,0.003906
3,208,8203108,0.003906
3,209,8196560,0.003903
3,210,8204609,0.003907
3,211,8203906,0.003907
3,212,8201521,0.003905
3,213,8205008,0.003907
3,214,8202281,0.003906
3,215,8199040,0.003904
3,216,8202056,0.003906
3,217,8203302,0.003906
3,218,8197923,0.003904
3,219,8203152,0.003906
3,220,8208883,0.003909
3,221,8199820,0.003905
3,222,8202627,0.003906
3,223,8206210,0.003908
3,224,8207888,0.003909
3,225,8202532,0.003906
3,226,8201097,0.003905
3,227,8206746,0.003908
3,228,8204331,0.003907
3,229,8200580,0.003905
3,230,8198347,0.003904
3,231,8199261,0.003904
3,232,8203706,0.003907
3,233,8200677,0.003905
3,234,8200804,0.003905
3,235,8204094,0.003907
3,236,8205728,0.003907
3,237,8198495,0.003904
3,238,8196171,0.003903
3,239,8198484,0.003904
3,240,8200643,0.003905
3,241,8206150,0.003908
3,242,8203610,0.003906
3,243,8197917,0.003904
3,244,8198478,0.003904
3,245,8201414,0.003905
3,246,8205637,0.003907
3,247,8200204,0.003905
3,248,8201765,0.003906
3,249,8195355,0.003903
3,250,8203047,0.003906
3,251,8202741,0.003906
3,252,8198274,0.003904
3,253,8203218,0.003906
3,254,8200590,0.003905
3,255,8200225,0.003905
