0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,332.786906,127.493738,3.141666,-0.000042084784281
2,Value,Occurrences,Fraction
3,141,8201797,0.003906
3,142,8198447,0.003904
3,143,8196701,0.003903
3,144,8205198,0.003907
3,145,8200310,0.003905
3,146,8207797,0.003908
3,147,8203561,0.003906
3,148,8205389,0.003907
3,149,8205020,0.003907
3,150,8205450,0.003907
3,151,8199654,0.003905
3,152,8197426,0.003904
3,153,8203337,0.003906
3,154,8200831,0.003905
3,155,8198448,0.003904
3,156,8196815,0.003903
3,157,8201055,0.003905
3,158,8197898,0.003904
3,159,8200894,0.003905
3,160,8210499,0.003910
3,161,8202267,0.003906
3,162,8206383,0.003908
3,163,8202439,0.003906
3,164,8208849,0.003909
3,165,8201498,0.003905
3,166,8200067,0.003905
3,167,8200439,0.003905
3,168,8203483,0.003906
3,169,8200512,0.003905
3,170,8204229,0.003907
3,171,8199141,0.003904
3,172,8205174,0.003907
3,173,8203858,0.003907
3,174,8200247,0.003905
3,175,8199107,0.003904
3,176,8205527,0.003907
3,177,8205183,0.003907
3,178,8203731,0.003907
3,179,8203381,0.003906
3,180,8203881,0.003907
3,181,8208401,0.003909
3,182,8202856,0.003906
3,183,8196565,0.003903
3,184,8202486,0.003906
3,185,8204192,0.003907
3,186,8207450,0.003908
3,187,8199893,0.003905
3,188,8198546,0.003904
3,189,8202597,0.003906
3,190,8200233,0.003905
3,191,8201096,0.003905
3,192,8208251,0.003909
3,193,8207411,0.003908
3,194,8203950,0.003907
3,195,8202789,0.003906
3,196,8207306,0.003908
3,197,8203198,0.003906
3,198,8204128,0.003907
3,199,8201050,0.003905
3,200,8205388,0.003907
3,201,8199238,0.003904
3,202,8202195,0.003906
3,203,8201778,0.003906
3,204,8201309,0.003905
3,205,8200657,0.003905
3,206,8200479,0.003905
3,207,8199703,0.003905
3,208,8203689,0.003907
3,209,8202781,0.003906
3,210,8203222,0.003906
3,211,8204851,0.003907
3,212,8200521,0.003905
3,213,8201751,0.003906
3,214,8198978,0.003904
3,215,8202519,0.003906
3,216,8200435,0.003905
3,217,8200288,0.003905
3,218,8198066,0.003904
3,219,8206079,0.003908
3,220,8201965,0.003906
3,221,8202578,0.003906
3,222,8203141,0.003906
3,223,8202087,0.003906
3,224,8210038,0.003910
3,225,8207901,0.003909
3,226,8204623,0.003907
3,227,8205624,0.003907
3,228,8205414,0.003907
3,229,8202540,0.003906
3,230,8203288,0.003906
3,231,8201411,0.003905
3,232,8203786,0.003907
3,233,8201133,0.003905
3,234,8204515,0.003907
3,235,8203102,0.003906
3,236,8203068,0.003906
3,237,8201056,0.003905
3,238,8200732,0.003905
3,239,8203514,0.003906
3,240,8201092,0.003905
3,241,8207986,0.003909
3,242,8203512,0.003906
3,243,8201446,0.003905
3,244,8202341,0.003906
3,245,8196104,0.003903
3,246,8200252,0.003905
3,247,8205195,0.003907
3,248,8204729,0.003907
3,249,8205847,0.003908
3,250,8201750,0.003906
3,251,8201990,0.003906
3,252,8195240,0.003902
3,253,8202800,0.003906
3,254,8199920,0.003905
3,255,8204524,0.003907
