0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,343.651681,127.489594,3.141835,0.000017389273896
2,Value,Occurrences,Fraction
3,103,8202543,0.003906
3,104,8204764,0.003907
3,105,8199867,0.003905
3,106,8199919,0.003905
3,107,8201296,0.003905
3,108,8202761,0.003906
3,109,8200529,0.003905
3,110,8200538,0.003905
3,111,8204651,0.003907
3,112,8204367,0.003907
3,113,8205696,0.003907
3,114,8197278,0.003903
3,115,8197930,0.003904
3,116,8201017,0.003905
3,117,8203016,0.003906
3,118,8201028,0.003905
3,119,8203372,0.003906
3,120,8201699,0.003906
3,121,8201555,0.003906
3,122,8205888,0.003908
3,123,8202004,0.003906
3,124,8202814,0.003906
3,125,8204277,0.003907
3,126,8202172,0.003906
3,127,8208423,0.003909
3,128,8206921,0.003908
3,129,8202743,0.003906
3,130,8203308,0.003906
3,131,8206318,0.003908
3,132,8209391,0.003909
3,133,8199786,0.003905
3,134,8198372,0.003904
3,135,8203642,0.003906
3,136,8206690,0.003908
3,137,8205677,0.003907
3,138,8202262,0.003906
3,139,8201381,0.003905
3,140,8201645,0.003906
3,141,8200920,0.003905
3,142,8199441,0.003904
3,143,8196583,0.003903
3,144,8207709,0.003908
3,145,8203857,0.003907
3,146,8207509,0.003908
3,147,8200588,0.003905
3,148,8200930,0.003905
3,149,8205415,0.003907
3,150,8204252,0.003907
3,151,8204196,0.003907
3,152,8211530,0.003910
3,153,8202031,0.003906
3,154,8207388,0.003908
3,155,8201733,0.003906
3,156,8200767,0.003905
3,157,8203611,0.003906
3,158,8199729,0.003905
3,159,8199941,0.003905
3,160,8206826,0.003908
3,161,8201186,0.003905
3,162,8205061,0.003907
3,163,8199018,0.003904
3,164,8204380,0.003907
3,165,8203023,0.003906
3,166,8203080,0.003906
3,167,8199235,0.003904
3,168,8204799,0.003907
3,169,8200144,0.003905
3,170,8203374,0.003906
3,171,8201410,0.003905
3,172,8200788,0.003905
3,173,8201129,0.003905
3,174,8196039,0.003903
3,175,8198903,0.003904
3,176,8201666,0.003906
3,177,8207932,0.003909
3,178,8208778,0.003909
3,179,8200824,0.003905
3,180,8201578,0.003906
3,181,8201338,0.003905
3,182,8201636,0.003906
3,183,8204031,0.003907
3,184,8198457,0.003904
3,185,8198603,0.003904
3,186,8203549,0.003906
3,187,8197630,0.003904
3,188,8200562,0.003905
3,189,8200283,0.003905
3,190,8204148,0.003907
3,191,8203012,0.003906
3,192,8209616,0.003909
3,193,8201981,0.003906
3,194,8199140,0.003904
3,195,8202132,0.003906
3,196,8207026,0.003908
3,197,8202480,0.003906
3,198,8203281,0.003906
3,199,8202792,0.003906
3,200,8201856,0.003906
3,201,8204374,0.003907
3,202,8202781,0.003906
3,203,8201403,0.003905
3,204,8196582,0.003903
3,205,8199096,0.003904
3,206,8202198,0.003906
3,207,8198901,0.003904
3,208,8205017,0.003907
3,209,8198645,0.003904
3,210,8204906,0.003907
3,211,8205639,0.003907
3,212,8198344,0.003904
3,213,8202812,0.003906
3,214,8201461,0.003905
3,215,8202002,0.003906
3,216,8202048,0.003906
3,217,8202855,0.003906
3,218,8199770,0.003905
3,219,8197618,0.003904
3,220,8200449,0.003905
3,221,8206781,0.003908
3,222,8202635,0.003906
3,223,8205835,0.003908
3,224,8206574,0.003908
3,225,8201051,0.003905
3,226,8201144,0.003905
3,227,8204516,0.003907
3,228,8203783,0.003907
3,229,8202140,0.003906
3,230,8203124,0.003906
3,231,8201331,0.003905
3,232,8205336,0.003907
3,233,8204593,0.003907
3,234,8199885,0.003905
3,235,8205461,0.003907
3,236,8195732,0.003903
3,237,8199338,0.003904
3,238,8194722,0.003902
3,239,8196938,0.003903
3,240,8202478,0.003906
3,241,8198736,0.003904
3,242,8206279,0.003908
3,243,8197086,0.003903
3,244,8207006,0.003908
3,245,8202156,0.003906
3,246,8198736,0.003904
3,247,8200125,0.003905
3,248,8205027,0.003907
3,249,8202321,0.003906
3,250,8197717,0.003904
3,251,8199775,0.003905
3,252,8197597,0.003904
3,253,8203833,0.003907
3,254,8200804,0.003905
3,255,8202206,0.003906
