0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,235.461623,127.500433,3.141533,-0.000031207763112
2,Value,Occurrences,Fraction
3,184,6157907,0.003910
3,185,6152219,0.003906
3,186,6152240,0.003906
3,187,6153779,0.003907
3,188,6156174,0.003909
3,189,6151667,0.003906
3,190,6150412,0.003905
3,191,6150591,0.003905
3,192,6153249,0.003907
3,193,6151672,0.003906
3,194,6152415,0.003906
3,195,6153433,0.003907
3,196,6149341,0.003904
3,197,6149153,0.003904
3,198,6156236,0.003909
3,199,6149227,0.003904
3,200,6151347,0.003906
3,201,6151376,0.003906
3,202,6155888,0.003909
3,203,6150811,0.003905
3,204,6153006,0.003907
3,205,6153599,0.003907
3,206,6148327,0.003904
3,207,6149751,0.003905
3,208,6153417,0.003907
3,209,6151293,0.003906
3,210,6152204,0.003906
3,211,6152442,0.003906
3,212,6151587,0.003906
3,213,6154718,0.003908
3,214,6152149,0.003906
3,215,6151707,0.003906
3,216,6150394,0.003905
3,217,6153992,0.003907
3,218,6152844,0.003907
3,219,6150855,0.003905
3,220,6150250,0.003905
3,221,6151778,0.003906
3,222,6148705,0.003904
3,223,6150478,0.003905
3,224,6149586,0.003904
3,225,6148744,0.003904
3,226,6151057,0.003905
3,227,6149966,0.003905
3,228,6155066,0.003908
3,229,6156633,0.003909
3,230,6153144,0.003907
3,231,6154048,0.003907
3,232,6157414,0.003909
3,233,6148697,0.003904
3,234,6154594,0.003908
3,235,6157010,0.003909
3,236,6154257,0.003907
3,237,6155023,0.003908
3,238,6155996,0.003909
3,239,6150932,0.003905
3,240,6150319,0.003905
3,241,6154319,0.003908
3,242,6155642,0.003908
3,243,6153922,0.003907
3,244,6150097,0.003905
3,245,6150619,0.003905
3,246,6150866,0.003905
3,247,6152654,0.003906
3,248,6154318,0.003908
3,249,6154029,0.003907
3,250,6149205,0.003904
3,251,6151179,0.003906
3,252,6157800,0.003910
3,253,6149066,0.003904
3,254,6154843,0.003908
3,255,6148992,0.003904
