0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,326.856892,127.494443,3.141651,0.000007140911253
2,Value,Occurrences,Fraction
3,186,8200780,0.003905
3,187,8203697,0.003907
3,188,8201442,0.003905
3,189,8199598,0.003905
3,190,8199666,0.003905
3,191,8201359,0.003905
3,192,8207087,0.003908
3,193,8202772,0.003906
3,194,8199071,0.003904
3,195,8197558,0.003904
3,196,8211355,0.003910
3,197,8200378,0.003905
3,198,8203455,0.003906
3,199,8197938,0.003904
3,200,8210071,0.003910
3,201,8205200,0.003907
3,202,8204547,0.003907
3,203,8200835,0.003905
3,204,8200451,0.003905
3,205,8202174,0.003906
3,206,8197886,0.003904
3,207,8203288,0.003906
3,208,8207064,0.003908
3,209,8198783,0.003904
3,210,8205936,0.003908
3,211,8203471,0.003906
3,212,8205607,0.003907
3,213,8202929,0.003906
3,214,8201943,0.003906
3,215,8201883,0.003906
3,216,8199460,0.003905
3,217,8200707,0.003905
3,218,8206797,0.003908
3,219,8206051,0.003908
3,220,8204837,0.003907
3,221,8202265,0.003906
3,222,8201991,0.003906
3,223,8206772,0.003908
3,224,8204342,0.003907
3,225,8198205,0.003904
3,226,8203123,0.003906
3,227,8200482,0.003905
3,228,8199519,0.003905
3,229,8199464,0.003905
3,230,8199881,0.003905
3,231,8205801,0.003908
3,232,8206938,0.003908
3,233,8198743,0.003904
3,234,8203811,0.003907
3,235,8203420,0.003906
3,236,8201679,0.003906
3,237,8202483,0.003906
3,238,8199527,0.003905
3,239,8200880,0.003905
3,240,8204657,0.003907
3,241,8203535,0.003906
3,242,8199188,0.003904
3,243,8206189,0.003908
3,244,8201866,0.003906
3,245,8204447,0.003907
3,246,8201508,0.003905
3,247,8198329,0.003904
3,248,8204278,0.003907
3,249,8210444,0.003910
3,250,8199203,0.003904
3,251,8199598,0.003905
3,252,8203836,0.003907
3,253,8199867,0.003905
3,254,8199235,0.003904
3,255,8201276,0.003905
