0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,314.972975,127.494120,3.141874,-0.000003280649669
2,Value,Occurrences,Fraction
3,201,8202243,0.003906
3,202,8202272,0.003906
3,203,8198579,0.003904
3,204,8204708,0.003907
3,205,8202352,0.003906
3,206,8196960,0.003903
3,207,8199498,0.003905
3,208,8202317,0.003906
3,209,8207067,0.003908
3,210,8201543,0.003905
3,211,8199456,0.003905
3,212,8200975,0.003905
3,213,8200017,0.003905
3,214,8201150,0.003905
3,215,8196963,0.003903
3,216,8204178,0.003907
3,217,8199563,0.003905
3,218,8207344,0.003908
3,219,8202379,0.003906
3,220,8205695,0.003907
3,221,8201895,0.003906
3,222,8200801,0.003905
3,223,8200799,0.003905
3,224,8203450,0.003906
3,225,8202468,0.003906
3,226,8196021,0.003903
3,227,8200647,0.003905
3,228,8203013,0.003906
3,229,8205464,0.003907
3,230,8204349,0.003907
3,231,8197198,0.003903
3,232,8203338,0.003906
3,233,8202393,0.003906
3,234,8207675,0.003908
3,235,8205120,0.003907
3,236,8203818,0.003907
3,237,8202434,0.003906
3,238,8202893,0.003906
3,239,8206635,0.003908
3,240,8202537,0.003906
3,241,8203578,0.003906
3,242,8203791,0.003907
3,243,8198644,0.003904
3,244,8203187,0.003906
3,245,8202832,0.003906
3,246,8202355,0.003906
3,247,8203426,0.003906
3,248,8203803,0.003907
3,249,8205394,0.003907
3,250,8204498,0.003907
3,251,8195967,0.003903
3,252,8201596,0.003906
3,253,8198294,0.003904
3,254,8200116,0.003905
3,255,8203871,0.003907
