0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,354.108656,127.489683,3.141832,0.000032153428310
2,Value,Occurrences,Fraction
3,100,8198506,0.003904
3,101,8206038,0.003908
3,102,8204420,0.003907
3,103,8200599,0.003905
3,104,8208511,0.003909
3,105,8205326,0.003907
3,106,8200479,0.003905
3,107,8204046,0.003907
3,108,8206686,0.003908
3,109,8201906,0.003906
3,110,8202058,0.003906
3,111,8203917,0.003907
3,112,8198950,0.003904
3,113,8201447,0.003905
3,114,8208098,0.003909
3,115,8203164,0.003906
3,116,8204354,0.003907
3,117,8203553,0.003906
3,118,8200072,0.003905
3,119,8200500,0.003905
3,120,8199716,0.003905
3,121,8202243,0.003906
3,122,8200893,0.003905
3,123,8201742,0.003906
3,124,8202149,0.003906
3,125,8199943,0.003905
3,126,8198354,0.003904
3,127,8199835,0.003905
3,128,8210756,0.003910
3,129,8206772,0.003908
3,130,8201304,0.003905
3,131,8207077,0.003908
3,132,8208834,0.003909
3,133,8203624,0.003906
3,134,8200533,0.003905
3,135,8202728,0.003906
3,136,8206216,0.003908
3,137,8202644,0.003906
3,138,8204886,0.003907
3,139,8206097,0.003908
3,140,8203866,0.003907
3,141,8203055,0.003906
3,142,8200411,0.003905
3,143,8202266,0.003906
3,144,8204135,0.003907
3,145,8205436,0.003907
3,146,8200387,0.003905
3,147,8203513,0.003906
3,148,8205812,0.003908
3,149,8206281,0.003908
3,150,8203541,0.003906
3,151,8203313,0.003906
3,152,8199563,0.003905
3,153,8203438,0.003906
3,154,8203459,0.003906
3,155,8200548,0.003905
3,156,8202048,0.003906
3,157,8203875,0.003907
3,158,8199355,0.003904
3,159,8202877,0.003906
3,160,8205168,0.003907
3,161,8208091,0.003909
3,162,8203830,0.003907
3,163,8202605,0.003906
3,164,8200844,0.003905
3,165,8197903,0.003904
3,166,8199745,0.003905
3,167,8207326,0.003908
3,168,8203179,0.003906
3,169,8207539,0.003908
3,170,8206415,0.003908
3,171,8200768,0.003905
3,172,8204103,0.003907
3,173,8203941,0.003907
3,174,8203628,0.003906
3,175,8199062,0.003904
3,176,8203996,0.003907
3,177,8200910,0.003905
3,178,8201226,0.003905
3,179,8202227,0.003906
3,180,8206565,0.003908
3,181,8205288,0.003907
3,182,8200868,0.003905
3,183,8197075,0.003903
3,184,8200577,0.003905
3,185,8200032,0.003905
3,186,8198797,0.003904
3,187,8201609,0.003906
3,188,8198598,0.003904
3,189,8203633,0.003906
3,190,8205129,0.003907
3,191,8200678,0.003905
3,192,8206676,0.003908
3,193,8203048,0.003906
3,194,8206522,0.003908
3,195,8196525,0.003903
3,196,8200543,0.003905
3,197,8204283,0.003907
3,198,8201782,0.003906
3,199,8200157,0.003905
3,200,8202114,0.003906
3,201,8201158,0.003905
3,202,8205370,0.003907
3,203,8197792,0.003904
3,204,8201222,0.003905
3,205,8201229,0.003905
3,206,8199940,0.003905
3,207,8197306,0.003903
3,208,8199122,0.003904
3,209,8202571,0.003906
3,210,8197960,0.003904
3,211,8204059,0.003907
3,212,8200768,0.003905
3,213,8207908,0.003909
3,214,8201101,0.003905
3,215,8199480,0.003905
3,216,8204765,0.003907
3,217,8203032,0.003906
3,218,8207606,0.003908
3,219,8202335,0.003906
3,220,8199358,0.003904
3,221,8194812,0.003902
3,222,8204647,0.003907
3,223,8196991,0.003903
3,224,8202121,0.003906
3,225,8206014,0.003908
3,226,8204473,0.003907
3,227,8199088,0.003904
3,228,8202064,0.003906
3,229,8202811,0.003906
3,230,8204346,0.003907
3,231,8201338,0.003905
3,232,8208676,0.003909
3,233,8202736,0.003906
3,234,8202724,0.003906
3,235,8203007,0.003906
3,236,8197853,0.003904
3,237,8206344,0.003908
3,238,8203523,0.003906
3,239,8195270,0.003903
3,240,8200421,0.003905
3,241,8200920,0.003905
3,242,8203210,0.003906
3,243,8195640,0.003903
3,244,8201894,0.003906
3,245,8198076,0.003904
3,246,8201761,0.003906
3,247,8200263,0.003905
3,248,8203661,0.003907
3,249,8200587,0.003905
3,250,8201447,0.003905
3,251,8199057,0.003904
3,252,8202105,0.003906
3,253,8203364,0.003906
3,254,8201839,0.003906
3,255,8202279,0.003906
