0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,329.095957,127.490361,3.141754,-0.000014288176196
2,Value,Occurrences,Fraction
3,89,8203202,0.003906
3,90,8206780,0.003908
3,91,8205332,0.003907
3,92,8202095,0.003906
3,93,8207618,0.003908
3,94,8201891,0.003906
3,95,8199533,0.003905
3,96,8203317,0.003906
3,97,8200998,0.003905
3,98,8206256,0.003908
3,99,8202010,0.003906
3,100,8203561,0.003906
3,101,8207054,0.003908
3,102,8197837,0.003904
3,103,8204635,0.003907
3,104,8206111,0.003908
3,105,8202832,0.003906
3,106,8208574,0.003909
3,107,8199224,0.003904
3,108,8202379,0.003906
3,109,8206572,0.003908
3,110,8199522,0.003905
3,111,8205171,0.003907
3,112,8201041,0.003905
3,113,8204102,0.003907
3,114,8204022,0.003907
3,115,8203267,0.003906
3,116,8200596,0.003905
3,117,8201296,0.003905
3,118,8201295,0.003905
3,119,8200169,0.003905
3,120,8201005,0.003905
3,121,8205014,0.003907
3,122,8200478,0.003905
3,123,8203074,0.003906
3,124,8206257,0.003908
3,125,8201565,0.003906
3,126,8204556,0.003907
3,127,8204045,0.003907
3,128,8208883,0.003909
3,129,8202565,0.003906
3,130,8206126,0.003908
3,131,8205842,0.003908
3,132,8206594,0.003908
3,133,8203988,0.003907
3,134,8201205,0.003905
3,135,8197735,0.003904
3,136,8207421,0.003908
3,137,8203715,0.003907
3,138,8207438,0.003908
3,139,8206114,0.003908
3,140,8203434,0.003906
3,141,8202949,0.003906
3,142,8196161,0.003903
3,143,8196040,0.003903
3,144,8208653,0.003909
3,145,8207859,0.003909
3,146,8207878,0.003909
3,147,8199968,0.003905
3,148,8202833,0.003906
3,149,8196312,0.003903
3,150,8205424,0.003907
3,151,8201535,0.003905
3,152,8203031,0.003906
3,153,8208692,0.003909
3,154,8203033,0.003906
3,155,8200596,0.003905
3,156,8200918,0.003905
3,157,8206737,0.003908
3,158,8203613,0.003906
3,159,8199064,0.003904
3,160,8200363,0.003905
3,161,8208736,0.003909
3,162,8207483,0.003908
3,163,8199756,0.003905
3,164,8202577,0.003906
3,165,8203309,0.003906
3,166,8202779,0.003906
3,167,8201314,0.003905
3,168,8204951,0.003907
3,169,8203814,0.003907
3,170,8200948,0.003905
3,171,8199802,0.003905
3,172,8202801,0.003906
3,173,8202394,0.003906
3,174,8202364,0.003906
3,175,8201016,0.003905
3,176,8206702,0.003908
3,177,8205124,0.003907
3,178,8201087,0.003905
3,179,8202027,0.003906
3,180,8199431,0.003904
3,181,8199595,0.003905
3,182,8202201,0.003906
3,183,8197231,0.003903
3,184,8195399,0.003903
3,185,8205894,0.003908
3,186,8198731,0.003904
3,187,8199994,0.003905
3,188,8198636,0.003904
3,189,8200487,0.003905
3,190,8201152,0.003905
3,191,8207359,0.003908
3,192,8206607,0.003908
3,193,8204573,0.003907
3,194,8202191,0.003906
3,195,8201702,0.003906
3,196,8202506,0.003906
3,197,8203003,0.003906
3,198,8201141,0.003905
3,199,8205790,0.003908
3,200,8203065,0.003906
3,201,8204881,0.003907
3,202,8201673,0.003906
3,203,8204919,0.003907
3,204,8202383,0.003906
3,205,8200544,0.003905
3,206,8198571,0.003904
3,207,8200249,0.003905
3,208,8205581,0.003907
3,209,8207485,0.003908
3,210,8204681,0.003907
3,211,8203136,0.003906
3,212,8201702,0.003906
3,213,8201905,0.003906
3,214,8203505,0.003906
3,215,8203594,0.003906
3,216,8197077,0.003903
3,217,8198335,0.003904
3,218,8202340,0.003906
3,219,8202436,0.003906
3,220,8202437,0.003906
3,221,8204221,0.003907
3,222,8199348,0.003904
3,223,8202734,0.003906
3,224,8203763,0.003907
3,225,8203877,0.003907
3,226,8203630,0.003906
3,227,8195183,0.003902
3,228,8198203,0.003904
3,229,8203271,0.003906
3,230,8199017,0.003904
3,231,8196480,0.003903
3,232,8204030,0.003907
3,233,8203324,0.003906
3,234,8199086,0.003904
3,235,8198247,0.003904
3,236,8202260,0.003906
3,237,8198980,0.003904
3,238,8198081,0.003904
3,239,8198200,0.003904
3,240,8204984,0.003907
3,241,8201884,0.003906
3,242,8206404,0.003908
3,243,8198470,0.003904
3,244,8202993,0.003906
3,245,8199805,0.003905
3,246,8205923,0.003908
3,247,8196730,0.003903
3,248,8200702,0.003905
3,249,8203512,0.003906
3,250,8204058,0.003907
3,251,8201565,0.003906
3,252,8202269,0.003906
3,253,8201755,0.003906
3,254,8198092,0.003904
3,255,8200297,0.003905
