0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,262.455056,127.501568,3.141429,0.000039737779290
2,Value,Occurrences,Fraction
3,168,6151971,0.003906
3,169,6151238,0.003906
3,170,6152993,0.003907
3,171,6152641,0.003906
3,172,6152564,0.003906
3,173,6148283,0.003904
3,174,6150444,0.003905
3,175,6149031,0.003904
3,176,6151801,0.003906
3,177,6153163,0.003907
3,178,6153360,0.003907
3,179,6150438,0.003905
3,180,6154858,0.003908
3,181,6150801,0.003905
3,182,6150305,0.003905
3,183,6151442,0.003906
3,184,6152358,0.003906
3,185,6149760,0.003905
3,186,6152803,0.003907
3,187,6151908,0.003906
3,188,6153275,0.003907
3,189,6153134,0.003907
3,190,6156282,0.003909
3,191,6156250,0.003909
3,192,6153024,0.003907
3,193,6152314,0.003906
3,194,6147610,0.003903
3,195,6153644,0.003907
3,196,6150900,0.003905
3,197,6156111,0.003909
3,198,6156368,0.003909
3,199,6152020,0.003906
3,200,6154702,0.003908
3,201,6150707,0.003905
3,202,6150684,0.003905
3,203,6154003,0.003907
3,204,6152489,0.003906
3,205,6152544,0.003906
3,206,6155305,0.003908
3,207,6154467,0.003908
3,208,6154855,0.003908
3,209,6153442,0.003907
3,210,6150087,0.003905
3,211,6150404,0.003905
3,212,6152396,0.003906
3,213,6158237,0.003910
3,214,6152667,0.003906
3,215,6153532,0.003907
3,216,6149473,0.003904
3,217,6153009,0.003907
3,218,6149102,0.003904
3,219,6151718,0.003906
3,220,6148351,0.003904
3,221,6150084,0.003905
3,222,6152106,0.003906
3,223,6150698,0.003905
3,224,6152591,0.003906
3,225,6153716,0.003907
3,226,6153967,0.003907
3,227,6153611,0.003907
3,228,6153213,0.003907
3,229,6150406,0.003905
3,230,6151806,0.003906
3,231,6154014,0.003907
3,232,6154448,0.003908
3,233,6152507,0.003906
3,234,6147884,0.003903
3,235,6152259,0.003906
3,236,6151950,0.003906
3,237,6152564,0.003906
3,238,6157157,0.003909
3,239,6149212,0.003904
3,240,6151618,0.003906
3,241,6156848,0.003909
3,242,6154553,0.003908
3,243,6157071,0.003909
3,244,6153470,0.003907
3,245,6148856,0.003904
3,246,6147385,0.003903
3,247,6152265,0.003906
3,248,6153409,0.003907
3,249,6154371,0.003908
3,250,6154849,0.003908
3,251,6153107,0.003907
3,252,6149748,0.003905
3,253,6154514,0.003908
3,254,6156936,0.003909
3,255,6151798,0.003906
