0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,291.895057,127.498055,3.141618,0.000029325218644
2,Value,Occurrences,Fraction
3,82,6150287,0.003905
3,83,6151309,0.003906
3,84,6157208,0.003909
3,85,6151424,0.003906
3,86,6150903,0.003905
3,87,6148628,0.003904
3,88,6159832,0.003911
3,89,6155239,0.003908
3,90,6150447,0.003905
3,91,6156494,0.003909
3,92,6149551,0.003904
3,93,6155394,0.003908
3,94,6153110,0.003907
3,95,6150321,0.003905
3,96,6152272,0.003906
3,97,6148964,0.003904
3,98,6150721,0.003905
3,99,6153855,0.003907
3,100,6153515,0.003907
3,101,6151720,0.003906
3,102,6149507,0.003904
3,103,6150171,0.003905
3,104,6155505,0.003908
3,105,6154423,0.003908
3,106,6152380,0.003906
3,107,6153584,0.003907
3,108,6153300,0.003907
3,109,6152209,0.003906
3,110,6153180,0.003907
3,111,6156208,0.003909
3,112,6158216,0.003910
3,113,6151830,0.003906
3,114,6150759,0.003905
3,115,6153146,0.003907
3,116,6150374,0.003905
3,117,6147840,0.003903
3,118,6152120,0.003906
3,119,6152220,0.003906
3,120,6154066,0.003907
3,121,6146941,0.003903
3,122,6149912,0.003905
3,123,6154122,0.003907
3,124,6149416,0.003904
3,125,6149642,0.003905
3,126,6157564,0.003910
3,127,6150245,0.003905
3,128,6153087,0.003907
3,129,6152950,0.003907
3,130,6153324,0.003907
3,131,6152190,0.003906
3,132,6153000,0.003907
3,133,6153382,0.003907
3,134,6153628,0.003907
3,135,6155269,0.003908
3,136,6152480,0.003906
3,137,6153656,0.003907
3,138,6156493,0.003909
3,139,6150816,0.003905
3,140,6154445,0.003908
3,141,6147912,0.003903
3,142,6158622,0.003910
3,143,6155037,0.003908
3,144,6155108,0.003908
3,145,6149665,0.003905
3,146,6153646,0.003907
3,147,6151955,0.003906
3,148,6150481,0.003905
3,149,6154333,0.003908
3,150,6150287,0.003905
3,151,6148087,0.003904
3,152,6149272,0.003904
3,153,6153535,0.003907
3,154,6153250,0.003907
3,155,6153064,0.003907
3,156,6151931,0.003906
3,157,6151557,0.003906
3,158,6149335,0.003904
3,159,6149332,0.003904
3,160,6156053,0.003909
3,161,6152446,0.003906
3,162,6152862,0.003907
3,163,6147713,0.003903
3,164,6152904,0.003907
3,165,6150583,0.003905
3,166,6153447,0.003907
3,167,6152376,0.003906
3,168,6151614,0.003906
3,169,6153546,0.003907
3,170,6148130,0.003904
3,171,6152237,0.003906
3,172,6146355,0.003902
3,173,6155177,0.003908
3,174,6150705,0.003905
3,175,6152209,0.003906
3,176,6153093,0.003907
3,177,6151721,0.003906
3,178,6149542,0.003904
3,179,6154261,0.003907
3,180,6154742,0.003908
3,181,6150509,0.003905
3,182,6152430,0.003906
3,183,6154477,0.003908
3,184,6149867,0.003905
3,185,6153996,0.003907
3,186,6151305,0.003906
3,187,6156434,0.003909
3,188,6151368,0.003906
3,189,6153165,0.003907
3,190,6152170,0.003906
3,191,6146726,0.003903
3,192,6152792,0.003907
3,193,6150092,0.003905
3,194,6150443,0.003905
3,195,6149402,0.003904
3,196,6152401,0.003906
3,197,6148298,0.003904
3,198,6153351,0.003907
3,199,6150640,0.003905
3,200,6152303,0.003906
3,201,6151344,0.003906
3,202,6152478,0.003906
3,203,6152001,0.003906
3,204,6149619,0.003905
3,205,6150601,0.003905
3,206,6156966,0.003909
3,207,6150757,0.003905
3,208,6148880,0.003904
3,209,6154598,0.003908
3,210,6152874,0.003907
3,211,6153480,0.003907
3,212,6151239,0.003906
3,213,6153741,0.003907
3,214,6149047,0.003904
3,215,6153337,0.003907
3,216,6150213,0.003905
3,217,6152640,0.003906
3,218,6153611,0.003907
3,219,6158974,0.003910
3,220,6158906,0.003910
3,221,6148665,0.003904
3,222,6148349,0.003904
3,223,6147177,0.003903
3,224,6152591,0.003906
3,225,6149121,0.003904
3,226,6150261,0.003905
3,227,6152309,0.003906
3,228,6154115,0.003907
3,229,6147970,0.003903
3,230,6151518,0.003906
3,231,6153898,0.003907
3,232,6151100,0.003905
3,233,6156590,0.003909
3,234,6155184,0.003908
3,235,6157062,0.003909
3,236,6150715,0.003905
3,237,6154122,0.003907
3,238,6150962,0.003905
3,239,6150337,0.003905
3,240,6150944,0.003905
3,241,6150404,0.003905
3,242,6156732,0.003909
3,243,6152920,0.003907
3,244,6157243,0.003909
3,245,6157538,0.003910
3,246,6155446,0.003908
3,247,6151270,0.003906
3,248,6148462,0.003904
3,249,6156544,0.003909
3,250,6147759,0.003903
3,251,6154823,0.003908
3,252,6150456,0.003905
3,253,6153206,0.003907
3,254,6145907,0.003902
3,255,6149167,0.003904
