0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,265.411702,127.500565,3.141663,-0.000037277029186
2,Value,Occurrences,Fraction
3,122,6149760,0.003905
3,123,6145951,0.003902
3,124,6149167,0.003904
3,125,6151473,0.003906
3,126,6150885,0.003905
3,127,6156208,0.003909
3,128,6151932,0.003906
3,129,6151494,0.003906
3,130,6151650,0.003906
3,131,6155897,0.003909
3,132,6151203,0.003906
3,133,6149502,0.003904
3,134,6150147,0.003905
3,135,6153004,0.003907
3,136,6148304,0.003904
3,137,6153313,0.003907
3,138,6154173,0.003907
3,139,6151179,0.003906
3,140,6154284,0.003907
3,141,6148616,0.003904
3,142,6152032,0.003906
3,143,6159726,0.003911
3,144,6152532,0.003906
3,145,6157477,0.003910
3,146,6149374,0.003904
3,147,6150173,0.003905
3,148,6154012,0.003907
3,149,6151020,0.003905
3,150,6150441,0.003905
3,151,6154249,0.003907
3,152,6147071,0.003903
3,153,6155067,0.003908
3,154,6153172,0.003907
3,155,6149799,0.003905
3,156,6153949,0.003907
3,157,6151564,0.003906
3,158,6153216,0.003907
3,159,6152728,0.003906
3,160,6154982,0.003908
3,161,6149343,0.003904
3,162,6151055,0.003905
3,163,6152761,0.003907
3,164,6150708,0.003905
3,165,6149889,0.003905
3,166,6152038,0.003906
3,167,6149761,0.003905
3,168,6158369,0.003910
3,169,6150314,0.003905
3,170,6148241,0.003904
3,171,6149766,0.003905
3,172,6156453,0.003909
3,173,6152686,0.003906
3,174,6153059,0.003907
3,175,6152757,0.003907
3,176,6154299,0.003907
3,177,6153893,0.003907
3,178,6151560,0.003906
3,179,6150670,0.003905
3,180,6149970,0.003905
3,181,6150420,0.003905
3,182,6159407,0.003911
3,183,6152341,0.003906
3,184,6154026,0.003907
3,185,6156548,0.003909
3,186,6151661,0.003906
3,187,6154595,0.003908
3,188,6153877,0.003907
3,189,6154757,0.003908
3,190,6155019,0.003908
3,191,6157334,0.003909
3,192,6153613,0.003907
3,193,6155452,0.003908
3,194,6154131,0.003907
3,195,6150969,0.003905
3,196,6153956,0.003907
3,197,6152679,0.003906
3,198,6150093,0.003905
3,199,6151489,0.003906
3,200,6150320,0.003905
3,201,6148502,0.003904
3,202,6153788,0.003907
3,203,6152761,0.003907
3,204,6156377,0.003909
3,205,6151003,0.003905
3,206,6149626,0.003905
3,207,6151491,0.003906
3,208,6153201,0.003907
3,209,6150644,0.003905
3,210,6151414,0.003906
3,211,6148953,0.003904
3,212,6150088,0.003905
3,213,6154704,0.003908
3,214,6150629,0.003905
3,215,6150711,0.003905
3,216,6146973,0.003903
3,217,6150683,0.003905
3,218,6150971,0.003905
3,219,6153140,0.003907
3,220,6155336,0.003908
3,221,6154997,0.003908
3,222,6156571,0.003909
3,223,6150037,0.003905
3,224,6150250,0.003905
3,225,6151087,0.003905
3,226,6154798,0.003908
3,227,6153060,0.003907
3,228,6152199,0.003906
3,229,6151804,0.003906
3,230,6149348,0.003904
3,231,6153030,0.003907
3,232,6153194,0.003907
3,233,6147005,0.003903
3,234,6152208,0.003906
3,235,6157757,0.003910
3,236,6153380,0.003907
3,237,6152071,0.003906
3,238,6150208,0.003905
3,239,6156838,0.003909
3,240,6152290,0.003906
3,241,6152837,0.003907
3,242,6152632,0.003906
3,243,6151852,0.003906
3,244,6151939,0.003906
3,245,6155941,0.003909
3,246,6150584,0.003905
3,247,6148360,0.003904
3,248,6154579,0.003908
3,249,6151467,0.003906
3,250,6151541,0.003906
3,251,6153573,0.003907
3,252,6153420,0.003907
3,253,6153817,0.003907
3,254,6150410,0.003905
3,255,6155622,0.003908
