0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,233.289527,127.497517,3.141781,0.000016995321482
2,Value,Occurrences,Fraction
3,186,6153106,0.003907
3,187,6156999,0.003909
3,188,6151334,0.003906
3,189,6155011,0.003908
3,190,6154827,0.003908
3,191,6146800,0.003903
3,192,6155106,0.003908
3,193,6152703,0.003906
3,194,6148638,0.003904
3,195,6152220,0.003906
3,196,6155123,0.003908
3,197,6148313,0.003904
3,198,6152338,0.003906
3,199,6153290,0.003907
3,200,6153145,0.003907
3,201,6148507,0.003904
3,202,6155039,0.003908
3,203,6149946,0.003905
3,204,6150299,0.003905
3,205,6148975,0.003904
3,206,6155647,0.003908
3,207,6151876,0.003906
3,208,6151053,0.003905
3,209,6149372,0.003904
3,210,6153243,0.003907
3,211,6153087,0.003907
3,212,6155751,0.003908
3,213,6152798,0.003907
3,214,6151620,0.003906
3,215,6151204,0.003906
3,216,6152936,0.003907
3,217,6150978,0.003905
3,218,6151894,0.003906
3,219,6155477,0.003908
3,220,6151618,0.003906
3,221,6152019,0.003906
3,222,6153650,0.003907
3,223,6152649,0.003906
3,224,6157333,0.003909
3,225,6151828,0.003906
3,226,6150440,0.003905
3,227,6153589,0.003907
3,228,6152379,0.003906
3,229,6153065,0.003907
3,230,6149077,0.003904
3,231,6151874,0.003906
3,232,6149293,0.003904
3,233,6156511,0.003909
3,234,6152848,0.003907
3,235,6156472,0.003909
3,236,6156124,0.003909
3,237,6149158,0.003904
3,238,6149765,0.003905
3,239,6146427,0.003902
3,240,6149696,0.003905
3,241,6153823,0.003907
3,242,6153319,0.003907
3,243,6147359,0.003903
3,244,6148287,0.003904
3,245,6152603,0.003906
3,246,6150833,0.003905
3,247,6154324,0.003908
3,248,6152785,0.003907
3,249,6156914,0.003909
3,250,6149404,0.003904
3,251,6150804,0.003905
3,252,6154776,0.003908
3,253,6153796,0.003907
3,254,6152031,0.003906
3,255,6150387,0.003905
