0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,225.954815,127.502142,3.141611,-0.000015871262245
2,Value,Occurrences,Fraction
3,132,6151823,0.003906
3,133,6156413,0.003909
3,134,6151656,0.003906
3,135,6151188,0.003906
3,136,6151044,0.003905
3,137,6149584,0.003904
3,138,6157548,0.003910
3,139,6152046,0.003906
3,140,6149623,0.003905
3,141,6153243,0.003907
3,142,6151797,0.003906
3,143,6151062,0.003905
3,144,6152211,0.003906
3,145,6153715,0.003907
3,146,6153565,0.003907
3,147,6154605,0.003908
3,148,6153230,0.003907
3,149,6154527,0.003908
3,150,6152882,0.003907
3,151,6154551,0.003908
3,152,6148325,0.003904
3,153,6153489,0.003907
3,154,6154948,0.003908
3,155,6151782,0.003906
3,156,6149018,0.003904
3,157,6153087,0.003907
3,158,6151684,0.003906
3,159,6156764,0.003909
3,160,6155342,0.003908
3,161,6153358,0.003907
3,162,6149926,0.003905
3,163,6155543,0.003908
3,164,6150765,0.003905
3,165,6154656,0.003908
3,166,6155111,0.003908
3,167,6149045,0.003904
3,168,6154647,0.003908
3,169,6152776,0.003907
3,170,6154927,0.003908
3,171,6152184,0.003906
3,172,6147128,0.003903
3,173,6155269,0.003908
3,174,6151917,0.003906
3,175,6151737,0.003906
3,176,6154609,0.003908
3,177,6156402,0.003909
3,178,6150178,0.003905
3,179,6150938,0.003905
3,180,6155416,0.003908
3,181,6153127,0.003907
3,182,6151641,0.003906
3,183,6153817,0.003907
3,184,6149203,0.003904
3,185,6154891,0.003908
3,186,6153068,0.003907
3,187,6152524,0.003906
3,188,6147838,0.003903
3,189,6155227,0.003908
3,190,6154768,0.003908
3,191,6152122,0.003906
3,192,6152180,0.003906
3,193,6148830,0.003904
3,194,6153277,0.003907
3,195,6151813,0.003906
3,196,6149684,0.003905
3,197,6150326,0.003905
3,198,6153404,0.003907
3,199,6152396,0.003906
3,200,6150186,0.003905
3,201,6154351,0.003908
3,202,6155598,0.003908
3,203,6153504,0.003907
3,204,6158799,0.003910
3,205,6153286,0.003907
3,206,6147543,0.003903
3,207,6151547,0.003906
3,208,6150099,0.003905
3,209,6150674,0.003905
3,210,6149567,0.003904
3,211,6151152,0.003905
3,212,6154211,0.003907
3,213,6149076,0.003904
3,214,6153386,0.003907
3,215,6152565,0.003906
3,216,6151846,0.003906
3,217,6154239,0.003907
3,218,6154714,0.003908
3,219,6150531,0.003905
3,220,6148624,0.003904
3,221,6154395,0.003908
3,222,6152299,0.003906
3,223,6153868,0.003907
3,224,6151379,0.003906
3,225,6152954,0.003907
3,226,6156379,0.003909
3,227,6151099,0.003905
3,228,6151110,0.003905
3,229,6154281,0.003907
3,230,6151972,0.003906
3,231,6154587,0.003908
3,232,6151939,0.003906
3,233,6151997,0.003906
3,234,6154973,0.003908
3,235,6152543,0.003906
3,236,6152701,0.003906
3,237,6153538,0.003907
3,238,6149052,0.003904
3,239,6151777,0.003906
3,240,6155349,0.003908
3,241,6150812,0.003905
3,242,6153224,0.003907
3,243,6155546,0.003908
3,244,6156604,0.003909
3,245,6153255,0.003907
3,246,6150845,0.003905
3,247,6154595,0.003908
3,248,6152964,0.003907
3,249,6154083,0.003907
3,250,6148678,0.003904
3,251,6152072,0.003906
3,252,6151724,0.003906
3,253,6150650,0.003905
3,254,6153605,0.003907
3,255,6152128,0.003906
