0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,251.242310,127.501051,3.141530,-0.000003719413587
2,Value,Occurrences,Fraction
3,85,6150895,0.003905
3,86,6150383,0.003905
3,87,6150905,0.003905
3,88,6153160,0.003907
3,89,6145129,0.003902
3,90,6151670,0.003906
3,91,6153283,0.003907
3,92,6149060,0.003904
3,93,6152729,0.003906
3,94,6152470,0.003906
3,95,6153841,0.003907
3,96,6152327,0.003906
3,97,6150301,0.003905
3,98,6150717,0.003905
3,99,6155198,0.003908
3,100,6150616,0.003905
3,101,6155451,0.003908
3,102,6148756,0.003904
3,103,6150861,0.003905
3,104,6153555,0.003907
3,105,6150123,0.003905
3,106,6153092,0.003907
3,107,6157825,0.003910
3,108,6152903,0.003907
3,109,6154539,0.003908
3,110,6154368,0.003908
3,111,6151123,0.003905
3,112,6150675,0.003905
3,113,6152882,0.003907
3,114,6153320,0.003907
3,115,6148721,0.003904
3,116,6151346,0.003906
3,117,6153878,0.003907
3,118,6151049,0.003905
3,119,6154030,0.003907
3,120,6154740,0.003908
3,121,6155265,0.003908
3,122,6151483,0.003906
3,123,6156363,0.003909
3,124,6156561,0.003909
3,125,6153592,0.003907
3,126,6151168,0.003906
3,127,6152500,0.003906
3,128,6153454,0.003907
3,129,6154290,0.003907
3,130,6154775,0.003908
3,131,6155155,0.003908
3,132,6146848,0.003903
3,133,6148535,0.003904
3,134,6155560,0.003908
3,135,6148456,0.003904
3,136,6146345,0.003902
3,137,6153809,0.003907
3,138,6152783,0.003907
3,139,6153477,0.003907
3,140,6148766,0.003904
3,141,6154653,0.003908
3,142,6152489,0.003906
3,143,6150145,0.003905
3,144,6154132,0.003907
3,145,6152044,0.003906
3,146,6154602,0.003908
3,147,6150763,0.003905
3,148,6151537,0.003906
3,149,6147906,0.003903
3,150,6153383,0.003907
3,151,6152306,0.003906
3,152,6147955,0.003903
3,153,6151170,0.003906
3,154,6150439,0.003905
3,155,6154166,0.003907
3,156,6153856,0.003907
3,157,6151226,0.003906
3,158,6153798,0.003907
3,159,6154296,0.003907
3,160,6151727,0.003906
3,161,6153969,0.003907
3,162,6150015,0.003905
3,163,6154607,0.003908
3,164,6149680,0.003905
3,165,6152342,0.003906
3,166,6152156,0.003906
3,167,6151549,0.003906
3,168,6155520,0.003908
3,169,6153375,0.003907
3,170,6153469,0.003907
3,171,6149880,0.003905
3,172,6152207,0.003906
3,173,6155416,0.003908
3,174,6154108,0.003907
3,175,6153534,0.003907
3,176,6148120,0.003904
3,177,6149836,0.003905
3,178,6156798,0.003909
3,179,6151244,0.003906
3,180,6152069,0.003906
3,181,6151633,0.003906
3,182,6151502,0.003906
3,183,6153688,0.003907
3,184,6151553,0.003906
3,185,6150874,0.003905
3,186,6152395,0.003906
3,187,6147929,0.003903
3,188,6151281,0.003906
3,189,6152530,0.003906
3,190,6152606,0.003906
3,191,6154362,0.003908
3,192,6151209,0.003906
3,193,6152019,0.003906
3,194,6151700,0.003906
3,195,6151525,0.003906
3,196,6151575,0.003906
3,197,6152067,0.003906
3,198,6149663,0.003905
3,199,6151851,0.003906
3,200,6154526,0.003908
3,201,6154506,0.003908
3,202,6154386,0.003908
3,203,6152727,0.003906
3,204,6153947,0.003907
3,205,6154328,0.003908
3,206,6153231,0.003907
3,207,6154606,0.003908
3,208,6148365,0.003904
3,209,6151664,0.003906
3,210,6148415,0.003904
3,211,6155302,0.003908
3,212,6150177,0.003905
3,213,6151769,0.003906
3,214,6153585,0.003907
3,215,6152316,0.003906
3,216,6154458,0.003908
3,217,6151418,0.003906
3,218,6153003,0.003907
3,219,6153200,0.003907
3,220,6154878,0.003908
3,221,6151354,0.003906
3,222,6151236,0.003906
3,223,6151750,0.003906
3,224,6156648,0.003909
3,225,6152247,0.003906
3,226,6156615,0.003909
3,227,6151542,0.003906
3,228,6154518,0.003908
3,229,6153292,0.003907
3,230,6154793,0.003908
3,231,6152802,0.003907
3,232,6153236,0.003907
3,233,6152670,0.003906
3,234,6145967,0.003902
3,235,6152211,0.003906
3,236,6151158,0.003905
3,237,6154316,0.003908
3,238,6151034,0.003905
3,239,6150709,0.003905
3,240,6152947,0.003907
3,241,6155655,0.003908
3,242,6152213,0.003906
3,243,6156509,0.003909
3,244,6151041,0.003905
3,245,6151590,0.003906
3,246,6151437,0.003906
3,247,6150120,0.003905
3,248,6151224,0.003906
3,249,6155311,0.003908
3,250,6149502,0.003904
3,251,6153511,0.003907
3,252,6155767,0.003908
3,253,6153036,0.003907
3,254,6152217,0.003906
3,255,6150429,0.003905
