0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,364.316787,127.491085,3.141810,0.000033003553397
2,Value,Occurrences,Fraction
3,233,8200975,0.003905
3,234,8198171,0.003904
3,235,8202321,0.003906
3,236,8204633,0.003907
3,237,8203826,0.003907
3,238,8200552,0.003905
3,239,8202606,0.003906
3,240,8201304,0.003905
3,241,8202521,0.003906
3,242,8202869,0.003906
3,243,8204259,0.003907
3,244,8205124,0.003907
3,245,8197611,0.003904
3,246,8204364,0.003907
3,247,8204582,0.003907
3,248,8203374,0.003906
3,249,8203356,0.003906
3,250,8199294,0.003904
3,251,8200917,0.003905
3,252,8205308,0.003907
3,253,8205281,0.003907
3,254,8195022,0.003902
3,255,8201004,0.003905
