0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,394.529451,127.490178,3.141868,-0.000000846310099
2,Value,Occurrences,Fraction
3,117,8198789,0.003904
3,118,8206000,0.003908
3,119,8197946,0.003904
3,120,8205952,0.003908
3,121,8200658,0.003905
3,122,8203404,0.003906
3,123,8202002,0.003906
3,124,8200746,0.003905
3,125,8206754,0.003908
3,126,8198723,0.003904
3,127,8199899,0.003905
3,128,8211160,0.003910
3,129,8207201,0.003908
3,130,8208174,0.003909
3,131,8201242,0.003905
3,132,8203787,0.003907
3,133,8199745,0.003905
3,134,8200073,0.003905
3,135,8199284,0.003904
3,136,8212550,0.003911
3,137,8209453,0.003909
3,138,8203238,0.003906
3,139,8204046,0.003907
3,140,8208271,0.003909
3,141,8200043,0.003905
3,142,8200847,0.003905
3,143,8203244,0.003906
3,144,8210529,0.003910
3,145,8207075,0.003908
3,146,8207278,0.003908
3,147,8202262,0.003906
3,148,8206016,0.003908
3,149,8207753,0.003908
3,150,8204980,0.003907
3,151,8201372,0.003905
3,152,8200025,0.003905
3,153,8206488,0.003908
3,154,8204388,0.003907
3,155,8201858,0.003906
3,156,8198965,0.003904
3,157,8201748,0.003906
3,158,8201702,0.003906
3,159,8199630,0.003905
3,160,8201842,0.003906
3,161,8203078,0.003906
3,162,8207203,0.003908
3,163,8207148,0.003908
3,164,8205246,0.003907
3,165,8197806,0.003904
3,166,8201852,0.003906
3,167,8201339,0.003905
3,168,8204701,0.003907
3,169,8199368,0.003904
3,170,8202475,0.003906
3,171,8202593,0.003906
3,172,8202605,0.003906
3,173,8200466,0.003905
3,174,8201767,0.003906
3,175,8204832,0.003907
3,176,8206936,0.003908
3,177,8201342,0.003905
3,178,8202482,0.003906
3,179,8197416,0.003904
3,180,8206526,0.003908
3,181,8198622,0.003904
3,182,8202098,0.003906
3,183,8203647,0.003906
3,184,8202299,0.003906
3,185,8202022,0.003906
3,186,8198809,0.003904
3,187,8195604,0.003903
3,188,8202804,0.003906
3,189,8203511,0.003906
3,190,8200565,0.003905
3,191,8203375,0.003906
3,192,8205214,0.003907
3,193,8204412,0.003907
3,194,8210273,0.003910
3,195,8199977,0.003905
3,196,8208359,0.003909
3,197,8204079,0.003907
3,198,8205886,0.003908
3,199,8202311,0.003906
3,200,8205109,0.003907
3,201,8198411,0.003904
3,202,8196055,0.003903
3,203,8200834,0.003905
3,204,8200252,0.003905
3,205,8202529,0.003906
3,206,8198469,0.003904
3,207,8201305,0.003905
3,208,8201865,0.003906
3,209,8202806,0.003906
3,210,8200865,0.003905
3,211,8200900,0.003905
3,212,8203772,0.003907
3,213,8199087,0.003904
3,214,8194995,0.003902
3,215,8200579,0.003905
3,216,8197428,0.003904
3,217,8203334,0.003906
3,218,8204722,0.003907
3,219,8204647,0.003907
3,220,8207639,0.003908
3,221,8195218,0.003902
3,222,8201502,0.003905
3,223,8201826,0.003906
3,224,8205700,0.003907
3,225,8203754,0.003907
3,226,8201901,0.003906
3,227,8203320,0.003906
3,228,8203533,0.003906
3,229,8201391,0.003905
3,230,8201366,0.003905
3,231,8202726,0.003906
3,232,8206642,0.003908
3,233,8196277,0.003903
3,234,8203223,0.003906
3,235,8200153,0.003905
3,236,8210798,0.003910
3,237,8196838,0.003903
3,238,8201488,0.003905
3,239,8199411,0.003904
3,240,8196776,0.003903
3,241,8199978,0.003905
3,242,8199316,0.003904
3,243,8198164,0.003904
3,244,8201809,0.003906
3,245,8198394,0.003904
3,246,8205209,0.003907
3,247,8199583,0.003905
3,248,8200388,0.003905
3,249,8203607,0.003906
3,250,8199445,0.003904
3,251,8202284,0.003906
3,252,8200930,0.003905
3,253,8203430,0.003906
3,254,8199667,0.003905
3,255,8201760,0.003906
