0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,1575000000,8.000000,246.898036,127.499276,3.141616,-0.000004031047224
2,Value,Occurrences,Fraction
3,89,6152668,0.003906
3,90,6155243,0.003908
3,91,6149491,0.003904
3,92,6153517,0.003907
3,93,6155673,0.003908
3,94,6153369,0.003907
3,95,6150685,0.003905
3,96,6152309,0.003906
3,97,6152162,0.003906
3,98,6150209,0.003905
3,99,6154074,0.003907
3,100,6148002,0.003903
3,101,6154353,0.003908
3,102,6152065,0.003906
3,103,6152887,0.003907
3,104,6156325,0.003909
3,105,6153161,0.003907
3,106,6152685,0.003906
3,107,6150408,0.003905
3,108,6152975,0.003907
3,109,6147128,0.003903
3,110,6147733,0.003903
3,111,6152283,0.003906
3,112,6153119,0.003907
3,113,6155442,0.003908
3,114,6153648,0.003907
3,115,6152613,0.003906
3,116,6153727,0.003907
3,117,6155985,0.003909
3,118,6152691,0.003906
3,119,6154406,0.003908
3,120,6153082,0.003907
3,121,6150891,0.003905
3,122,6156559,0.003909
3,123,6155260,0.003908
3,124,6155928,0.003909
3,125,6149818,0.003905
3,126,6150492,0.003905
3,127,6154320,0.003908
3,128,6150334,0.003905
3,129,6152054,0.003906
3,130,6156843,0.003909
3,131,6153892,0.003907
3,132,6154917,0.003908
3,133,6159048,0.003911
3,134,6156479,0.003909
3,135,6152765,0.003907
3,136,6149183,0.003904
3,137,6150764,0.003905
3,138,6152148,0.003906
3,139,6148254,0.003904
3,140,6151535,0.003906
3,141,6154038,0.003907
3,142,6148302,0.003904
3,143,6151386,0.003906
3,144,6153705,0.003907
3,145,6149819,0.003905
3,146,6148801,0.003904
3,147,6153164,0.003907
3,148,6151410,0.003906
3,149,6155464,0.003908
3,150,6150228,0.003905
3,151,6150267,0.003905
3,152,6152618,0.003906
3,153,6151434,0.003906
3,154,6149420,0.003904
3,155,6152807,0.003907
3,156,6152617,0.003906
3,157,6152458,0.003906
3,158,6156357,0.003909
3,159,6150187,0.003905
3,160,6151841,0.003906
3,161,6155913,0.003909
3,162,6154584,0.003908
3,163,6156413,0.003909
3,164,6152945,0.003907
3,165,6154412,0.003908
3,166,6154135,0.003907
3,167,6151283,0.003906
3,168,6151696,0.003906
3,169,6153910,0.003907
3,170,6149454,0.003904
3,171,6151494,0.003906
3,172,6154603,0.003908
3,173,6154356,0.003908
3,174,6154668,0.003908
3,175,6153479,0.003907
3,176,6154480,0.003908
3,177,6156077,0.003909
3,178,6150742,0.003905
3,179,6153218,0.003907
3,180,6152586,0.003906
3,181,6152382,0.003906
3,182,6151622,0.003906
3,183,6153519,0.003907
3,184,6153849,0.003907
3,185,6150841,0.003905
3,186,6149183,0.003904
3,187,6149699,0.003905
3,188,6152246,0.003906
3,189,6151812,0.003906
3,190,6153202,0.003907
3,191,6156231,0.003909
3,192,6148478,0.003904
3,193,6154183,0.003907
3,194,6153313,0.003907
3,195,6146826,0.003903
3,196,6154063,0.003907
3,197,6152007,0.003906
3,198,6153211,0.003907
3,199,6154682,0.003908
3,200,6154047,0.003907
3,201,6151614,0.003906
3,202,6152390,0.003906
3,203,6152294,0.003906
3,204,6155082,0.003908
3,205,6153060,0.003907
3,206,6154351,0.003908
3,207,6148716,0.003904
3,208,6149880,0.003905
3,209,6152170,0.003906
3,210,6148358,0.003904
3,211,6153902,0.003907
3,212,6149237,0.003904
3,213,6154611,0.003908
3,214,6147663,0.003903
3,215,6156379,0.003909
3,216,6148713,0.003904
3,217,6151641,0.003906
3,218,6151762,0.003906
3,219,6156473,0.003909
3,220,6151056,0.003905
3,221,6152213,0.003906
3,222,6156098,0.003909
3,223,6155300,0.003908
3,224,6152361,0.003906
3,225,6151798,0.003906
3,226,6151667,0.003906
3,227,6153713,0.003907
3,228,6149118,0.003904
3,229,6149006,0.003904
3,230,6151362,0.003906
3,231,6152228,0.003906
3,232,6152911,0.003907
3,233,6152921,0.003907
3,234,6151685,0.003906
3,235,6152233,0.003906
3,236,6153145,0.003907
3,237,6146478,0.003903
3,238,6151737,0.003906
3,239,6152907,0.003907
3,240,6150670,0.003905
3,241,6154299,0.003907
3,242,6151293,0.003906
3,243,6149552,0.003904
3,244,6149913,0.003905
3,245,6152535,0.003906
3,246,6149538,0.003904
3,247,6151528,0.003906
3,248,6148843,0.003904
3,249,6158419,0.003910
3,250,6150687,0.003905
3,251,6153033,0.003907
3,252,6151590,0.003906
3,253,6153527,0.003907
3,254,6147837,0.003903
3,255,6152532,0.003906
