0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,339.003663,127.492665,3.141764,-0.000008704426671
2,Value,Occurrences,Fraction
3,169,8205732,0.003907
3,170,8204784,0.003907
3,171,8202397,0.003906
3,172,8209071,0.003909
3,173,8202977,0.003906
3,174,8202385,0.003906
3,175,8203848,0.003907
3,176,8208612,0.003909
3,177,8205089,0.003907
3,178,8194895,0.003902
3,179,8199845,0.003905
3,180,8198038,0.003904
3,181,8199237,0.003904
3,182,8201068,0.003905
3,183,8200174,0.003905
3,184,8202097,0.003906
3,185,8202644,0.003906
3,186,8200878,0.003905
3,187,8196564,0.003903
3,188,8202863,0.003906
3,189,8200859,0.003905
3,190,8200014,0.003905
3,191,8202779,0.003906
3,192,8205251,0.003907
3,193,8198925,0.003904
3,194,8204083,0.003907
3,195,8205683,0.003907
3,196,8201554,0.003906
3,197,8204576,0.003907
3,198,8203766,0.003907
3,199,8200030,0.003905
3,200,8202438,0.003906
3,201,8206246,0.003908
3,202,8208778,0.003909
3,203,8211907,0.003910
3,204,8198869,0.003904
3,205,8203316,0.003906
3,206,8200093,0.003905
3,207,8201926,0.003906
3,208,8212730,0.003911
3,209,8197374,0.003904
3,210,8202131,0.003906
3,211,8200370,0.003905
3,212,8199069,0.003904
3,213,8203436,0.003906
3,214,8200284,0.003905
3,215,8198925,0.003904
3,216,8208553,0.003909
3,217,8201374,0.003905
3,218,8204626,0.003907
3,219,8196940,0.003903
3,220,8200212,0.003905
3,221,8205028,0.003907
3,222,8202063,0.003906
3,223,8201263,0.003905
3,224,8202550,0.003906
3,225,8200143,0.003905
3,226,8204704,0.003907
3,227,8201593,0.003906
3,228,8198797,0.003904
3,229,8201039,0.003905
3,230,8197339,0.003903
3,231,8198446,0.003904
3,232,8202267,0.003906
3,233,8204257,0.003907
3,234,8200726,0.003905
3,235,8202417,0.003906
3,236,8199574,0.003905
3,237,8201565,0.003906
3,238,8197595,0.003904
3,239,8203860,0.003907
3,240,8200291,0.003905
3,241,8203411,0.003906
3,242,8203945,0.003907
3,243,8193471,0.003902
3,244,8205089,0.003907
3,245,8202597,0.003906
3,246,8202573,0.003906
3,247,8198696,0.003904
3,248,8202835,0.003906
3,249,8205595,0.003907
3,250,8200963,0.003905
3,251,8203100,0.003906
3,252,8199086,0.003904
3,253,8207128,0.003908
3,254,8199369,0.003904
3,255,8207581,0.003908
