0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,377.431360,127.492493,3.141799,-0.000011166146779
2,Value,Occurrences,Fraction
3,145,8203726,0.003907
3,146,8205522,0.003907
3,147,8208031,0.003909
3,148,8212011,0.003910
3,149,8209013,0.003909
3,150,8201657,0.003906
3,151,8202834,0.003906
3,152,8207242,0.003908
3,153,8203664,0.003907
3,154,8204105,0.003907
3,155,8201645,0.003906
3,156,8203292,0.003906
3,157,8200068,0.003905
3,158,8202939,0.003906
3,159,8202707,0.003906
3,160,8207041,0.003908
3,161,8202554,0.003906
3,162,8207017,0.003908
3,163,8205041,0.003907
3,164,8203167,0.003906
3,165,8205361,0.003907
3,166,8206292,0.003908
3,167,8203155,0.003906
3,168,8205241,0.003907
3,169,8203278,0.003906
3,170,8198392,0.003904
3,171,8202710,0.003906
3,172,8202615,0.003906
3,173,8199597,0.003905
3,174,8202900,0.003906
3,175,8196555,0.003903
3,176,8208318,0.003909
3,177,8204320,0.003907
3,178,8204554,0.003907
3,179,8209016,0.003909
3,180,8207724,0.003908
3,181,8201368,0.003905
3,182,8207313,0.003908
3,183,8202982,0.003906
3,184,8202506,0.003906
3,185,8198527,0.003904
3,186,8203326,0.003906
3,187,8207026,0.003908
3,188,8203722,0.003907
3,189,8203105,0.003906
3,190,8196063,0.003903
3,191,8203808,0.003907
3,192,8210042,0.003910
3,193,8203847,0.003907
3,194,8206022,0.003908
3,195,8201908,0.003906
3,196,8205365,0.003907
3,197,8199059,0.003904
3,198,8198417,0.003904
3,199,8202885,0.003906
3,200,8205170,0.003907
3,201,8199280,0.003904
3,202,8199026,0.003904
3,203,8199706,0.003905
3,204,8208296,0.003909
3,205,8199979,0.003905
3,206,8200605,0.003905
3,207,8193018,0.003901
3,208,8204475,0.003907
3,209,8200668,0.003905
3,210,8203928,0.003907
3,211,8206312,0.003908
3,212,8206365,0.003908
3,213,8201602,0.003906
3,214,8207842,0.003908
3,215,8204868,0.003907
3,216,8203452,0.003906
3,217,8199935,0.003905
3,218,8199833,0.003905
3,219,8202946,0.003906
3,220,8205204,0.003907
3,221,8202925,0.003906
3,222,8201917,0.003906
3,223,8204169,0.003907
3,224,8200154,0.003905
3,225,8200927,0.003905
3,226,8196595,0.003903
3,227,8197322,0.003903
3,228,8204738,0.003907
3,229,8205987,0.003908
3,230,8198477,0.003904
3,231,8199307,0.003904
3,232,8203603,0.003906
3,233,8198778,0.003904
3,234,8199916,0.003905
3,235,8199232,0.003904
3,236,8203610,0.003906
3,237,8197244,0.003903
3,238,8197952,0.003904
3,239,8200953,0.003905
3,240,8202328,0.003906
3,241,8203147,0.003906
3,242,8199379,0.003904
3,243,8201642,0.003906
3,244,8206697,0.003908
3,245,8192743,0.003901
3,246,8199674,0.003905
3,247,8198686,0.003904
3,248,8198411,0.003904
3,249,8203019,0.003906
3,250,8195770,0.003903
3,251,8198575,0.003904
3,252,8199037,0.003904
3,253,8200986,0.003905
3,254,8206306,0.003908
3,255,8199050,0.003904
