0,File-bytes,Entropy,Chi-square,Mean,Monte-Carlo-Pi,Serial-Correlation
1,2100000000,8.000000,338.953793,127.490421,3.141688,0.000011478817203
2,Value,Occurrences,Fraction
3,119,8198612,0.003904
3,120,8198087,0.003904
3,121,8200183,0.003905
3,122,8202785,0.003906
3,123,8205169,0.003907
3,124,8203623,0.003906
3,125,8201700,0.003906
3,126,8199845,0.003905
3,127,8203529,0.003906
3,128,8209908,0.003909
3,129,8206314,0.003908
3,130,8203797,0.003907
3,131,8202231,0.003906
3,132,8204891,0.003907
3,133,8202695,0.003906
3,134,8205751,0.003908
3,135,8196117,0.003903
3,136,8203264,0.003906
3,137,8208934,0.003909
3,138,8203180,0.003906
3,139,8199513,0.003905
3,140,8202450,0.003906
3,141,8209426,0.003909
3,142,8200373,0.003905
3,143,8201358,0.003905
3,144,8206628,0.003908
3,145,8206438,0.003908
3,146,8201184,0.003905
3,147,8205272,0.003907
3,148,8202857,0.003906
3,149,8200688,0.003905
3,150,8207204,0.003908
3,151,8198451,0.003904
3,152,8205358,0.003907
3,153,8199023,0.003904
3,154,8204192,0.003907
3,155,8199618,0.003905
3,156,8198701,0.003904
3,157,8205052,0.003907
3,158,8197568,0.003904
3,159,8199114,0.003904
3,160,8200906,0.003905
3,161,8202588,0.003906
3,162,8202209,0.003906
3,163,8205413,0.003907
3,164,8202529,0.003906
3,165,8203042,0.003906
3,166,8202623,0.003906
3,167,8202738,0.003906
3,168,8203222,0.003906
3,169,8206494,0.003908
3,170,8204473,0.003907
3,171,8202386,0.003906
3,172,8199499,0.003905
3,173,8202201,0.003906
3,174,8197431,0.003904
3,175,8197619,0.003904
3,176,8198339,0.003904
3,177,8209000,0.003909
3,178,8204325,0.003907
3,179,8202953,0.003906
3,180,8203893,0.003907
3,181,8199886,0.003905
3,182,8201847,0.003906
3,183,8201792,0.003906
3,184,8205261,0.003907
3,185,8202322,0.003906
3,186,8200988,0.003905
3,187,8204201,0.003907
3,188,8199920,0.003905
3,189,8202087,0.003906
3,190,8200650,0.003905
3,191,8198060,0.003904
3,192,8202935,0.003906
3,193,8205511,0.003907
3,194,8204382,0.003907
3,195,8199437,0.003904
3,196,8201389,0.003905
3,197,8205915,0.003908
3,198,8203677,0.003907
3,199,8196459,0.003903
3,200,8205004,0.003907
3,201,8201095,0.003905
3,202,8203100,0.003906
3,203,8201304,0.003905
3,204,8207308,0.003908
3,205,8198222,0.003904
3,206,8200274,0.003905
3,207,8196883,0.003903
3,208,8207459,0.003908
3,209,8207303,0.003908
3,210,8199869,0.003905
3,211,8206516,0.003908
3,212,8202011,0.003906
3,213,8202138,0.003906
3,214,8200724,0.003905
3,215,8202154,0.003906
3,216,8203809,0.003907
3,217,8201524,0.003905
3,218,8202067,0.003906
3,219,8200254,0.003905
3,220,8201178,0.003905
3,221,8202245,0.003906
3,222,8206901,0.003908
3,223,8200449,0.003905
3,224,8201255,0.003905
3,225,8199463,0.003905
3,226,8200785,0.003905
3,227,8207309,0.003908
3,228,8204183,0.003907
3,229,8197846,0.003904
3,230,8198711,0.003904
3,231,8200336,0.003905
3,232,8203020,0.003906
3,233,8199244,0.003904
3,234,8206997,0.003908
3,235,8199799,0.003905
3,236,8202243,0.003906
3,237,8205325,0.003907
3,238,8204835,0.003907
3,239,8205473,0.003907
3,240,8203934,0.003907
3,241,8200692,0.003905
3,242,8204974,0.003907
3,243,8199530,0.003905
3,244,8204660,0.003907
3,245,8200246,0.003905
3,246,8203149,0.003906
3,247,8201443,0.003905
3,248,8203285,0.003906
3,249,8196394,0.003903
3,250,8198758,0.003904
3,251,8206074,0.003908
3,252,8196758,0.003903
3,253,8207458,0.003908
3,254,8201289,0.003905
3,255,8197306,0.003903
